"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
3237,"Cape Girardeau","MO",711,4.41501103752759,5.26592943654555,5.60655737704918,5.06559380612551,4.67111534795043,5.95518867924528,5.03074343208496,5.72246065808297,4.74119182253153,4.76870206540746,4.86223662884927,5.04440194384328,4.41912568306011,4.40794790501057,4.37847713607535,2.96588929951999,4.17014178482068,2.94464177423547,3.33555703802535,5.30433089041491,4.16840350145894,4.5876923076923,3.87441807604307,3.7969696314501,4.08673894912427,4.59363957597173,4.79636242524099,4.17014178482068,4.6029919447641,3.66520139010326,3.96498749553412,3.84927838454153,4.14094650205761,3.36930216311968,3.54188980095046,4.00320256204964,3.84911470361817,3.06555391810937,3.54054005658418,4.34971726837755,3.92634589137323,3.33555703802535,3.57398141529665,4.07766990291262,3.48171170296063,3.51351351351351,3.71747211895911,3.46143892339544,3.73468319613982,3.70185092546274,3.55212355212355,4.28334819722258,3.33555703802535,3.03214069132808,4.25153861425451,3.11284046692607,4.16840350145894,3.40783004399114,3.94420394420394,3.45065562456867,3.72488236483353,3.75059057282345,3.50194552529183,3.93595730486991,3.62909597080622,3.454769226661,2.91373637044641,3.84954911695247,3.60565636200717,3.57398141529665,3.33331173553433,3.45065562456867,3.48125406338179,3.36134453781513,3.57193884840692,3.63636363636364,3.78698766928026,3.36269377324996,3.33555703802535,3.29353643474681,3.11517576450414,3.19634703196348,3.80915736821854,3.32026292581147,3.92455735180909,3.73134328358209,4.00293550384003,4.17014178482068,4.14672021186591,4.00320256204964,3.42741935483871
3243,"Lynchburg City","VA",712,4.16840350145894,4.26703571120515,3.92156862745098,6.25390869293309,4.88409415192108,3.76389461247626,4.32620270856658,4.93468795355588,4.15525114155251,3.81886058441405,5.12820512820513,3.43562937357727,4.26457789382071,3.33555703802535,5.12820512820513,3.83814857211756,3.58071268074249,4.1042085139937,3.79679144385027,4.34505087881591,3.70221893288379,4.29567734867508,3.92535767193714,4.28769209184094,4.08673894912427,3.85482589184765,3.73174689021093,4.39927818476109,6.25390869293309,4.40747988693194,3.12695434646654,3.76222723852521,3.4494653328734,3.70507595405706,3.45065562456867,3.22684737011939,4.36261008863865,4.38656614119259,4.5662100456621,4.24134921855082,3.653214250522,3.67309458218549,3.62581580855692,3.3845828834327,3.57398141529665,3.68977190191557,3.70644922164566,3.63636363636364,3.75577885141856,3.76146788990825,3.45065562456867,3.51724137931034,3.2483674289423,3.125,3.45065562456867,3.45125107851596,3.19018404907976,3.07070707070707,3.45065562456867,3.57462019660411,3.31140350877193,3.70507595405706,3.84763370527126,3.84786748554702,3.31297709923664,3.84911470361817,3.12429525719451,3.22788896061975,2.98752414201484,3.02797054456195,3.07954751889731,3.48395998620213,3.91304347826087,3.12695434646654,2.70416441319632,3.12597686777117,3.01711229265033,3.84911470361817,3.70644922164566,3.17644448030988,2.89042718288002,2.96200873266776,2.73972602739726,3.1099137788933,3.84862091084028,3.29714222966481,3.14274428479732,2.68546492111447,3.05209393014581,2.75212681415783,3.48927214378499
601,"Lewis","WA",713,6.6711140760507,6.54503763483747,5.90316845161201,6.41128500461599,6.25820317383423,5.33810448382733,6.22655663915979,6.0191679545313,7.29816281813584,4.47409878602539,5.37741935483871,7.14153057434294,6.21707060063225,5.80710489425848,5.29100529100529,5.88235294117647,5.86993154291733,5.0025025025025,5.52621534404386,6.58552825134328,6.25,5.45272636318159,5.48410325893851,4.91803278688525,6.54205607476636,6.26437793990174,5.71428571428572,6.52631315907842,5.88581518540318,4.65332712889717,4.76474260741245,5.0625,4.85841591407416,5.00961578661315,4.53083072316542,5.23809523809524,6.16326530612245,4.88477758368183,5.71428571428572,4.66405740378343,4.88182274807456,4.58645096056623,4.16007296003242,6.51529255319149,4.00237080776587,3.5483870967742,3.67916108879965,3.97379912663756,4.35667739680729,5.31560289052611,3.76682316118936,5.06535318941522,4.41982783877673,4.89296636085627,4.5662100456621,4.76190476190477,4.42972774098602,4.0016006402561,4.44642063139173,3.84837420444472,3.84763370527126,4,4.04164965291956,4.4477390659748,5.02703951596017,4.17014178482068,3.5733429763157,3.60948152846044,4.04040404040404,3.70851218039611,3.34001932168826,3.54953210713134,2.87769784172662,3.84615384615384,3.84911470361817,3.584229390681,3.85988398036591,4.34971726837755,4.16840350145894,3.84763370527126,3.5778175313059,4.38993744628204,4.11071526445601,4.18045480698396,3.65217654904814,3.08166409861325,3.94254789294358,3.04259634888439,3.74863961875208,2.41853687720995,3.4453781512605
1941,"Natrona","WY",714,3.31482643750302,3.18064166616505,3.05361305361305,3.29908058409951,5.56173526140156,3.82473639213451,3.79075056861259,3.77777777777778,3.2525459259787,3.28229464804493,2.86823714270437,3.4494653328734,3.44827586206896,4.01015918502103,3.51231851993266,3.48612007746933,3.43347639484979,3.40097170620177,2.92063492063492,2.94290759270159,2.72373540856031,2.51483469906754,3.025,3.12695434646654,2.94985250737463,3.22684737011939,3.12153363877502,2.81864983441936,3.41630063445583,2.76803930111323,3.09090909090909,2.98102981029811,2.85047542464913,2.77777777777778,2.93773509403761,3.02505644264607,2.97297297297298,2.94117647058824,2.61538461538462,2.35632183908046,2.39398869549363,2.72299425606818,2.55319148936171,2.46305418719212,2.36060236060236,2.94287735968717,2.80777821574038,3.09278121078675,2.88653107898391,2.72373540856031,3.09734513274337,3.48619025283322,3.78948849442667,2.91428571428571,3.03122158229766,2.68456375838926,3.19634703196348,2.53756823401425,2.51131190977648,2.78309953247897,3.16029210980167,2.9714537963508,2.95147573786894,2.94117647058824,3.17647168736044,2.80701754385965,2.80777821574038,2.78423772609819,3.40356564019449,2.85795965041248,2.76110444177671,3.28464131527589,3.44827586206896,2.86156397815106,2.64550264550265,3.5,3.01891091364775,2.64550264550265,3.06060606060606,2.91986359761296,2.94498381877023,3.01382623469448,2.78710404031551,3.0309090909091,2.63494077698629,2.67661691542289,3.11249444197421,3.89972144846796,3.05559443822322,2.74800769442154,2.88248337028825
292,"Polk","OR",715,4.65332712889717,4.45911699669557,4.14498299319728,4.57090294351631,4.86243386243386,4.79234449760766,5.28676447701825,5.71591883395256,3.86875489986458,4.9049049049049,4.5468323734465,5.12151599588027,4.10404563441946,4.35161009573543,4.76428165791554,4.99987917452033,5.56173526140156,5.36193029490617,4.11071526445601,4.21186132519755,4.5468323734465,4.2571306939123,4.46102819237147,4.01606425702812,3.70644922164566,4.23560852681894,4.87804878048781,4.14266202244622,4.14847161572053,3.84911470361817,4.76417341591234,4.44543231829295,3.79762330684119,3.44827586206896,2.94290759270159,3.75510204081633,3.79869653983484,3.65040365040366,3.43630479552809,3.70644922164566,3.68615060558188,3.12695434646654,2.94110235865112,3.03030303030303,2.77375375975603,2.85877644368211,2.89939112786315,3.47911863134898,3.54135402366914,2.98706458749963,4.16666666666666,2.50062515628907,3.39310633129701,3.22684737011939,2.33846153846153,3.57142857142857,2.79329608938548,3.09604942071361,3.16427683381683,3.47657870577969,2.85714285714286,3.03122158229766,3.07298493296464,3.71747211895911,2.9721756229077,3.33388898149691,2.97112629490853,2.77854959711031,2.76266535649507,3.05062388591801,3.0778701138812,2.66666666666666,2.86535303776683,3.24399024574163,2.7972027972028,2.03472864574922,3.08715495802803,3.17703736393057,3.47148636932858,2.25707013880797,2.87428322896485,2.67952840300107,3.06200953992922,2.94400865800866,2.87526070022368,2.71002710027101,2.31275076083028,2.69334359368988,3.27563605993866,2.4228427024912,2.56476019492178
1643,"Coryell","TX",716,4.07796852646638,4.12280701754386,3.94477634047595,4.76985696116997,3.01263362487852,5.17241379310345,3.6969696969697,4.12805735092778,4.50746268656717,4.04040404040404,3.76569037656904,2.65251989389921,4.42622664571329,4.17014178482068,4.76827907920089,4.18417366946778,3.38302752293578,3.67221576039546,3.97644111074312,3.45065562456867,4.59231490159325,4.27715996578272,4.41988950276243,3.48266668626304,3.18081470120974,5.26426616129712,4.78095238095239,6.55516708128824,5.40540540540541,7.40740740740741,4.5475216007276,6.2828947368421,4.45198107214692,3.49868103579067,4.18410041841004,4.1095890410959,4.15772532188841,5.40832882639265,5.26315789473685,4.63440824868786,4.82758620689655,4.24657534246575,4.84643179765131,4.33218642477322,3.70644922164566,4.16,3.1578947368421,3.07692307692308,2.94117647058824,3.54627766599597,4.38247011952191,4.68330935507362,5.18909647496789,5.55722138930534,3.29931972789115,2.77932184546971,2.8865474148493,3.93548387096774,4.8,4.28088344352876,4.99219698283336,4.1501976284585,4.65332712889717,5.74712643678161,4.49943757030371,2.93040293040293,3.89423076923077,3.36008621132037,3.41885426737066,2.56476036363158,4.05272234540527,4.0016006402561,2.94290759270159,4.44312471448149,3.4453781512605,5.04452958171084,3.08166409861325,4.4,3.84911470361817,4.1095890410959,2.89017341040463,3.71687437001741,3.24324324324324,4,3.73694843168527,4,2.89747207524985,6.3960801521135,4.06779661016949,3.87483724653909,3.75897559472366
1628,"Clinton","MI",717,5.39866763818049,4.60251046025104,5.02083418189362,5.26593089678887,5.28673835125448,5,5.28484126083172,5.02262443438914,4.76190476190477,4.90479630776396,4.871956410693,4.5475216007276,5.44662309368191,5.66659290965422,6.00000000000001,7.7992277992278,6.86573335128171,5.97004746744063,5.00625782227785,4.78468899521531,5.15647207262525,4.08580303175429,4.14141414141415,4.17014178482068,4.85714285714286,4.5475216007276,4.88572461880374,5.26592943654555,4.38871473354232,4.09534948728134,4.7012987012987,4.20985526739804,3.9479242929755,4.41507681314756,4.38395160572902,4.93662441627751,5.58659217877095,5.00145876749281,4.05797101449276,6.9798215642247,5.13083632632119,4.91625937422339,4.34971726837755,4.39775366159323,4.40810021809774,4.01197139445812,3.77777777777778,3.52360817477096,4.09946236559139,4.15525114155251,3.33555703802535,4.54370494786199,3.74647737096792,2.98757972473984,3.28200119423815,2.87030388047405,3.4494653328734,3.27272727272727,3.16435259928963,3.06002267158755,3.87096774193548,3.70644922164566,3.60023041474654,3.57855242310716,3.28116688777903,3.66265060240963,3.29625466553367,3.16455696202531,3.46227125362998,3.69609856262834,3.4170801465441,2.97899148479301,3.61642743221691,3.52970720202789,4.00320256204964,3.88193012257899,2.80849420849421,2.77777777777778,3.72272143774069,3.33892178018776,3.17641211894528,3.53732503131329,3.19587628865979,3.45065562456867,4.42588182654894,3.12646560711886,3.60897304757213,3.77777777777778,3.38962261934033,3.23069958070242,4.03059618423913
2123,"Anderson","TN",718,5.60629760394097,5.27287437686108,4.5074569818762,5.88928150765606,5.60709963695039,4.26457789382071,5.27009222661396,4.76568705321684,4.5662100456621,4.09696142027995,5.15995872033024,5.56018947617049,4.65507571508693,5.45454545454546,5.61944494259708,5.64139735520826,5.51915093770446,5.56328233657858,5.04816510550118,4.76417341591234,4.80349344978166,5.02849162011173,4.58980294732088,4.1855275134149,5,4.9109883364027,5.06666878847325,5.60187930385253,5.55864369093941,5.88841569284886,5.33276464783314,5,4.07999999999999,4.52488687782805,5.09261987545917,4.7875650739398,4.51717171717171,4.54370494786199,5.29100529100529,5.1024047893339,4.50513132718734,3.98730421986517,4.26087594027805,4.0016006402561,4.17014178482068,4.32345876701361,4.35066368205649,3.89105058365758,3.84768328200885,4.19987155249613,4.76303908890856,5.26801083157976,4.5662100456621,3.80069103473358,4.81997677119629,3.84911470361817,3.828125,4.02006671508914,4.00951470820272,4.54803865832859,4.60579759942817,4.47847017783606,5.00250125062531,4.4,4.45060031629356,4.76474091721263,4.4343809066226,4.21141292903769,4.01479296002623,3.28478964401294,3.57398141529665,3.125,3.1695343006977,3.15224681421865,3.70644922164566,3.78699070764832,3.33774001973725,3.22684770611633,3.07692307692308,2.79084687767323,2.86056644880174,3.47321954090641,3.78426417319518,3.39219336200602,4.00362570966488,3.33555703802535,3.50250178699071,3.81978309920664,3.4494653328734,4.0016006402561,3.80340308282662
2118,"Allegany","MD",719,7.86313910179456,8.71865610165922,6.6711140760507,7.66483358691285,7.60869565217391,9.14154989372806,7.43494423791822,6.25390869293309,6.25782227784731,5.70082707127299,6.2242994792099,8.17468269873079,6.67556742323098,6.94689122807465,6.25925952262157,6.66666666666667,7.14796283059328,6.13266583229036,6.2413612565445,5.00250125062531,5.57261793485518,5.66253231009678,5.88928150765606,5.78093835823857,5.34521158129176,5.97633136094674,5.71755288736421,5.56488660000223,6.40448518579146,6.41916703985669,5.97494378413106,5.45161290322581,6.78383290009432,5.47550077041603,5.90488331027534,5.27169847107046,6.02941176470588,5.89260685723708,4.76285714285715,5.26431676151877,7.9379284878257,7.14285714285714,6.0816012317167,6.41553855208946,5.84901852117928,6.6711140760507,6.23744643923978,6.50406504065041,7.14796283059328,7.01754385964912,7.98649014825998,7.42309611891481,7.80129159630545,5.8304969593627,7.40833333333333,6.57276995305164,6.61799264926974,6.45161290322581,7.05882352941176,6.94915254237288,6.75820895522388,8.08878140643725,7.3170731707317,10.4347826086956,8.44938820912125,8.63354037267081,5.91715976331361,5.62248995983936,5.87484476547646,5.4093567251462,5.71428571428572,5.30325814536341,6.25,5.75382786630062,6.58453695836874,7.27110603844919,7.46268656716418,6.03136308805791,6.668,4.4401074634943,5.26315789473685,5.31959735302354,5.58659217877095,5.61797752808989,5.88928150765606,5.005005005005,5.62440419447092,5.91715976331361,5.14775977121068,3.94632561195684,6.67223149693934
1710,"Forrest","MS",720,5.13627650677225,5.51758010288816,5.27240773286467,5.26592943654555,5.17157891338735,5.1609470603884,5.88581518540318,5.66037735849056,4.60725919032108,5.01309835675161,4.55798587377535,5.88730025231287,6.54506020724664,6.15858352578906,5.50753209988879,5.64689063616869,5.14123300515706,4.00160128102482,6.56759906759907,4.15929203539823,4.75728065775847,4.30851063829787,5.05462843106458,4.20057971014493,4.62249614791987,4.96551724137931,6.69111259358091,5.50629322159386,5.57251206370502,5.3535370532409,4.00577664636929,4.36716307255907,4.01529022517748,3.45543161851271,4.13793103448276,3.71667204714959,4.63750525426336,4.60492336762545,4.92957746478874,5.44217687074829,6.24759634172916,5.23426536859794,5.64217226653775,4.54545454545454,4.64615384615384,3.07857034566404,4.06605759375792,5.21966072205307,4.85714285714286,4.08182154757498,5.15683147262095,6.9848661233993,5.00303761602031,4,4.18929222134325,4.5475216007276,5.0561797752809,4.16,4.69973890339426,4.40251572327044,4.88095238095239,4.85714285714286,4.61538461538461,3.97050656581278,5.02048811401329,4.35779816513761,4.41176470588235,3.76680014972703,4.13935839944809,4.44938820912124,3.53824160114368,3.73929081559573,3.95703787450538,3.63967242948134,3.63636363636364,5.26592943654555,4.69383956821143,4.31372549019607,4.32634268227631,4.76504999897007,3.65419461487109,4.18671866741589,5,3.97379912663756,3.66883921929794,3.89105058365758,4.45859872611465,3.84911470361817,3.7721324095458,4.11146642302421,3.8961038961039
1755,"Hancock","OH",721,4.72061306108504,3.80719656361266,4.32602596097522,6.32530120481928,5.45789327404114,5.82010582010582,4.17014178482068,4.22853061864367,3.7721324095458,3.71747211895911,4.11522633744856,3.83530369702581,4.54545454545454,3.53503446567535,4.65332712889717,3.51185250219491,3.65482233502538,3.70135561976814,3.51740965118202,3.70061416905576,3.34049619066223,3.8295064993162,4.00320256204964,3.33555703802535,3.74750351939887,3.66300366300366,3.67557555466952,2.62845070422535,4.45376852382578,3.32380271622588,3.78197997775306,3.62850123296116,3.22788896061975,3.20256204963971,3.84911470361817,4.19235058589693,3.57398141529665,3.75715018596896,3.62581580855692,3.85059684251059,3.94736842105263,3.38066260987153,3.29032258064517,3.84937238493723,3.22710789376366,3.91026029064944,3.4747326664367,4.00307929176289,3.74632084626551,3.42857142857143,3.24333800841515,3.63847214337847,3.2,3.83228484114311,3.71694067190851,3.28767123287671,3.16782857683855,3.63967242948134,3.6144578313253,3.51362244465693,3.47523892267594,3.00860765909687,2.70453008789723,4.2091405558776,3.65923384791309,3.10197751066305,4.09883720930233,3.01637040567604,3.44621653084983,3.29034648719654,3.54252529037092,3.22645161290323,3.92622072554722,3.78779102777637,3.84869149144625,4.56521739130434,3.71154805945741,3.21835122972462,3.70644922164566,4.76644423260247,3.57398141529665,3.03214069132808,3.12695434646654,3.77210058918789,3.28172299932255,2.94290759270159,3.4494653328734,3.44906875143711,3.57623553714987,3.04499027375444,3.54470263883419
337,"Wood","WI",722,5.36851683348498,5.52200172562554,6.25782227784731,6.76244124586207,5.71591883395256,4.2,4.40679231199851,5.05373718621815,5.26592943654555,4.41826215022091,4.88476228539673,5.26870389884089,4.34782608695652,6.25782227784731,6.51432780559032,5.71632798938017,7.42559982390491,5.76217915138816,4.91669611400142,4.65657741559954,5.32332976062879,4.65505130848834,4.84260284739465,4.72377902321858,4.28693912546442,4.84360576934544,6.04031061131247,6.25782227784731,5.4127198917456,5.005005005005,5.06046888723735,5.09261193159148,4.6189376443418,4.18203126178318,4.28371131356206,5.005005005005,4.97869297869298,4.76644423260247,4.81481481481482,4.76474260741245,4.15525114155251,4.98245614035088,4.09090909090909,3.77355581097704,4.35161009573543,4.62962962962963,5.00375312781516,4.38038272731511,3.86248218018154,4.36456996148908,5.15993261831256,4.72274039220054,5.00523638539797,4.76644423260247,4.68064823641563,4.32692307692307,3.70919881305638,4.28523391960052,3.72028958468392,3.65629095674967,3.87096774193548,3.51108493510408,5.00039875588165,2.89093891171596,4.62274150334174,3.70507595405706,3.70507595405706,3.33555703802535,3.9258915746243,3.97678831412505,3.57270453733476,3.1563126252505,4.95497748874437,3.98636471326219,3.70644922164566,4.2547912395656,4.06838870182633,3.87206160005866,3.2008,2.36862845931549,4.07121116234216,4.14843062563252,3.9261586328339,3.46264539393826,4.35287326267177,3.49018647551628,4.15728990377931,3.82832304218566,3.33555703802535,5.88928150765606,3.26260709061781
514,"Floyd","IN",723,4.17101147028154,4.0016006402561,3.80915736821854,4.24088210347753,4.11522633744856,4.40210201701641,3.63232023721275,3.90507904054883,3.39492359435815,3.68740036234963,3.69329512043555,3.69225411470189,3.28194426348016,3.46412643004226,4.41338787170497,4.26087594027805,4.0016006402561,4.06081632653061,3.03951367781155,3.85109114249037,3.82722799343904,4.07703703703703,3.8734667527437,3.70973773637058,3.84689377571255,3.03214069132808,3.22684770611633,4.15584415584416,4.01778572614358,3.33555703802535,3.11804008908686,3.29032258064517,2.72451361867704,2.9029029029029,3.00880349424039,2.60209033726728,3.05981939107878,3.46940163571183,3.54073823357966,4.41826215022091,3.50250178699071,2.63610315186247,3.48399246704332,3.20205051262816,3.06360119791562,2.78578265255969,2.85795941697627,2.96399110978363,3.50987158315053,2.7027027027027,3,3.84837420444472,2.38425331621737,2.77854959711031,3.22932909569449,2.88404944084756,3.22788896061975,3.12249799839872,3.33889816360601,3.0778701138812,2.85795941697627,3.125,3.48130976528542,2.74174312933301,2.94204177699323,2.98223185666908,2.6712667825751,3.36027033784165,3.33333333333333,2.82541544784466,2.47285628793708,2.55150643640052,3.26859181863829,3.24297998322673,3.41296928327645,2.97073957340761,3.06532663316583,2.26666666666666,2.29942481338155,2.56539630080216,3.33444481493831,2.92850545987939,2.94290759270159,3.57398141529665,3.15151515151515,3.63952868467685,2.99595141700405,4.00320256204964,2.50135511359074,2.86097038815908,3.18864774624374
1338,"Putnam","FL",724,8.33680700291788,8,8.57387825092884,7.53253253253253,9.45989133908597,7.10339318000252,7.00922596416159,6.77966101694916,8.37679485063542,7.14285714285714,7.60869565217391,9.88693830055295,6.66671111140741,8.12371134020619,7.39130434782609,7.76923076923077,8.52144879146404,5.37557781201849,8.70322019147084,6.89893066574681,6.74203903076442,6.25,7.24854304435789,7.22394220846233,6.87781230346681,6.97674418604651,6.97917887772661,7.30994818804758,7.56938603868798,6.61532423871972,7.75988286969254,7.70416024653313,7.01001430615165,8.0436822086967,8.4570809102851,7.65027322404371,7.1505193265985,8.31255992329818,8.68115942028986,10.00200040008,8.46479540474921,6.57616049891157,8.03240753771216,7.15307582260372,8.17160367722165,6.26450584723126,6.43758915201269,6.75844806007509,5.59401771419384,6.67556742323098,7.15307582260372,6.7032967032967,6.51653153528622,6.99029126213592,6.88999534667287,6.49772579597141,7.14796283059328,7.78007893400023,6.05320229201422,6.0790273556231,7.54807996782239,6.25260525218842,6.17587567034798,7.65171503957783,6.42082730322976,6.67556742323098,5.67094162599781,6.66963094708759,5.71430204086297,6.66666666666667,6.88948439404636,4.9025025025025,6.52457590256633,5.56018947617049,6.25390869293309,5.62348476863076,5.73576097105509,5.20889853499729,4.7808764940239,5.59905451322205,4.52424282555834,4.57506916409652,5.59336763070078,4.54545454545454,5.89622641509434,6.58272513262872,4.76341695776437,6.01503759398496,5.26870389884089,6.28484908330865,5.88745017454383
1565,"Bullitt","KY",725,3.80448992898048,2.56541816316059,3.07857034566404,3.33425951653237,3.39338452621261,2.58477902943479,2.92753623188405,2.96110314044317,3.18354181417669,3.67852882819239,3.04878048780488,4.26354841492696,2.51572327044025,2.9352901934623,2.88615312854002,3.33611342785655,2.85877644368211,3.45065562456867,2.48232520442099,3.03030303030303,2.65643003268511,3.22788896061975,3.52752995796474,3.58126721763086,2.3999843839975,2.75569774520015,2.70887216007588,3.44946574331881,2.78500975994416,2.79703827055928,3.24691015774984,2.60863842887716,3.33444481493831,2.71307207454097,3.06122448979592,2.22321031569587,2.38329218950872,2.5974025974026,3.1453935348402,3.18412705959231,3.26315789473685,2.1993789324726,2.01528839471855,2.33120499932075,2.26666666666666,2.12765957446809,2.24019637434208,2.43961941937058,2.74546300604932,3.22684770611633,3.18693144899285,2.36473798992813,2.85877644368211,2.10707383069192,2.80777537796977,2.48780487804878,2.47285628793708,2.44429950560365,2.27272727272727,2.65516224188791,2.76004399607347,2.91346006594327,2.84402270348333,2.32944159822877,2.85795941697627,2.6241746668287,2.3972602739726,2.77854959711031,2.17728588860043,2.80561122244489,2.87125350059716,2.2598950205703,2.72373540856031,2.88969706875886,3.05117313915857,2.32558139534884,2.49452775168072,2.11340206185567,2.56613582521716,3.62459344508381,3.27956989247312,2.48780487804878,2.27017625231911,3.04649427565463,2.53481894150418,2.96357121528815,2.10087742527761,2.21000940857997,2.40096038415366,2.32612235403582,2.62338817252112
1276,"Oconee","SC",726,6.27048934053535,4.83938712581929,4.92957746478874,5.16733347976345,6.25488663017982,6.38181818181818,5.53152537059103,5.04317789291883,5.58659217877095,6.14518147684606,5.93627590373084,4.64832167241331,5.85855205392068,5.88581518540318,6.22906431442608,6.36363636363636,5.0125313283208,4.92060546402233,4.54648783814503,5.51264328209841,5.88928150765606,5.00250125062531,5.00250125062531,5.06358322223361,5.17075517075517,4.96673621867946,5.65714285714286,4.36174469787916,5.24590163934426,5.27708159287107,4.61538461538461,4.56316732912478,4.81935483870968,4.39199914484371,4.92753623188405,4.77326968973747,4.42672906350329,5.0251256281407,5,5.00250125062531,5.42372881355933,4.40997892781885,5.33840553056786,5.01930501930502,4.30705479623568,4.79302832244008,4.71348100060404,3.85356454720617,4.54250768257067,3.8279483730647,3.2345013477089,2.58130199869439,3.40153808678707,3.51648351648352,3.52635486265775,3.3619380837837,4,3.8343095457324,4.16840422574367,4.26666666666666,4.04040404040404,4.8,4.17014178482068,4.78095238095239,4.05381165919283,5.16129032258065,3.78544061302682,4.10988653021337,3.63636363636364,3.55144528198307,3.7328094302554,3.92820652782443,3.57462305136724,3.25328874260496,4.7244094488189,5.05050505050505,4.41176470588235,3.65461847389559,3.63636363636364,3.63143483023001,3.70370370370371,3.64705882352941,3.44980479238328,4.0016006402561,4,3.84763370527126,4.22346921934313,4.79621279431291,3.00021694195211,4.0268456375839,3.37552742616034
1533,"Bastrop","TX",727,4.71760115013349,3.49206349206349,3.70084811102545,4.69043960867929,4.23076923076923,4.24088210347753,4.20755102338541,3.45805518012611,4.72942246475671,4.54545454545454,4.04545454545455,4.10132689987938,4.36170212765957,5.23445630519461,4.11240575736807,6.12244897959183,4.44444444444444,5.2924791086351,3.74074074074074,5.24834933365739,5.44412607449857,4.46648946269224,3.66901689248771,4.27504734408224,4.6692607003891,4.39974251689733,4.8811013767209,6.13011161911574,4.58607350096711,3.63636363636364,4.20618151442189,3.33333333333333,3.57145408181487,4,3.6038961038961,3.51044695215099,4.06569707529029,5,3.98300283286119,3.33444481493831,3.65109912810767,2.7909938696056,3.84763370527126,2.95549497505947,2.50496341225765,3.2258064516129,3.13687669117321,4.17565895431682,2.86240032713146,3.4770237587139,2.79635258358663,2.78584459739614,4.26439232409381,4.28571428571428,3.96172668536142,3.20037124366628,4.46843853820598,4.41062801932367,4.98939853458225,4.48529411764705,3.29379477917527,3.1300940987162,3.03214069132808,4.20093354078684,3.13907291424648,3.57398141529665,5.05686661153871,3.07692307692308,3.2258064516129,3.31546961325967,3.40909090909091,3.28478964401294,3.84763370527126,3.31690954409596,3.22684737011939,3.26171373222595,3.40573552841211,2.31622865008551,2.61538461538462,3.02222222222223,2.64529058116233,2.41884961172175,3.10096153846154,3.27956989247312,2.53096221022547,2.11204781658415,3.02795213578766,2.73725819428411,3.13125914623976,3.6697247706422,2.63574357285671
2658,"Christian","KY",728,4.0016006402561,4.46684657092833,5.00834724540902,4.95712657565746,5.00625782227785,4.25554550773978,5.09067357512953,3.92655935381109,4.94137605000298,3.48387096774193,4.00534045393859,4.04448938321537,4.69326626782691,4.03992054184716,4.43478260869565,4.24168280232354,3.74179873735729,3.73375459215139,4.14477211796247,3.572386399483,3.24024252605055,4.57422324510932,4.08163265306123,4.12007062978222,4.65698291666504,4.76190476190477,5.40540540540541,5.55864369093941,5.5005329026673,5.26070194455014,4.49810851427683,6.25195434646654,5.49569882689943,4.4168391994479,5.00166722240747,4.4233128219347,4.10817924146308,5.56173526140156,5.56173526140156,9.25359600806497,4.88572461880374,4.47761194029851,3.94334885384035,4.35161009573543,4.34971809134597,4.08673894912427,4.32445067788686,5,3.57142857142857,4.76417341591234,4.31771577704592,4.31137724550898,5.31192151055165,4.0332063868341,4.68227424749164,3.63967242948134,4.76417449725362,4.41558441558441,4.42132639791938,4.9049049049049,3.93700787401575,4.57742684737321,4.7012987012987,4.34971726837755,4.17014178482068,3.51185250219491,4.02100234033007,3.73626373626373,4.04,3.46020761245674,3.22788896061975,3.48314606741573,3.38709677419354,3.81180761476034,3.57270453733476,3.51724137931034,5.6910569105691,4.63821892393321,3.78197997775306,3.15384615384615,4.54545454545454,4.00228702115495,4.17101310298323,4,4.59008345606284,4.34971726837755,3.85185185185185,6.25,4.54959053685169,5.32385997365397,4.13793103448276
