"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Galveston","TX","Houston","48","167",191,84.6501128668172,87.8113895013701,87.6575784227499,87.628789211375,90.3667277007586,94.2596839959225,92.5250964745278,98.7129712746858,84.2264967276852,82.5229148703389,82.1582551356835,82.5031126548343,81.9810099266293,84.6182253910846,85.2278294953454,87.9894024138946,87.3617966436328,86.8860830170524,86.8860830170524,85.4962881495738,86.6670007109466,92.7332209906153,81.0128205128205,81.9810099266293,81.0230769230769,82.7676240208877,92.8636250807995,94.5363803519832,96.8666349460345,98.3200393894633,90.9542148373386,96.5258873265098,101.390334516075,96.1753456899088,101.970281135424,99.5472440944882,96.7154103522928,105.180646107165,105.483183085285,108.823193373322,109.027170457153,110.103723404255,110.759237692041,110.615469919601,115.805107582645,116.047325102881,111.498875140607,118.452408657203,116.047325102881,119.071045842429,120.982187023096,125.565027290134,119.873666479506,115.463154354425,113.882748582364,113.823162814853,113.830570542996,113.186164229471,109.793819787068,109.658942635545,109.924284913068,115.466432185488,115.730603448276,116.672177609825,118.717835684703,116.053521126761,118.387676454969,119.26582278481,124.821542455122,121.963912241132,117.909078760908,117.965063520871,117.716656890582,114.849908640042,116.278837209302,115.64330079858,116.32594114375,118.105587440747,117.733944954128,116.670927344302,113.68191744393,114.274830699774,114.403634994686,115.634853518574,116.133151568102,115.109465555235,117.547903018944,116.461385646884,119.233773380094,118.693048685238,118.57267427798,116.375798576414,117.866544310435,116.696304529036,115.884995064166,116.668162441104,115.587278055875,116.668162441104,121.860286004253
"Howard","MD","Baltimore","24","027",192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.089360726425,193.622864374605,207.832382143805,209.096967677441,201.271186440678,199.100299900033,189.249739568798,198.165672491,198.907842257709,197.973214848676,204.074950933175,205.425812115891,211.14656966572,221.582867705647,213.95276419973
"Douglas","CO","Denver","08","035",193,150.621566926857,150.52470747776,153.668662394305,153.491735101015,153.794717485791,153.180278509597,155.944816469678,157.948369565217,155.217965653897,150.954492367564,151.572565365669,147.182506307822,147.64920131057,146.087024294577,142.925904317386,140.964195094446,146.925858951175,139.622037155669,136.701337295691,140.213934663197,137.578506629449,138.261458131889,138.001162115049,136.618257414058,132.198347107438,134.126016260163,138.899799187688,136.252616887648,139.307174829073,138.576779026217,140.306788511749,141.786079924437,142.620376831821,142.620376831821,144.622425629291,145.150034891835,152.98273155416,151.245504560114,150.875786237143,151.599468352769,156.007906031172,153.686396677051,161.215651733522,162.058627264061,161.741214057508,158.945686900958,158.345153664303,158.911932542853,158.901427913404,161.632305046916,169.126445951336,169.319439006646,165.002336049773,169.765517695826,166.966349858721,171.597805418021,163.714175411219,170.80068894362,170.80068894362,168.777238979193,171.676514032496,170.820187367785,168.685947712418,171.056234186928,170.860515688102,173.261111111111,174.999375,174.977439580483,174.129409236926,174.280628893503,174.120234604106,174.353911489013,175.649759907811,175.304502004317,179.188928146335,187.457396046353,190.941286092808,188.521855188522,187.528242205151,188.549880013713,184.718393068137,185.936465916612,185.477505919495,182.588786517829,192.006269592476,191.194744683093,202.421490730231,203.182814357636,201.561706504664,195.78313253012,194.179682539683,197.067201152815,198.390488640064,195.745079300207,193.832646067723,193.342299932751,192.5415484394,194.583198183587,194.235588972431
"Lancaster","NE","Lincoln","31","109",194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.193965517241,193.673885786175,198.476899418847,200.215650030807,197.134935304991,197.134935304991,199.470074812968,197.995,203.372824164688,204.995459834412,205.754679121555,206.754886934521,212.918032786885,212.497466210815
"Spartanburg","SC","Spartanburg","45","083",195,96.1525008744316,92.4609845599776,94.266332078574,94.9945356927395,93.6329588014981,92.7301461872778,95.8832933653078,92.7301461872778,89.7893030794165,90.1923076923077,90.0810372771475,88.0701029238721,87.8896882494005,83.7526205450734,87.2522922212363,83.9963628097295,85.7234726688103,83.5015663069962,78.7533512064343,76.9421822456785,74.242345610494,74.5762711864407,74.7585046728972,72.8092783505155,70.3665972090903,70.8669469712115,73.9157306390068,77.3306943635488,81.8893678160919,77.5124069478908,73.3914209115281,71.1970075694717,68.5223432219302,68.3908045977011,73.9036533443208,75.6008725970317,72.7831715210356,75.059161794155,76.2920547757971,77.4246419179988,77.8739612188366,78.1920084960833,78.1217636503461,77.6088556094183,78.9686825053996,80.6028833551769,80.3673938002296,80.5921052631579,80.7496033131727,81.5182186617221,81.3687220120036,80.9338342048898,84.2769230769231,81.3269957363718,77.2977255557887,80.2992377952465,80.0208840932823,80.3030769213478,77.0595712861416,77.069200773395,78.0321709233792,77.069200773395,79.7024975143938,82.365972529907,82.7523913867936,82.4553840906028,84.8352344740177,85.5157462671494,82.9636292955178,87.1766268260292,87.7260598873406,84.7402856665553,80.4893155775782,80.6000916170408,83.8995943204868,88.2938444057812,84.7298919567827,84.7805877317815,83.3548212609153,83.6535694164045,82.493921500521,87.5701897034738,80.4216545110494,79.3053713237045,78.4495371067302,81.1143984220907,81.5925654750197,81.9315751960086,83.9909312870596,85.2371876323592,88.2047045645477,86.8495077355837,87.7201780729983,86.86713613926,84.8146493970522,84.2571208622017,82.2794407399536,84.6471015992779,84.6056857872409
"Cumberland","ME","Portland","23","005",196,139.297253634895,140.495867768595,137.020428500249,132.418968240998,133.129798422978,134.07874743102,135.576923076923,138.431129245969,138.006674821551,137.104155226066,133.273478668423,130.61426295116,130.694174757282,132.654028436019,127.906976744186,127.433510776873,134.114955676294,122.749590834697,122.982018859258,122.982018859258,125.796979865772,125.261828271028,123.383214663472,118.931782125859,113.523573200993,121.577484364142,121.577484364142,121.728748598497,121.201907915484,124.2129833434,127.150626225426,123.798589878709,124.830608175805,116.9189453125,117.462342096709,117.930153321976,112.363508277563,123.853287152917,118.259245442003,124.636979670862,131.004366812227,131.004366812227,130.470280862182,135.244643079606,138.981543251056,142.804185285827,140.374331550802,147.115950559152,140.536185885157,145.691282051282,142.287495795871,153.446647780925,143.770237526892,141.044360849907,147.435897435897,143.192610390102,144.836272040302,138.981543251056,135.589785164167,140.756028177755,135.924068767908,133.218248858398,144.107050952136,144.594394186564,156.111075105317,157.487696803145,150.758693007996,154.632377184306,149.523496549458,142.689505117052,143.132716049383,140.486885337698,145.502645502645,140.756028177755,156.693711967546,166.163901458019,165.874811463047,165.144061841181,164.907575902691,168.193573365593,165.683322758037,164.179503845093,166.645833333333,171.182790101445,169.245647969052,170.069563176355,169.273141478899,172.199170124481,178.301093355761,179.646596858639,181.716480586219,175.471671957525,177.804706131843,179.646596858639,180.177679067185,187.601963546406,176.9790849954,185.532233883058,174.311563420212
"Lubbock","TX","Lubbock","48","303",197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.811867573999,116.131361662533,110.246433203632,119.432571954395,131.362547479024,132.427843803056,131.505463375152,130.790856871439,129.770992366412,127.334465195246,126.636696854259,126.068376068376,127.318135915979,137.267481824357,151.496413554291,164.719976040731,156.899810964083,156.899810964083,157.277731002114,163.113994439296,149.415413831636,138.84007029877,118.133490844654,126.36584378794,142.563910600892,147.843499691929,161.226897365317,168.84776944655,169.517709118312,160.553709856035,161.914696337506,161.914696337506,161.914696337506,163.390663390663,161.914696337506,161.859861497009,154.783477448047,154.817755322988,153.634244543335,154.17892396807,159.37019969278,152.65780730897,154.817755322988,147.840531561462,152.284843869002,146.578690127077,150.737388052399,153.634244543335,149.511213341001,149.482461184589,145.465871337964,146.1494994982,142.652944539737,138.204939181718,137.301879837818,143.612132352941,145.594367012125,143.244097786625,141.51363804527,136.809094472756,143.591259640103,153.634244543335
"Saint Lucie","FL","Port St. Lucie","12","111",198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.322266007191,105.053382700298,101.110471806674,100.009831925816,98.3307998196678,94.8077883175237,99.2214869599066,107.69374665954,112.23540731238,109.691160809372,106.223175965665,101.813980843119,101.759755164499,102.745152330788,105.135233235849,103.535353535354,106.380496998614,107.372674791533,114.903831417625,113.042269643855,112.558488444845,108.010150795199,114.589316484779,123.688317399481,111.450543234887,105.932203389831,107.673830215904,109.867408041061,109.867408041061,112.075568036763,113.409403861262,112.364181341326,112.201438848921,114.112871001679,114.479813664596,114.479813664596,109.946628004359,112.142456533932,113.372093023256,112.364181341326,110.015166835187,110.637791527844,120.091687552214,113.459037711313,115.402405180389,115.402405180389,119.833792566589,120.225853040155
"Greene","MO","Springfield","29","077",199,84.6739647140315,82,83.1605102167567,82.710265520941,83.3,84.3939393939394,85.6236786469345,84.3939393939394,83.8011695906433,85.375,85.6392567041282,85.375,87.8267973856209,87.0665760487974,84.5198684459029,83.8621110433191,81.8518518518518,84.0996387831507,84.2369020501139,82.407789238905,82.3427916902461,81.8689501116902,82.4294613411506,81.1941510966694,80.0481090471736,81.9617370179168,83.3498665789126,83.2967996492766,83.778081171652,83.778081171652,82.8539059857964,82.6954151996749,83.6910563002332,84.6258503401361,85.6646595646132,87.9730154573417,87.1379990738445,87.1656459193847,86.1708983790074,87.0875634517766,87.6993137745523,87.6538604998135,87.744767049291,86.4410965670536,86.5771812080537,84.076254555649,82.5793129341093,84.4277673545966,87.237932443982,85.0779286745442,87.3865899535295,91.8276845106113,89.3088247980941,88.7920759914317,91.1910346624967,93.2821075740944,91.9670620217104,93.2041216879293,93.1529364268042,93.0443782505577,92.4590805455296,94.3423125393825,94.7595247676518,94.9297379415116,92.7777777777778,91.9645134974425,91.1861823723647,89.4895190482295,90.6617400067182,89.9330408681598,92.0156465715601,93.1912408474672,92.6517571884984,93.4563758389262,93.8430810720315,96.0372260582408,96.3867365347684,94.6869946869947,94.2822384428224,94.6327683615819,93.2062146892655,95.3986429177269,97.3574408901252,98.6577338498859,99.0831115054717,100,101.489197740628,101.472729899539,100.02001601281,100.920679886686,100.543832309755,100.198072715882,101.496259351621,102.531592571422,102.642876353123,102.259446825088,101.20360984654,105.858468677494,105.625990491284
"Hamilton","IN","Indianapolis","18","057",200,109.58503798948,107.452339688042,107.124655435718,104.475792406827,101.423041537919,99.9493799038218,100.567375886525,100.953206239168,100.334957369062,98.5222945522533,94.3396226415094,93.5958395245171,91.57353486823,92.3868312757202,88.7614514663695,84.165435745938,84.8540145985401,84.8540145985401,85.0765443363071,85.0253028641303,84.6777163904236,87.7691632533645,89.0148463440878,86.8386685420771,86.4344532279315,85.7766687461011,90.551769968359,91.4296268932397,91.4296268932397,90.6142693628386,91.336784409257,88.4055428872128,86.1048689138577,92.3076923076923,89.8472596585804,89.6081409477521,93.2283179431468,91.4764969767895,94.8806785508913,93.2191788349127,93.6881451496425,98.0929045431343,101.085481682497,104.564172135246,104.173913043478,101.48163182464,99.8402236868384,100.240577385726,101.648194334471,101.48163182464,99.6515277149606,99.4905874963849,99.9330927776354,100.048291385308,98.9640883977901,100.539748061183,100.703735483511,99.8128308389623,101.070438599686,103.466031686828,106.408191858166,105.503544620517,103.361581920904,104.166666666667,103.389830508475,102.126281839259,103.389830508475,103.69532428356,103.666932482722,106.998245157936,104.13839089788,106.746582695198,109.156659388646,107.596798615618,106.721553965882,113.815686886013,111.944487759239,111.787777860202,111.625230202578,110.877684407096,112.040029835903,111.817272727273,112.97630357096,111.56791869783,111.905209704721,112.125207641196,111.896348645465,112.463333906428,111.808605521978,112.155637602954,113.063412817425,109.881486493441,109.995703236895,109.043624161074,107.297880647523,110.03509770442,112.00094661295,111.681537978216,113.182733445794
"Atlantic","NJ","Atlantic City","34","001",201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.649680943111,269.278889899909,257.26406568982,257.79840164991,249.983333333333,253.356531531532,249.991666666667,258.928571428571,245.918918918919,255.370816740027,249.615384615385,268.292682926829,269.496659934752,274.350318471338,278,291.213063763608,291.213063763608,278.725755387692,315.0466562986,295.101088646967,326.196052191368,293.157076205288,284.313725490196,268.292682926829,264.411764705882,264.411764705882,262.894736842105,263.323112880085,266.352223816356,284.313725490196,276.303204208513,266.352223816356,256.955233298853,264.411764705882,270.032811136821,284.313725490196,264.411764705882,256.578947368421,268.292682926829,249.961538461538,249.833333333333,270.416666666667,259.063008130081,249.833333333333,216.265951640842
"New London","CT","New London","09","011",202,141.257998091063,145.861000442674,141.678652558582,139.820673564025,126.774847870183,124.377828054299,123.529339558263,119.533916658886,118.169877408056,115.899366344395,115.25753155267,113.838454268855,113.579545454545,117.138671875,117.287686237683,118.359739049394,117.316687008844,121.730769230769,114.389624384236,111.401628804115,110.254691689008,113.700966458215,114.493534482759,108.418531378601,109.210526315789,108.984375,104.204545454545,101.032598559205,112.846099899309,114.022912020406,121.808260776912,120.214596800122,111.379695053923,108.523725834798,107.316810983927,106.133333333333,103.46767501026,103.719823379792,104.712864374236,109.52380952381,113.252638112973,110.896727896526,106.972062872442,114.010989010989,109.273624823695,107.788719656453,102.042042042042,99.7888067581837,91.5384615384615,95.9401709401709,104.842160655331,102.22143864598,106.789264854987,107.902852737086,109.383677612713,109.460946094609,103.960396039604,105.820875777219,103.54851004851,102.293577981651,102.041617589321,99.962962962963,101.058346332198,103.910957007818,105.189340813464,102.250409165303,109.555653163853,108.862532461287,102.58487654321,101.839573114677,99.009900990099,103.783408538702,103.833272316688,96.5475615644616,100.948509485095,100.948509485095,110.348717655795,112.007848299703,108.783783783784,110.627177700348,110.627177700348,111.336828309305,120.927419354839,111.607142857143,108.046184235279,110.438942037141,111.041666666667,115.640310650283,123.211229031154,124.868995977739,127.285851780558,123.836835049904,113.743601895735,109.96632996633,108.467485172868,99.6621621621622,105.845852697127,110.297832971272,116.367076631977
"San Luis Obispo","CA","San Luis Obispo","06","079",203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.719172633254,227.294915201685,236.35477582846,251.445813427206,252.733322769767,270.470588235294,278.766882800391,284.525493057287,273.818197272716,273.357660590675,291.711373390558,296.449777379054,285.0831983213,285.0831983213,283.422459893048,280.610666615131,294.401285829092,281.109445277361,270.953757225434,266.225541714321,283.762075882638,283.446712018141,274.595021730541,279.844902970396,283.931148216863,261.052246632277,271.79206719254,278.981084750435,285.348082518774,291.283577854743,300.974519308921,287.949400798935,280.9375,283.935366783908,291.278295605859,291.278295605859,296.358416232394,300.862068965517,307.159661786626,310.967454302274,300,301.724137931034,310.967454302274,317.295187098626,326.993865030675,319.911329411175,303.033980582524,327.945268767527,323.940176820129,327.248572218005,317.062191414381,320.886488609584,320.062353407439,326.196107021001,326.993865030675,322.31828360831,327.503279405335,325.78710906599,323.487544483986,323.339212228101,323.339212228101,309.646856158484,309.335970101482,329.398938377489,326.197757390418,326.850518397876,326.197757390418,350.481695568401,359.686009655606,415.568862275449
"Horry","SC","Myrtle Beach","45","051",204,190.19281123542,177.711958533876,174.18944691672,166.604961125509,157.695542472666,166.586863398382,172.325683316461,176.232024386805,169.203774629689,180.551067907996,180.454545454545,177.314656645029,172.206703910615,172.206703910615,164.965062111801,160.331547619048,159.913362212596,161.111111111111,159.913362212596,158.827539195637,155.460940392447,153.650336215178,141.666666666667,150.464421725529,151.984970537779,152.825953886962,155.589788732394,156.696428571429,148.980658651333,148.844294570291,149.642975362936,145.615157145633,148.837209302326,146.179009111286,152.777777777778,159.736105557777,150.753968253968,142.704609048422,136.9950410441,143.679539457904,136.689132266217,139.63687150838,147.237045133085,148.277093019065,149.39212858026,148.111111111111,144.266524924869,145.081493644712,141.666666666667,140.790402258292,142.883806916405,143.3,149.480021746367,149.39212858026,145.719489981785,142.65306122449,141.74488944514,148.905104292198,145.792835323521,148.592659310966,148.301794453507,155.203481486172,160.078205128205,163.125,164.831130690162,160.25641025641,153.523597000484,150,141.30831643002,137.902227722772,139.547146401985,139.715383293251,135.423728813559,133.618131868132,132.685912698413,128.64376443418,129.025420085271,131.716583360206,138.374093209182,137.091890591182,143.424985056784,143.423417707164,133.510223094176,143.002153183636,136.725663716814,136.791643989831,136.857624262848,142.00487012987,146.970416073406,137.987012987013,141.117647058824,140.943438914027,140.943438914027,140.168970814132,146.910095604625,142.163159536498,149.397197673852,141.591520329062,141.509433962264
"Madison","IL","St. Louis","17","119",205,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.643906308572,123.839065726611,123.839065726611,123.984272608126,119.444444444444,118.715083798883,121.486486486486,126.031920748487,125.717270592557,118.893634037108,121.486486486486,118.973214285714,120.59064869486,123.658059240766,124.007936507937,126.262626262626,127.015250544662,124.503968253968,125.508595988539,122.001170275015,121.951219512195,127.31426491672,119.775076230925,122.873345935728,121.140142517815,128.676470588235,126.631853785901,125.751776927283,122.872048707938,122.872048707938,122.702946976337,118.89477337196,121.375590020229,120.779819549992,121.513605442177,128.781984785615,129.982611201764,133.799917661589,137.74303526203,137.931034482759,135.373781148429,132.160536323105,129.573170731707,129.237288135593,132.473278289811,132.115716753022,136.265432098765,143.503727369542,141.148618589399,144.209045375878,144.356955380577,141.496202608585,139.470266856772,136.901057871811,141.903259726604,141.79570202825,134.098730370865,133.774843422667,141.688144329897,135.904368230218,139.753996003996,141.79699219922,135.149528881606,138.111888111888,132.352941176471,130.745598162164,130.972163724777,123.839009287926,124.435223605348,124.137116446637,124.435223605348,127.368421052632
"Osceola","FL","Orlando","12","097",206,110.450230334342,108.106774322893,97.7886977886978,96.9065151742039,89.0134529147982,86.8300789364354,88.8691322901849,99.4989903322966,86.8300789364354,97.1537660534537,99.882238032456,98.2673896467,93.0026572187777,95.018026876434,95.6696878147029,91.8003565062389,94.4604546910022,99.9185778926597,100.037327360956,103.539059128183,105.171815341895,104.377104377104,106.583072100313,106.224577102972,100.485618229361,103.830987613744,107.461499811017,110.024283101923,111.89138576779,113.725914808952,114.678899082569,118.06877706242,117.071240105541,114.871372031662,120.061090225564,123.668407310705,128.422241038668,125.98814229249,123.099357283804,122.777307366638,122.828973232191,121.064751919276,116.994382022472,118.907809747504,112.049366677493,111.219322817813,114.761194921686,112.077394077449,113.116177710431,112.186788154897,108.686384225953,112.295038408507,111.730939304938,111.111111111111,112.065371684722,115.070124379282,115.487118744448,120.234505862647,119.704652378463,120.543806646526,119.969579120555,120.845489857574,120.906615896529,119.868184555737,118.154843863098,122.514204545455,125.257378174331,125.935154367368,125.180106753953,125.115495668912,127.397135019811,126.692120791392,128.103644646925,129.392833443928,128.126261564281,128.7932251235,127.402123424021,128.254489180608,127.550510204082,127.550510204082,126.714503816794,126.951520131471,126.695587506197,127.325190839695,128.298806273754,127.587184576127,127.897720211547,129.989586948976,129.84126984127,129.353869271225,129.301227250099,128.433794466403,129.503407984421,129.425564288676,128.409090909091,131.070559610706,133.79569438765,132.644869266184,133.018867924528
"Dauphin","PA","Harrisburg","42","043",207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.6369897939769,53.8632986627043,53.0722737448033,51.462826389297,51.5476190476191,43.9668874172185,38.7101981390454,44.3760197412548,51.3166345536288,53.5119047619048,51.3780337309749,51.6184573002755,49.2872807017544,47.6937891105151,45.9558823529412,42.9819401444788,45.8494208494209,42.225129585327,41.9114036089539,38.0625476735317,33.9548524422252
"Durham","NC","Durham","37","063",208,117.101028260251,114.330675618968,114.426404045781,112.760416666667,112.290227048371,110.080096356519,109.23211661165,110.080096356519,107.707369600862,106.425855513308,101.160751634433,99.1837938166706,96.6889880952381,94.7086909871245,97.4642392717815,97.5209844225864,98.1760085683684,96.653605015674,97.3954060705496,95.4185968345247,93.9427930454291,93.110585452395,91.2759843482514,89.2162019989479,91.7936917275017,90.4462220993364,93.711824257729,96.7443971567904,95.4541836590855,95.4429735234216,95.0739882701365,90.2010050251256,95.2122408687068,94.2931806139589,96.833084947839,92.6248688381095,93.207231227685,99.1018891297615,102.742842741388,104.074180721721,103.958607397838,102.310993727303,100.056489184925,100.717780687845,101.439840587301,101.801917236143,104.896531623433,105.409494955668,103.580965909091,106.07694549694,104.063894523327,105.770912270475,107.028556034483,104.972774380669,108.444190600522,108.773747841105,110.963895329579,112.436275263453,115.462413036639,115.707671957672,116.021457965902,116.222717287045,117.84544859201,117.03843809107,114.505887711624,115.13934368222,114.186851211073,118.96323671923,115.98347632666,118.598174706649,122.584941560207,121.339050131926,118.665841970739,120.958771929825,121.14114419037,123.029016344054,123.06338028169,126.774847870183,122.655190393574,122.972884347989,121.383004421281,120.896485004837,120.782237211413,119.511861283196,119.422150882825,123.571939140356,122.135542168675,122.214560075163,117.72223335232,118.139939769013,121.558749636643,126.1185104648,123.172250764023,123.353356890459,128.834676366749,129.230769230769,124.858757062147,125.220978196818,125.090502842284
"Chatham","GA","Savannah","13","051",209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.339159125949,114.501953125,116.78613746834,119.920053297801,122.01168819896,137.326415382268,134.918820032015,139.867606235319,129.58620506473,112.369281755163,106.187339919502,109.344904453964,115.28874119615,121.729767040147,131.737505873043,121.808821525641,120.990127904443,120.911073418948,139.116196483901,147.209491901127,133.772427890075,136.02045007358,130.813953488372,140.732265446224,133.768064857244,141.192996077149,143.5,136.510300322661,135.913018520836,135.913018520836,128.585558852621,124.742382653625,111.260729193439,112.039454598201,109.806293123447,109.806293123447,102.965403624382,107.831467433569,105.971108466043,100.875,99.6510765649189,99.8307600950119,100.596951735817,102.526029912614,106.565527280431,103.356890459364,88.804577312135,87.9131740945886,86.4718339686574,84.4734465060234,85.3829495268933,85.4554935726413,85.535372436234,87.1261748789519,87.3872795640896,90.2113667406704,91.435379666203,91.426456071076,91.4538890442879,91.5554167095456,92.547704942578,100.771971496437,106.785624528776
"Ottawa","MI","Grand Rapids","26","139",210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.329615614116,131.726768377254,135.315984569493,138.175046508103,138.233634311512,132.515510434292,129.896176016583,126.267420858611,133.858970544481,132.428222645978,140.879849921279,135.251322751323,155.845214408883,161.654834373065,148.367952522255,143.929961089494,140.628878775341,130.733538846348,132.904244337847,129.02111480469,134.551495016611,134.986945169713,137.825624766878,142.729115439721
"Lexington","SC","Columbia","45","063",211,125.578855395369,122.012318411292,124.216216216216,124.75,124.137074745468,124.738494539782,123.826597131682,122.327552661945,122.671964241371,121.009660337944,119.43996718112,115.638766519824,113.212813259649,113.376288659794,114.071364753183,113.180604272122,102.812342511638,90.8739365815932,91.6326530612245,87.6948775055679,86.212976022567,80.4398427698077,76.3541666666667,74.7851327709342,76.2152777777778,76.2152777777778,72.918489080402,74.6968168085155,81.758755042141,77.2513921342959,77.5594360737476,75.5966386554622,74.971875,78.8818825404224,79.0513774229641,79.3252366276897,79.0513774229641,79.1476407914764,83.5537918871252,85.2439024390244,86.8295114656032,90.6422018348624,92.0040147206424,87.9244591229924,87.5880458453078,85.8973080757727,86.9609892023685,87.7551761714493,86.3270383693045,87.1142857142857,84.6944444444444,83.4036568213783,84.6495832046928,84.3930257900472,85.1195059934617,83.323822567146,82.8359462486002,82.4991370383155,82.8359462486002,84.2869198312236,83.5962169312169,84.2869198312236,83.7235161964472,82.8923986593309,83.1843759444967,83.1347389178849,82.72068070698,83.8329112790899,82.5316621257855,82.4652777777778,80.6382521964751,81.1792833905306,80.7116930256676,82.0080373347161,83.7952004188039,84.0089730807577,85.1343490304709,85.7387856985859,86.3299163744268,85.7152415001308,86.0908141962422,83.9040696653675,80.9974376018018,81.8133836606743,81.7058921865499,82.4720959073997,82.9695577254451,83.8518000699056,84.8377219840784,86.4610017780557,86.377358490566,86.4033606857262,86.7547169811321,86.7547169811321,85.2966488979974,85.0555566341032,83.4775742261529,83.8026398491515,84.494235496079
"Clayton","GA","Atlanta","13","063",212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.6076742364918,60.5768878718536,62.7813974077653,63.1456592807846,61.9195166438668,62.3349317594983,63.6305639110872,62.9434564523484,64.3324979816297,64.1232961586121,65.1106543943623,66.4084507042254,65.515481411863,65.1903735632184,67.2167615301418,66.1904728844751,67.8407682775713,67.5643500643501,64.0365384615385,63.8140438786565,61.6761523243721,59.6989966555184,66.3154342096773,60.9112013929193,60.077519379845,61.7985992456915,62.1820237422272,62.5036512763181,61.6907979407979,63.5438243737117,63.7393493415957,66.5263822786298,68.6979618262037,68.4825613454646,68.7004905808477,65.1796060254925,65.5487804878049,65.9293257120713,72.3888314374354,72.3667234223831,71.634442961345,72.9539371752755,71.7288630393177,73.8106128392814
"Merced","CA","Merced","06","047",213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.943913320586,100.716968248549,105.299703264095,106.752512562814,108.437278228961,104.995892687766,108.846054340804,109.213661636219,109.701748371615,110.169491525424,112.670565302144,110.053053497875,108.095741791699,110.702115360852,114.849731028438,125.958013995335,120.000612872485,117.618432434449,116.717816683831,120.284477427335,118.481481481481,116.294568477174,117.740842718095,118.237915666781,118.28764551258,117.192331478046,118.595563047028,117.231112765166,120.56712132089,120.70914696814,126.814916896161,122.343890810795,121.489428841906,122.334914661208,124.007561436673,130.070546737213,128.399643705463,132.581100141044,123.239647577093,122.853759621078,125.729400235677,129.889153170506,130.077280043846,130.198212203653,130.33027686991,128.196716135144,130.786262054796,127.950683105631,128.090617668644,128.196716135144,129.060037507758,134.170218770618,134.177693761815
