"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
1440,"Travis","TX",39,14.8958333333333,15.5005382131324,13.1818181818182,8.33333333333333,12.6506024096386,9.78520286396181,11.6254036598493,14.0243902439024,14.6371463714637,15.0668286755772,14.6028037383178,14.6279949558638,11.6546762589928,11.1275964391691,7.29483282674772,6.79442508710801,9.21273031825796,7.0957095709571,10.3448275862069,9.61832061068702,11.6640746500778,12.3853211009174,11.36,12.4629080118694,10.1744186046512,9.18367346938776,8.22784810126582,6.26057529610829,6.33802816901408,7.67857142857143,6.91927512355848,6.55737704918033,8.20433436532508,8.04597701149425,9.63172804532578,9.69609261939219,9.12162162162162,10.9318996415771,8.88888888888889,5.62060889929742,8.76777251184834,6.5359477124183,9.3812375249501,8.98661567877629,6.58682634730539,10.2941176470588,11.8881118881119,10.2564102564103,11.0236220472441,11.9760479041916,8.78186968838527,6.72782874617737,8.78859857482185,8.35073068893528,7.47330960854093,11.0929853181077,11.5740740740741,11.3573407202216,13.9813581890812,12.6721763085399,12.9464285714286,11.8380062305296,10.0502512562814,8.46153846153846,10.1083032490975,10.3395061728395,11.0079575596817,10,13.4090909090909,13.8127853881279,12.2923588039867,12.8661087866109,11.7456896551724,11.4044350580781,11.7178612059158,6.9377990430622,9.95145631067961,10.9090909090909,11.3228699551569,11.3856068743287,13.6663524976437,16.2962962962963,16.1904761904762,16.4079822616408,15.4328732747804,16.7305236270753,12.6288659793814,7.60059612518629,11.0782865583456,8.47457627118644,10.8333333333333
3130,"Saint Louis","MO",40,21.9254312743461,18.6819484240688,13.7266706803131,12.2762148337596,16.327868852459,14.7764095917045,19.9057714958775,19.2352259559676,20.7746478873239,20.3915171288744,20.8066581306018,20.625,19.6352583586626,17.7619893428064,15.7451923076923,14.1672425708362,16.9709263015551,16.8963016678753,17.4802110817942,19.297124600639,19.2678227360308,19.5958358848745,19.4796954314721,19.3341869398207,16.8456375838926,19.047619047619,16.2910495814552,12.85140562249,15.7142857142857,16.3723916532905,15.2042360060514,18.8235294117647,17.304625199362,19.1489361702128,21.7917675544794,20.156862745098,19.777397260274,21.0828547990156,15.8687943262411,13.9742319127849,16.6495375128469,13.9438085327784,14.2992424242424,14.8,19.4566170026293,18.2632050134288,19.3091231178034,18.7667560321716,19.4780987884436,20.350535540409,14.7540983606557,11.5654205607477,16.5289256198347,13.7184115523466,16.6855845629966,17.0454545454545,20.1620162016202,17.7858439201452,18.2159624413146,19.0566037735849,19.2197906755471,18.265306122449,17.2300981461287,13.5135135135135,14.7058823529412,12.8205128205128,16.043956043956,18.3531746031746,15.9203980099502,16.6353383458647,13.7546468401487,16.2187210379981,14.5256916996047,17.4571140262361,16.6666666666667,9.05660377358491,14.344262295082,14.480198019802,13.8979370249729,12.0985010706638,14.7953830010493,13.9676113360324,14.9364406779661,18.8841201716738,15.3427638737758,18.8389923329682,15.8021712907117,10.126582278481,11.631419939577,14.3686502177068,14.7315855181024
281,"Pima","AZ",41,16.7534722222222,17.3061224489796,16.8127490039841,16.3907284768212,20.2887537993921,19.3907875185735,22.1760221760222,17.4203113417346,14.6075085324232,15.3305203938115,13.4863701578192,13.5409123823316,14.6816479400749,14.4117647058824,12.8057553956835,12.8186453022578,17.6428571428571,16.3426925845932,17.3626373626374,12.8482972136223,10.5719237435009,10.1123595505618,7.97244094488189,10.4854368932039,8.44811753902663,10.9745390693591,12.6455906821963,11.6182572614108,18.8271604938272,14.9013878743608,15.7446808510638,12.985179957657,12.057761732852,10.9135004042037,9.52380952380952,11.0603290676417,11.6171003717472,14.2981691368788,14.5424836601307,11.1836734693878,17.6029962546816,19.2654192654193,18.5258964143426,16.7574931880109,15.4009936124911,12.3853211009174,13.5782747603834,13.4566862910008,14.9710504549214,14.8291925465839,11.4874815905744,12.7864005912786,17.725052337753,19.0981432360743,20.0706713780919,15.2341020265549,13.8910207214121,12.5305126118796,11.7794486215539,11.2847222222222,13.7357830271216,13.7043189368771,12.6427406199021,11.609287429944,18.3016105417277,17.5740868366644,20.3716448726772,13.9007092198582,11.3981762917933,11.065235342692,11.0009017132552,10.9360518999073,9.2436974789916,12.0293847566575,11.4418604651163,9.67441860465116,14.6017699115044,11.4583333333333,14.4597887896019,11.5942028985507,11.1317254174397,11.0435663627153,11.4917127071823,11.0336817653891,10.1674641148325,11.1241217798595,9.94082840236686,9.23076923076923,13.5227272727273,12.3829344432882,11.1436950146628
2975,"Montgomery","MD",42,17.4962292609351,19.1864927091328,16.7785234899329,15.1567944250871,15.916955017301,12.6655629139073,14.16,11.7486338797814,15.0579150579151,14.3117593436645,13.3962264150943,14.1176470588235,14.3667296786389,13.9194139194139,14.5471180237877,9.42828485456369,10.6815869786368,12.7490039840637,12.0879120879121,10.1019462465246,11.5541922290389,10.3483606557377,8.79828326180258,8.12013348164627,9.2255125284738,9.49074074074074,8.75912408759124,7.47663551401869,6.67556742323097,6.71641791044776,7.41573033707865,9.6969696969697,10.0393700787402,11.2337011033099,10.7594936708861,11.860718171926,12.1922626025791,14.626218851571,13.6413641364136,10.4607721046077,12.2629582806574,10.2272727272727,10.989010989011,14.3540669856459,14.596554850408,15.1921358355675,16.0394265232975,13.9275766016713,19.0875232774674,20.0904977375566,17.1483622350674,13.2013201320132,13.4955752212389,12.2317596566524,12.8822984244671,15.7198443579767,17.9169701383831,20.3588681849551,17.1052631578947,18.2692307692308,18.4331797235023,18.4230477634572,16.9732441471572,13.4820562560621,16.0919540229885,11.8448637316562,16.2016201620162,14.696223316913,16.4677804295943,16.8387609213662,15.0651465798046,16.8695652173913,18.1115879828326,16.2750217580505,16.147859922179,12.7472527472527,12.3853211009174,12.3470522803115,12.3517786561265,13.9670223084384,16.3133640552995,17.5985334555454,17.8640776699029,16.254752851711,18.5356811862836,17.6258992805755,14.1993957703927,9.14560770156438,12.9750982961992,10.7602339181287,12.2428991185113
2347,"Honolulu","HI",43,10.2509343299519,9.34815563415867,8.53592652620205,7.37573490112239,9.95260663507109,8.85040885040885,8.87892376681614,12.1681415929204,9.65556182947487,12.4667021843367,10.9201213346815,11.9960668633235,12.2126436781609,9.83391608391608,8.56755841517101,5.20064205457464,9.29791271347249,8.04597701149425,9.09441233140655,8.13659359190556,8.34717607973422,8.14000814000814,8.25423029302518,8.35081829626521,5.90868397493286,6.82170542635659,6.96544276457883,5.44378698224852,7.62812872467223,6.59465605457646,6.11233480176211,6.45724258289703,5.87583148558758,6.62122687439143,6.83060109289617,8.97302904564315,7.17514124293785,9.33482392397988,8.26979472140762,6.00991325898389,8.49282296650718,8.50815850815851,8.71191876002138,7.65226444560125,8.74680306905371,7.11089010442566,9.95792426367461,8.77025738798856,8.23293172690763,9.54748881153655,8.31497797356828,6.47699757869249,9.14956011730205,9.42760942760943,9.42708333333333,8.48694316436252,9.75047984644914,9.02429618202854,10.443864229765,10.282874617737,8.59676175790285,11.0848126232742,8.68831716575285,7.45941202281703,9.8273572377158,6.11935777037261,10.2016129032258,8.80952380952381,7.38838403792967,8.18505338078292,9.86145069274654,10.0854005693371,10.2168473728107,10.1592767972449,9.36395759717315,8.48007414272475,8.64255519023015,8.37826627955205,10.4329896907216,10.1205857019811,10.7913669064748,11.4850652082457,11.5146512587701,12.1852152721365,12.2344944774851,11.7520447696944,11.3606340819022,7.82525204032645,11.4521300961979,11.2121212121212,11.4009255363904
3148,"Westchester","NY",44,13.9356078808265,17.2068636796949,12.2860020140987,7.24570366929865,12.9954841946814,10.3189493433396,13.7468566638726,16.221198156682,14.7742218325296,17.2297297297297,17.137330754352,11.9119878603945,15.9150204994409,14.5757795503988,12.2383824051082,8.70211974711789,12.135001896094,11.1535523300229,13.6396011396011,14.2909223477944,15.1503616292349,14.8148148148148,13.1340935902477,10.958904109589,13.2998745294856,13.1126397248495,7.81893004115226,8.0765639589169,11.0574601641719,9.68511450381679,10.4092526690391,13.099173553719,13.0811662726556,12.1387283236994,11.9623105284719,11.1982082866741,11.5696104897802,14.2337426102774,11.2669245647969,7.13525026624068,10.6710671067107,7.67991407089151,10.3609939052977,11.4244741873805,13.4048257372654,14.2789373814042,11.6324535679374,9.49640287769784,12.9482071713147,13.5288065843621,9.47136563876652,8.18181818181818,11.0555902560899,8.15972222222222,10.0844772967265,12.258064516129,12.7563781890945,12.4507874015748,10.7843137254902,11.0077519379845,11.8733509234828,12.7292340884574,10.5355064027939,7.40740740740741,9.95203836930456,10.4166666666667,11.2272977435333,12.6602564102564,11.280487804878,11.6795865633075,11.003757380569,9.51327433628319,11.0601719197708,10.2016607354686,9.31558935361217,7.23951285520974,9.86206896551724,8.08823529411765,9.19825978868863,8.5972850678733,11.1384615384615,12.7994955863808,10.2108036890646,11.1553784860558,11.8933697881066,10.5762711864407,8.33333333333333,5.47476475620188,9.11458333333333,6.74981658107117,10.1231190150479
2804,"Milwaukee","WI",45,14.2857142857143,15.6637168141593,9.0420769919427,8.89092575618698,13.1192660550459,12.6058325493885,15.058611361587,16.3090128755365,14.3828960155491,22.9665071770335,19.5075757575758,16.0189573459716,16.3653663177926,16.4783427495292,12.7358490566038,10,11.038961038961,14.6420824295011,14.519427402863,13.3133133133133,14.7186147186147,17.0353982300885,13.4328358208955,16.4542294322132,13.5135135135135,15.0823827629911,12.2994652406417,8.82778581765557,12.0481927710843,7.68094534711965,11.5068493150685,10.9803921568627,12.1693121693122,13.2332878581173,14.6739130434783,14.0419947506562,15.647226173542,16.6184971098266,12.824427480916,10.1587301587302,11.1842105263158,10.1721439749609,13.4110787172012,15.9630606860158,15.6887755102041,16.8553459119497,16.7487684729064,15.6509695290859,17.4535050071531,17.1130952380952,12.0826709062003,11.0535405872193,11.2676056338028,14.6711635750422,13.4370579915134,10.9289617486339,15.2658662092624,13.6792452830189,17.3770491803279,15.0081566068515,16.6666666666667,18.8775510204082,16.6969147005445,11.2204724409449,13.682092555332,11.0894941634241,14.6384479717813,12.2611464968153,12.87284144427,14.9593495934959,12.8695652173913,14.4112478031634,17.0411985018727,13.9059304703476,15.0224215246637,11.3110539845758,12.0772946859903,11.5384615384615,14.2342342342342,9.91452991452991,11.2377850162866,10.9737248840804,16.96,17.4880763116057,17.741935483871,15.2350081037277,13.1578947368421,8.78378378378378,12.0192307692308,7.34966592427617,10.1727447216891
1018,"Fresno","CA",46,15.1351351351351,16.6666666666667,12.2222222222222,13.4146341463415,21.2121212121212,16.2650602409639,13.7755102040816,12.8342245989305,11.1764705882353,13.4078212290503,12.9213483146067,11.3513513513514,14.9732620320856,9.57446808510638,12.4260355029586,9.93377483443709,12.6666666666667,8.80503144654088,7.74193548387097,8.40336134453782,9.09090909090909,8.69565217391304,10,10.7843137254902,18.0952380952381,25.8064516129032,12.3809523809524,11,14.8514851485149,11.4035087719298,18.8034188034188,7.75862068965517,8.10810810810811,11.1111111111111,8.92857142857143,12.6865671641791,11.3821138211382,15.6028368794326,14,11.6788321167883,13.2947976878613,15.3439153439153,5.84795321637427,18.4713375796178,20.8588957055215,17.3652694610778,21.3483146067416,19.7674418604651,16.9398907103825,20.9677419354839,16.7630057803468,11.0429447852761,13.6904761904762,13.0718954248366,13.0681818181818,11.731843575419,12.8205128205128,12.258064516129,16.8674698795181,13.6904761904762,20.6730769230769,17.5438596491228,11.5183246073298,8.98876404494382,11.5942028985507,12.6903553299492,9.61538461538461,10.4545454545455,17.2248803827751,8.29493087557604,9.76744186046512,16.6666666666667,12.6168224299065,13.7755102040816,5.02793296089385,4.08163265306122,8.33333333333333,11.5853658536585,13.6363636363636,9.58083832335329,13.1147540983607,6.5989847715736,13.0718954248366,14.2857142857143,12.280701754386,12.2699386503067,11.3924050632911,8.22784810126582,11.25,13.8364779874214,13.903743315508
1388,"Shelby","TN",47,15.6521739130435,14.6469968387777,12.3318385650224,10.9941520467836,12.3039806996381,11.921568627451,12.6729788783685,16.9887278582931,15.5802861685215,17.735550277118,19.0286624203822,16.5728077232502,18.1503889369058,14.7058823529412,13.9285714285714,10.2639296187683,13.9369277721261,12.1852970795569,14.065335753176,15.2021089630931,17.8477690288714,17.3611111111111,16.1345987920621,20.3435804701627,19.4363459669582,12.2893954410307,12.8556375131718,7.45412844036697,12.9181084198385,11.9453924914676,13.1742738589212,12.5628140703518,14.0454995054402,13.5527589545015,15.9274193548387,16.7741935483871,16.046511627907,17.0109356014581,14.1235813366961,10.7482993197279,13.8200782268579,9.9815157116451,12.4579124579125,14.3092105263158,14.5025295109612,15.9663865546218,17.5895765472313,16.2679425837321,16.6397415185784,19.3181818181818,15.8894645941278,9.61182994454714,15.625,12.2262773722628,15.5258764607679,13.477537437604,13.5687732342007,13.7931034482759,14,16.398243045388,16.9781931464174,15.6626506024096,11.8022328548644,10.3270223752151,10.0178890876565,15.9010600706714,10.0826446280992,12.9692832764505,14.1269841269841,13.5176651305684,14.2414860681115,16.0828025477707,13.5506003430532,11.4982578397213,13.5849056603774,10.4803493449782,13.3771929824561,10.2345415778252,13.4854771784232,13.1679389312977,11.8677042801556,19.47261663286,17.9540709812109,16.0164271047228,18.6192468619247,16.3900414937759,13.4529147982063,9.87951807228916,14.2857142857143,10.2439024390244,13.1634819532909
1020,"Fulton","GA",48,13.6253630203291,15.5339805825243,13.8256524153248,13.5050962627407,15.2204836415363,12.7038400841662,14.3347412882788,14.6984126984127,13.2204493650277,14.0919616275223,14.4869215291751,13.2994923857868,14.3107681515258,11.7119901112485,12.6636225266362,11.006711409396,11.9483315392896,10.8294096341905,11.0822831727205,8.57023411371237,10.2107728337237,10.289990645463,9.5190380761523,10.6118546845124,10.4404567699837,10.8756274400446,8.22637106184364,7.81149128469981,10.1618122977346,8.32266325224072,8.41584158415842,9.06148867313916,10.0436681222707,8.81226053639847,10.7556536127965,10.9111361079865,10.8863771564545,12.5720876585928,12.8451380552221,8.86153846153846,11.4268066707844,9.8961514966402,11.0571736785329,10.529217199559,11.5463917525773,11.6438356164384,12.0934959349593,14.0990745781165,12.3243243243243,14.1952506596306,11.2884834663626,10.3812316715543,13.4715025906736,9.05149051490515,10.1022494887526,11.7802032367332,11.8501529051988,12.1702427013718,12.9207383279045,12.6939351198872,12.580279561768,12.2014925373134,10.7823267126064,8.53140916808149,11.4806378132118,10.0810081008101,9.84848484848485,11.8248772504092,10.4905660377358,11.0054844606947,11.3287250384025,12.5148514851485,13.9372822299652,15.3414405986904,12.3664122137405,9.65556182947487,10.801393728223,9.25155925155925,10.6032906764168,8.89300602130616,10.4263206672845,13.0103185284881,11.6321009918846,14.4772117962466,13.4588235294118,12.866927592955,12.3373243102551,8.51428571428571,9.41860465116279,9.16072408118486,9.75482524778299
3102,"Mecklenburg","NC",49,10.0531443755536,14.0219560878244,10.5576610720087,9.74710221285564,12.8676470588235,11.3612565445026,13.6595310907238,11.9286510590858,13.8444567015996,13.185595567867,11.5363283416528,12.0567375886525,12.5835189309577,12.1784776902887,10.3583701521846,8.0188679245283,9.14962325080732,8.63192182410423,9.5464135021097,8.43373493975904,10.8851017042331,12.4851367419738,8.86998784933171,10.352422907489,9.84665052461663,7.8380706287683,9.53288846520496,5.51351351351351,10.3377686796315,7.37018425460637,8.03500397772474,8.24215900802334,13.134328358209,10.5594956658786,9.39044481054366,11.5825688073394,9.91471215351812,11.0557768924303,8.31202046035806,7.05035971223022,8.78186968838527,7.01513067400275,9.97732426303855,8.76466528640442,10.3507763082231,13.5570469798658,14.5418326693227,11.6764514024788,12.0654396728016,12.1408045977012,9.06068162926018,7.05128205128205,8.50622406639004,6.31341600901917,11.1849390919158,8.26530612244898,10.287610619469,10.1587301587302,11.7365269461078,13.7886597938144,15.3324287652646,12.3015873015873,8.24891461649783,6.13207547169811,7.87878787878788,8.72576177285319,8.47457627118644,8.93066980023502,6.59217877094972,9.69441517386723,8.62998921251348,8.35095137420719,11.4014251781473,8.25688073394495,9.39691444600281,5.17241379310345,5.83941605839416,6.70553935860058,7.53138075313807,6.72514619883041,10.0917431192661,9.21248142644874,11.4161849710983,12.536023054755,11.0335195530726,11.7378048780488,10.5704697986577,5.32544378698225,7.14285714285714,8.88888888888889,9.47204968944099
1682,"Du Page","IL",51,16.8321299638989,16.0055350553506,13.824419778002,11.2144702842377,17.3439048562934,14.0075973409307,18.3136899365367,18.1818181818182,18.5755534167469,19.62890625,18.3139534883721,19.3640246796393,16.1076995748701,17.9006560449859,14.4253140995812,12.3818525519849,17.0471102476931,16.0215580597746,16.6588235294118,17.0181461500736,16.5813715455476,15.1545363908275,15.7648283038502,16.8662155127538,16.3695299837925,15.375918598078,12.5763125763126,11.2244897959184,14.0093395597065,12.7645926876203,13.2075471698113,11.8974984746797,13.0434782608696,11.0458284371328,12.6406353408339,12.4579124579125,13.2200886262925,13.5618479880775,12.9186602870813,10.9807208717519,13.4135855546002,9.63026655202064,12.933025404157,12.0609675281643,14.35124508519,15.8,15.9615384615385,15.9333333333333,18.3139534883721,18.9131968948483,14.7014925373134,12.2950819672131,16.4808917197452,13.5849056603774,13.860103626943,15.3678474114441,15.5694879832811,17.1550346297283,18.5893931109896,17.5147928994083,18.5386473429952,19.9481865284974,14.9368863955119,11.0584518167457,12.2011541632317,10.8812260536398,11.9174434087883,13.6191677175284,11.3219094247246,15.8980582524272,14.321608040201,15.3354632587859,16.5846802529866,15.282131661442,11.5979381443299,8,10.0497512437811,10.1910828025478,10.9302325581395,11.322188449848,12.2317596566524,12.0973514674302,14.5631067961165,15.4725609756098,15.8447857720291,18.0555555555556,14.6806482364156,10.6651376146789,10.7428571428571,9.95850622406639,9.64601769911504
2694,"Fairfield","CT",52,14.4444444444444,15.1219512195122,11.6825396825397,7.84313725490196,12.1571072319202,11.5613825983313,14.1607435757244,15.3225806451613,18.1008902077151,17.9768786127168,15.9116647791619,13.2993774759479,16.043956043956,16.5203073545554,10.9919571045576,9.68858131487889,12.2020431328036,11.2040133779264,15.3258655804481,13.89028686462,14.7693817468106,14.4422310756972,13.1428571428571,10.752688172043,13.0311614730878,10.6707317073171,7.95755968169761,6.62695457930007,10.1284958427816,8.79765395894428,11.5435356200528,10.9808760024676,11.8847539015606,12.2388059701493,12.1673003802281,10.8108108108108,12.5088339222615,13.3378932968536,10.6307583274274,7.61460761460761,10.996015936255,8.30070477682067,12.3055162659123,13.0490956072351,16.091281451141,15.7369348209043,15.7439446366782,14.0845070422535,15.8597662771285,16.9315403422983,11.0689437065149,8.80503144654088,11.5552325581395,9.1441111923921,10.4139715394567,11.732152739347,14.8067501360915,13.9161924469736,13.9400315623356,12.4790151091214,13.5090609555189,13.9784946236559,11.3636363636364,7.58389261744966,13.6143745680719,11.7765814266487,12.4923826934796,14.1803743618832,13.6880165289256,15.1872755259107,13.783927621075,13.1422390481341,17.0814479638009,12.817483756645,11.8688524590164,8.08538163001294,10.8873505349276,12.1027721433401,11.1519607843137,12.6389701579871,15.4269972451791,16.5924276169265,13.5623869801085,11.638679791546,15.6209150326797,17.7319587628866,11.985559566787,6.08974358974359,10.7142857142857,10.2825745682889,11.1657303370787
2480,"Pinellas","FL",53,13.7135098438561,14.064602960969,12.7103786816269,13.5981799089954,16.8034188034188,14.5666666666667,16.2409638554217,13.9928531126575,12.5544554455446,14.7222795787735,14.0745367478659,13.0093702331663,12.3412786812208,13.0474873213462,12.2354497354497,10.7078449053201,14.0524379024839,13.0209506645641,12.7159640635798,11.6378229245046,11.9285338938518,9.91691235593675,11.2037809285516,11.1993195350156,10.3803259937089,10.3331451157538,12.0386144236229,9.84274898078043,14.383366562233,13.1670689192813,13.62804080565,12.7875869448903,12.9232505643341,11.7909117909118,12.068438741216,11.8566176470588,12.970168612192,14.141713608064,12.4812481248125,11.6152450090744,17.2217477939083,16.5282392026578,17.2823218997361,16.1442006269592,13.6331021286774,11.2698778520396,14.2358313188289,14.2815505683474,14.9910233393178,15.4263332329015,13.7466307277628,13.7082066869301,17.7559607293128,16.6938997821351,16.600790513834,13.7241054613936,13.001485884101,12.4775353016688,11.0510672791138,12.071675573719,12.3340887018453,13.4664131812421,13.4020618556701,11.5582743077914,15.8461986600641,15.8098682510979,17.2620534599051,14.135485448765,13.2553606237817,12.446134347275,11.4390180203709,11.0673880964092,11.6900647948164,12.0788824979458,12.4623390851821,10.7102593010147,16.9097945817207,17.3875181422351,17.8551532033426,16.2818590704648,16.5336737950846,16.4102564102564,13.6247723132969,15.8127534095098,10.3504482477588,13.790532985464,13.617960986382,12.8127369219105,17.8889650445511,19.4314381270903,18.8270676691729
874,"Bergen","NJ",54,14.5896656534954,14.0350877192982,7.6510067114094,6.38297872340426,10.9065155807365,9.14205344585091,13.2332878581173,13.6570561456753,13.2947976878613,17.4402250351617,13.8482023968043,13.2978723404255,14.8005148005148,9.15564598168871,8.29268292682927,7.55441741357234,10.313315926893,10.997442455243,12.0509849362688,10.0119189511323,12.5423728813559,10.9170305676856,10.2836879432624,9.55794504181601,11.8727050183599,10.718789407314,7.79220779220779,6.19946091644205,10.8496732026144,7.7120822622108,9.09090909090909,9.90453460620525,11.9244391971665,10.7358262967431,7.34055354993983,9.80603448275862,11.0582639714625,11.6959064327485,8.11138014527845,6.57718120805369,8.48563968668407,6.20347394540943,8.74704491725768,11.3326337880378,12.4878993223621,11.6920152091255,12.3236124176858,13.5814889336016,13.9941690962099,14.5719489981785,10.7766990291262,8.22179732313576,8.55614973262032,9.57066189624329,11.2812248186946,12.8012048192771,15.2341020265549,15.7642220699109,15.0722642807983,12.2956645344705,14.0173410404624,13.7410071942446,12.1188428459734,7.61421319796954,12.511091393079,12.3456790123457,12.6037735849057,12.9563350035791,12.4914675767918,12.7444369521241,14.5543175487465,11.4244396240058,13.2892804698972,10.546875,11.297440423654,8.62239841427156,12.8661087866109,11.0309278350515,10.8794197642792,10.6849315068493,12.8,11.9241192411924,11.0590440487348,11.7816091954023,11.1442786069652,13.1578947368421,11.0403397027601,7.00564971751412,10.4190260475651,9.98902305159166,10.4270109235353
1165,"Marion","IN",55,15.0903294367694,15.3575615474795,11.489898989899,10.7692307692308,10.3403141361257,11.0285006195787,14.0893470790378,14.9817295980512,13.2858837485172,19.8614318706697,16.4245810055866,18.6651583710407,14.5952109464082,15.8323632130384,13.1519274376417,9.58385876418663,13.2484076433121,12.0947630922693,13.2281553398058,14.2207053469852,16.0566706021251,13.7019230769231,15.4589371980676,13.7626262626263,12.4833997343957,16.7325428194993,10.1468624833111,7.25689404934688,12.7659574468085,8.25565912117177,13.1086142322097,14.7521160822249,12.2565864833906,9.60698689956332,16.2004662004662,16.0227272727273,14.6666666666667,18.7648456057007,13.6868064118372,9.85732814526589,11.4285714285714,9.9290780141844,10.3761348897536,14.4444444444444,14.8837209302326,17.852975495916,18.1222707423581,15.4017857142857,15.5784650630011,14.7428571428571,13.9272271016311,11.3182423435419,12.3822341857335,11.6279069767442,13.6690647482014,14.702581369248,11.6822429906542,13.0384167636787,14.5631067961165,14.9880095923261,16.5036674816626,14.7327249022164,13.5838150289017,10.0486223662885,11.5618661257606,13.5728542914172,10.2836879432624,12.1464226289517,10.0308641975309,10.4430379746835,11.6352201257862,13.134328358209,13.7190082644628,10.6382978723404,13.64522417154,7.59219088937093,13.2723112128146,9.16496945010183,7.06713780918728,6.3752276867031,10.9640831758034,10.077519379845,11.353711790393,14.3712574850299,14.8796498905908,17.8329571106095,8.13397129186603,7.3490813648294,12.7423822714681,8.89370932754881,10.4910714285714
324,"Wake","NC",56,10.0671140939597,10.6870229007634,11.304347826087,5,6.86274509803922,14.2857142857143,13.5593220338983,8.33333333333333,18.4782608695652,10.5263157894737,13.0434782608696,16.8,9.75609756097561,10.0840336134454,9.52380952380952,9.4017094017094,8.26446280991735,7.84313725490196,8.94308943089431,7.9646017699115,12.1739130434783,9.4017094017094,9.32203389830508,10.0840336134454,8.84955752212389,13.1578947368421,11.0169491525424,6.50406504065041,7.5187969924812,9.55882352941176,6.61157024793388,11.8811881188119,11.5789473684211,11.3207547169811,9,5.94059405940594,9.27835051546392,8.16326530612245,29.2929292929293,14.6788990825688,8.25688073394495,1.94174757281553,10.7843137254902,11.7021276595745,9.375,20.8791208791209,15.9663865546218,16.2962962962963,12,9.6,13.8728323699422,7.4468085106383,14.3540669856459,9.09090909090909,7.28744939271255,5.11363636363636,5,12.621359223301,5.98802395209581,4.83870967741935,6.2111801242236,5.59006211180124,9.8159509202454,2.53164556962025,3.64963503649635,4.23728813559322,7.04225352112676,3.26797385620915,3.44827586206897,3.59712230215827,1.40845070422535,5.83941605839416,2.83687943262411,5.88235294117647,9.73451327433628,4.76190476190476,5.61797752808989,8.08080808080808,6.03448275862069,4.20168067226891,2.18978102189781,3.93700787401575,5.92592592592593,2.27272727272727,3.7593984962406,8.87096774193548,12.3893805309735,5.5045871559633,6.95652173913043,6.57894736842105,7.74647887323944
2337,"Hartford","CT",57,14.6223146223146,16.5372670807453,14.9377593360996,9.61538461538461,12.624584717608,10.7901444350042,17.5154320987654,17.2859450726979,19.3499622071051,20.1308139534884,19.0743338008415,16.4383561643836,20.162932790224,15.0416171224732,10.9748620478234,8.2930200414651,12.2855181880577,10.8904548366432,14.2224681793027,13.6993329912776,12.5777140124342,15.4676258992806,13.5917030567686,13.2624510352546,16.7130919220056,13.5479951397327,12.597911227154,6.89655172413793,12.9563350035791,10.2115244347192,10.6684672518569,14.5966709346991,13.4980988593156,13.5755258126195,15.2656355077337,14.5171743357097,14.2384105960265,18.4963406520293,13.6592379583034,9.64312832194381,13.7557959814529,10.415035238841,11.2273361227336,14.1677255400254,16.5984804208065,15.7316367842684,16.4,18.1492537313433,19.209726443769,19.2384769539078,10.5017502917153,8.38509316770186,11.4864864864865,10.752688172043,11.0530246452577,13.6560693641618,15.0566289140573,14.773396115362,14.5589142504627,13.752591568763,19.5227765726681,18.0575539568345,13.3281371784879,10.6960950764007,13.8622493461203,13.2572431957858,14.8148148148148,14.8493543758967,15.4569892473118,16.4429530201342,13.3241758241758,14.6027201145311,16.8869309838473,15.9177456207159,14.662273476112,9.72097209720972,14.6296296296296,11.9922630560928,11.7896522476675,15.397489539749,17.1337069655725,18.4920634920635,15.7474020783373,16.4308176100629,19.1719171917192,20.8022388059701,16.1676646706587,9.55056179775281,14.9577804583836,11.7717003567182,11.6182572614108
