"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Salt Lake","UT","Salt Lake City","49","035",35,,,,,,,,,,,,,,,,,,,,,,,0.94811320754717,0.939573845152895,1.05820105820106,0.984251968503937,0.985804416403785,1.01013513513514,1.05968966179862,0.957553402334288,0.792648059401254,0.77319587628866,0.733459249084249,0.734864752863171,0.764767932489452,0.719444444444444,0.75,0.768460232017057,0.782142857142857,0.767828200972447,0.790755694070611,0.855828220858896,0.952380952380952,0.934903047091413,0.903797323204834,0.854700854700855,0.852288830332309,0.851548089591568,0.820833798000074,0.807757572190835,0.83424308588064,0.909090909090909,0.831597222222222,0.822662486464708,0.905292479108635,0.900225056264066,0.893085555905692,0.903784822006129,0.872115504358655,0.9375,0.993096646942801,1.015625,0.941619585687382,0.943830570902394,0.985804416403785,0.931304824561404,0.875,0.928655660377358,0.949033391915642,0.973807408419902,0.987837751479977,0.934903047091413,0.931098696461825,0.930022266110936,0.879900288456205,0.985294117647059,0.985804416403785,0.974322356630824,1.02272727272727,0.944525825526115,0.958466453674121,0.950228141499777,1,0.982042648709315,0.956097799856897,0.982600824700794,1.02115244347192,1.07080809625778,1.0672268907563,0.994605529332434,0.985054347826087,0.975,1,0.997261969076105,1.01063359695887,1.0156723390946,1.03231797012398,1.10263157894737
"Travis","TX","Austin","48","453",36,,,,,,,,,,,,,,,,0.880281690140845,0.842318059299191,0.834403080872914,0.770547945205479,0.767303158712371,0.767787633804925,0.784182272866937,0.784182272866937,0.818833162743091,0.834403080872914,0.869565217391304,0.866686913767921,0.882352941176471,0.910973084886128,0.860585197934596,0.867618247970893,0.831601551676365,0.803225806451613,0.836638395734358,0.835731075579205,0.833347233411021,0.857924177914666,0.865810019664126,0.891136801541426,0.888838883888389,0.892757497874631,0.914315569487983,0.900625889817676,0.910891089108911,0.91146138521036,0.952380952380952,0.936564652622094,0.912916812819099,0.933420365535248,0.921052631578947,0.949023861171367,0.982541079812207,0.926696542893726,0.953713956431348,0.959192375980697,0.965637329962325,0.995018449845286,0.989583333333333,0.982142857142857,0.904977375565611,0.951086956521739,0.984254770622613,1,1.02932002495321,1.02932002495321,1.00825647368816,1.03786302585957,1.06580166821131,1.0492700729927,1.05017502917153,1.03919239904988,1.08045165843331,1.06221547799697,1.06720705938602,1.04121433796635,1.06854281591256,1.04574179957869,1.07782032087139,1.03919239904988,1.01471990387002,0.956754688097972,1.00830306238112,1.030567149192,1.0294068126992,1.01792461931287,1.04415274463007,1.04,1.02919353333924,1.02932002495321,1.00051334702259,1.01883890811226,1.02221931963311,1,1.00298507462687,0.989583333333333,0.99317560341348,1.0018919058921,0.98774941314554
"Saint Louis","MO","St. Louis","29","189",37,,,,,,,,,,,,,0.734861845972957,0.737302020753687,0.764362220058423,0.757169097723345,0.779773156899811,0.703761075817103,0.706880301602262,0.782396488469602,0.753891050583658,0.753199705893836,0.754188592176005,0.8,0.733805668016194,0.750586854460094,0.756662618449446,0.764818355640535,0.7569558101473,0.739919520407325,0.734861845972957,0.752033052484958,0.735895339329518,0.737774030354132,0.748992432510903,0.737179487179487,0.720850347582115,0.751503006012024,0.745920745920746,0.767690253671562,0.73838358872961,0.767386091127098,0.767690253671562,0.763173461835587,0.762599469496021,0.744416873449132,0.74147305981216,0.739784148953699,0.73168566314576,0.72960761100086,0.725952813067151,0.749749756585286,0.753074441089001,0.776271034729681,0.812007874015748,0.800582241630277,0.786561264822134,0.774335137458546,0.773809523809524,0.773809523809524,0.767263427109974,0.734281780633318,0.789343857918106,0.807291485634441,0.815410828064727,0.780816997955953,0.747516181332521,0.733329477439027,0.74673304293715,0.748029733707945,0.744536549282372,0.770348837209302,0.799086757990868,0.794351279788173,0.776487258446021,0.803571428571429,0.80030487804878,0.817936729254897,0.805106455147478,0.812347684809098,0.772673031026253,0.791035281112142,0.794965220271613,0.801282051282051,0.803571428571429,0.818640375613333,0.842506350550381,0.853429193985225,0.850661625708885,0.823863636363636,0.805709023941068,0.822239624119029,0.803571428571429,0.805378831694621,0.809443599662573,0.816156778618861,0.840860146884305,0.839587242026266
"Pima","AZ","Tucson","04","019",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.970588235294118,0.996987951807229,0.9375,0.900225056264066,0.88640873015873,0.836270080321285,0.8,0.795652173913044,0.828822733423545,0.823863636363636,0.954066316887352,0.9624,1
"Montgomery","MD","Washington","24","031",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20501095464504,1.20925341745531,1.19986480396575,1.23614512962031,1.24495289367429,1.35007172675242,1.35697144138756,1.23860960635609,1.14736842105263,1.12646341463415,1.13343637300361,1.14736842105263,1.19047619047619,1.1875,1.22349102773246
"Honolulu","HI","Urban Honolulu","15","003",40,,,,,,,,,,,,,1.41666666666667,1.46129541864139,1.57954889781077,1.63170163170163,1.58383466531261,1.61363636363636,1.61363636363636,1.63467482842871,1.55502392344498,1.55595507549494,1.54611081895109,1.5201973951974,1.52116402116402,1.53624898591342,1.54340836012862,1.51015957780005,1.53546453546454,1.5414004792035,1.54885154615738,1.68421052631579,1.5647226173542,1.63098878695209,1.59609120521173,1.60975609756098,1.65859083638879,1.73151327389408,1.72651933701657,1.67622412093329,1.61657857214779,1.5994623655914,1.62130862767805,1.70603674540682,1.70960268165237,1.6025641025641,1.56937557331064,1.57110517372446,1.56818181818182,1.57060776302349,1.63893201617057,1.68550036055777,1.68550036055777,1.69248106603452,1.70408220249065,1.66547788873039,1.72672672672673,1.72672672672673,1.80519583562389,1.83098591549296,1.87304890738814,1.82397645585702,1.82561144407852,1.76531671858775,1.77595628415301,1.7741935483871,1.79517766069784,1.80560329705767,1.84109321255625,1.8732546525612,1.80601112656862,1.775386991557,1.78389398572885,1.82692307692308,1.80905406982682,1.84192900200938,1.80780932201951,1.79367552703941,1.77245758556438,1.73884514435696,1.69707252051946,1.75445808169362,1.6974650051212,1.76738882554162,1.77292354584709,1.78359096313912,1.81659462512724,1.82476165996822,1.83693789384623,1.83126226291694,1.75122005323869,1.75810631027792,1.76860818225657,1.76382890045965,1.77805027590435,1.77190721649485,1.77613941018767,1.78225493994576
"Westchester","NY","New York","36","119",41,,,1.67118818941842,1.81576756576757,1.83884988298228,1.82040783191706,1.73597093257973,1.73755068368117,1.73628324512628,1.73628324512628,1.59774422258279,1.63565357043693,1.60961506778697,1.61051662920616,1.78121626484347,1.86666666666667,1.92101105845182,1.98534406897718,1.90909090909091,1.91897654584222,1.78699070764832,1.75438596491228,1.78098921229391,1.74257759784076,1.76423152297871,1.77127454755487,1.844569110527,1.98427625111131,2.02452726401325,1.92455599314871,1.74445585606147,1.72558922558923,1.70028510334996,1.77109312887311,1.67410714285714,1.67596845509323,1.73076923076923,1.89462727396781,2.15184734064149,2.22972972972973,2.22222222222222,2.11228632478633,2.02254641909814,1.95,1.89974457215837,1.82373532068654,1.90839694656489,1.80487804878049,1.80487804878049,1.83333333333333,1.85,2.03257955315436,2.05349888357768,2.11346153846154,2.14999774439482,1.9647355163728,1.8542199488491,1.93738468634686,1.9823677581864,2.02669404517454,2.06291903042806,2.10673076923077,2.15017327537604,2.21163891549058,2.14143426294821,2.06644880174292,1.98675496688742,1.88235294117647,1.87492119290067,1.88952779828009,1.9047619047619,1.92853846874493,1.95346108721158,1.97051005067652,2.14814814814815,2.01568231615746,2.1551724137931,2.11733682983683,2.12765957446809,1.81578947368421,1.7962962962963,1.71907756813417,1.90288100488728,1.77215189873418,1.75,1.9453797231575,2.03813559322034,2.19748224661072,2.15184734064149,2.15083038388239,2.08657278687399,2.02394526795895,1.96428571428571,1.83578431372549,2,2,1.9589302581864,1.95875850340136
"Milwaukee","WI","Milwaukee","55","079",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.624009192611222,0.678571428571429,0.661666712695347,0.645879860889551,0.603184323331292,0.563913316582915,0.580823601720959,0.583274712759187,0.57591798445457,0.539341184502475,0.550964187327824,0.550964187327824,0.612472160356347,0.67875113343687,0.723019237397825,0.606995884773663,0.602804810691809
"Fresno","CA","Fresno","06","019",43,,,,,,,,,,,,,,,,,,0.746760340283752,0.745325922182921,0.746760340283752,0.751280537470412,0.758498224251649,0.785688677045436,0.756211739287,0.747442958300551,0.732356857523302,0.75663544106167,0.746506273511331,0.754054054054054,0.773851590106007,0.78125,0.749251090806464,0.739656223661522,0.718411079854589,0.725012946659762,0.709677419354839,0.730455410965225,0.734963063479992,0.759186529433008,0.761834733893557,0.776699029126214,0.743385295192507,0.769110438972842,0.782291666666667,0.789583333333333,0.788648114355231,0.760389665122861,0.775862068965517,0.766208847042589,0.761904761904762,0.760649087221095,0.771649733913885,0.755208333333333,0.772357723577236,0.765110941086457,0.772043010752688,0.777568331762488,0.760451653507979,0.74889949243979,0.742570109840756,0.757876312718786,0.757557310034226,0.756988193066678,0.769230769230769,0.763080443938402,0.787356692000515,0.77850326469111,0.799543378995434,0.798969072164949,0.79126488939308,0.788999098286745,0.766513585160493,0.764570677713556,0.7936056998557,0.816761363636364,0.814860605583547,0.812082285196533,0.805962607377463,0.778250041252164,0.785393397676045,0.784607808022923,0.797725355594985,0.783887088742105,0.817223198594025,0.797320643210555,0.810467479674797,0.862595419847328,0.883448987907001,0.857640696069335,0.847597966879816,0.876826722338205,0.866864883549669,0.839763958238765,0.829698143810496,0.829698143810496,0.838709677419355,0.869494027028274,0.87037037037037
"Shelby","TN","Memphis","47","157",44,,,,,,,,,,,,0.6426735218509,0.598802395209581,0.577399122217451,0.58056419823729,0.614773784958581,0.590974212034384,0.613994439295644,0.584524810765349,0.575,0.57386698057681,0.587981729808653,0.584667913097823,0.609935024103961,0.591206247456247,0.609935024103961,0.594040968342644,0.600544038365118,0.607317993210109,0.613162878787879,0.605609087076189,0.611939607976189,0.611510791366906,0.622075659532106,0.594767604960802,0.58187863674148,0.561293135869072,0.567695961995249,0.563362000214839,0.563463819691578,0.588815789473684,0.587746274751982,0.595323311858745,0.562348987429316,0.560524186977675,0.572100313479624,0.572167912593444,0.572100313479624,0.572217837411208,0.577445652173913,0.573930725966683,0.56952593464177,0.569795905016553,0.569756698490915,0.56886889299606,0.560675883256528,0.559862187769165,0.565841707427046,0.581251427406512,0.579929399899143,0.577779283936918,0.56611523363825,0.575366325102628,0.577573707104882,0.586736814266284,0.587553790135717,0.593446260135154,0.591924167495602,0.576986482030992,0.582479030754893,0.590121050030964,0.584684563681672,0.579658605974395,0.58172444590986,0.570032573289902,0.588905135473225,0.584620305845008,0.598841790104003,0.591922005571031,0.57144154181931,0.566666666666667,0.592399403874814,0.587136285374621,0.592982486608314,0.575776594517704,0.576825435203095,0.589615001796305,0.586461126005362,0.593340417995041,0.606140815246162,0.598802395209581,0.589856440943717,0.582797427652733,0.577909864253836,0.585224032532284,0.590994371482176,0.597679605067774,0.594118343020246
"Fulton","GA","Atlanta","13","121",45,0.725962706427373,0.743364531450299,0.740717197080115,0.744563875088987,0.736943287407882,0.739368108350406,0.740408677138337,0.714626012386851,0.708607590791499,0.710690023822953,0.682917581786446,0.673342541436464,0.659159571546278,0.676247111232743,0.722543352601156,0.7,0.681959082455053,0.68045577789096,0.673076923076923,0.671892497200448,0.67405127350234,0.647823911955978,0.642927019542836,0.626757029922502,0.624721231043711,0.642103840500574,0.646887159533074,0.652985857568509,0.657894736842105,0.657894736842105,0.658075179721108,0.646346735840899,0.639046717171717,0.641025641025641,0.641025641025641,0.639994319495197,0.646987464617873,0.649149108589951,0.668563766100065,0.64453125,0.654618425331001,0.670527340556769,0.639116997287937,0.639444719320925,0.645626184312215,0.649350649350649,0.643883689839572,0.641683778234086,0.633528265107212,0.631313131313131,0.636027903159622,0.646267835777835,0.64761054041983,0.677644007664757,0.68259385665529,0.671303353658537,0.654297865482167,0.672599740048865,0.685239058942575,0.667240467015458,0.663227708179808,0.678306092124814,0.720438316294786,0.692916753963266,0.723379336477768,0.710059171597633,0.718701700154559,0.741178296207809,0.7398753894081,0.74875,0.734522560335782,0.729638721047331,0.746422657543662,0.738584745531565,0.749809722597163,0.769822940723634,0.769822940723634,0.763528069953111,0.772775611485289,0.770465489566613,0.741568794197853,0.756856540084388,0.75426944971537,0.760286225402504,0.746432531569378,0.793408605431797,0.799846212995002,0.841987089531294,0.835654596100279,0.846023688663283,0.828733380816714,0.815888854400604,0.829176389351874,0.812119722181941,0.821100917431193,0.816687934144376,0.833521105603125,0.833333333333333
"Mecklenburg","NC","Charlotte","37","119",46,0.607111882046834,0.603383151197067,0.619249823071479,0.607164541590771,0.630630630630631,0.630630630630631,0.610775268370537,0.606845386327422,0.607104984093319,0.607142857142857,0.624087258123403,0.58533932605024,0.596289752650177,0.597501357957632,0.598532844281427,0.614604329854821,0.618955605199706,0.612528172342674,0.61678064022041,0.60278230149177,0.616016427104723,0.59622467771639,0.601016714247066,0.605175292153589,0.622395833333333,0.601342322745198,0.615175719223412,0.664583333333333,0.668571476927094,0.637347845791302,0.633942766295707,0.616197183098592,0.630828304991772,0.622294372294372,0.640368852459016,0.651653144421574,0.649954135084247,0.649585071967743,0.649819494584838,0.65290648694187,0.65533020637015,0.644839708335937,0.615932110594032,0.631199278629396,0.618186142835953,0.615098290274918,0.61381971238162,0.61807709348693,0.626522862599708,0.62426614481409,0.6256038647343,0.650329877474081,0.654777495073462,0.648228176318064,0.664157626743414,0.659937888198758,0.644324796245389,0.650305576776165,0.651880043466887,0.657713643951757,0.661609033168666,0.666424418604651,0.673076923076923,0.687063765690941,0.689959696538644,0.687189825022089,0.689454395210223,0.679620336224501,0.67741935483871,0.681403828623519,0.699658703071672,0.703891749008307,0.706940637678466,0.716911764705882,0.716911764705882,0.694989106753813,0.701842374616172,0.691923774954628,0.714483824861565,0.694444444444444,0.698014018691589,0.687861271676301,0.697536360937964,0.710560910499772,0.719275570926338,0.723763780137892,0.748463459137616,0.761070110701107,0.749741468459152,0.753424657534247,0.750682438580528,0.734753857457752,0.727590659433738,0.733131487889273,0.733402956013526,0.733377881724023,0.741748179725279,0.749780407321339
"Du Page","IL","Chicago","17","043",47,,,,,,,,,,,,,,,,,0.961043107263875,0.972844736161322,0.988636363636364,0.896637608966376,0.875659428291007,0.833333333333333,0.857142857142857,0.88261253309797,0.949343560973407,0.953905612362559,0.946274286512434,0.976971388695045,0.977616129130131,0.949796472184532,0.93202202611393,0.924084952553095,0.918196994991653,0.949796472184532,0.95,0.948782493080986,0.949796472184532,0.945652173913043,1,1,0.99626400996264,0.95031567579542,0.914567913124607,0.925925925925926,0.925925925925926,0.909090909090909,0.922364672364672,0.916666666666667,0.930179733703373,0.94017094017094,0.94017094017094,0.974425835966749,0.983235521586825,0.99634463484116,0.966729456543903,0.95707656612529,1.0009765625,0.967733821958597,0.951926745516978,0.949796472184532,0.988822012037833,0.97779352310127,0.94814926489885,0.945652173913043,1.00199279479062,0.995890336478701,1.02086107412339,0.997916666666667,1.00038476337053,1.00566962840026,0.965460973619799,0.987999869988215,0.995710784313726,0.987366068561679,1.0009765625,0.985400100455009,0.949796472184532,0.947724323048788,0.975786049873509,0.970799646450204,0.925925925925926,0.995869312493084,0.949081586987946,0.972021805355139,1.00683748759921,0.966896099639462,1.00308641975309,1.01934098465846,1.00834797891037,1.03131065249871,1.03131065249871,1.02858481724461,1.02783725910064,1.0122998117633,1.03782287822878,1.03928783382789,1.03399433427762,1.07698905726094
"Fairfield","CT","Stamford","09","001",48,,1.30136470824344,1.31578947368421,1.2684124386252,1.2684124386252,1.20619385282867,1.06306306306306,1.20731179081441,1.2258064516129,1.30250732660371,1.31665569453588,1.36574074074074,1.36574074074074,1.55259539954473,1.61431064572426,1.57778479015462,1.53197325778522,1.42636854279106,1.34971796937953,1.37438152831226,1.32362673726009,1.32678132678133,1.28351397604107,1.26329769854391,1.2974987974988,1.43932259303707,1.47783251231527,1.5048154654018,1.53642653642654,1.51376146788991,1.45089285714286,1.4887720941285,1.46703359077256,1.41025641025641,1.42186637217007,1.39444444444444,1.49953139643861,1.49957155098543,1.51668351870576,1.5527950310559,1.6624685138539,1.6624685138539,1.57642965862144,1.53981797301375,1.52849740932642,1.4948006932409,1.50793650793651,1.53061224489796,1.51118072200432,1.45395799676898,1.45255474452555,1.57642965862144,1.6380081300813,1.62429378531073,1.60561966884094,1.53061224489796,1.47074858460893,1.46781295869155,1.49957155098543,1.50375939849624,1.5625,1.57604412923562,1.56161272004543,1.61024568740199,1.61600417472472,1.64165103189493,1.62005457025921,1.57509157509158,1.53478854024557,1.52784622966979,1.47851800313098,1.5,1.54,1.65631469979296,1.57089706490285,1.68181818181818,1.68181818181818,1.52,1.48930408881668,1.51280314661044,1.483013470247,1.42521890037075,1.43939393939394,1.47456119363043,1.49051490514905,1.61904761904762,1.58823529411765,1.63874726875455,1.66381334000702,1.5659822394197,1.5084128070694,1.44584992923943,1.36845203060624,1.41043723554302,1.3918368034499,1.42186637217007,1.51980350015352,1.56129416490076
"Marion","IN","Indianapolis","18","097",49,,,,,,,,,,,,,,,,,0.569742945761967,0.573421114645929,0.573671497584541,0.579885022134776,0.574789461601663,0.590515010351967,0.628943719308959,0.600522193211488,0.615684460887949,0.604655871846703,0.594813242520371,0.552119117141876,0.561819782330346,0.571428571428571,0.609989823609227,0.602409638554217,0.592642823655482,0.577663671373556,0.587642713230356,0.592261904761905,0.631386861313869,0.631198238349242,0.612758813654169,0.612085928566215,0.621957815035154,0.630483271375465,0.633208255159475,0.609136600894803,0.607168396912682,0.589729119638826,0.585329303409157,0.599747474747475,0.604640620187347,0.606565176022835,0.611571347356453,0.62384983437615,0.629528985507246,0.669191919191919,0.665277777777778,0.632022471910112,0.63321967851924,0.631699846860643,0.629835837274076,0.649016406345372,0.658590308370044,0.655358519660756,0.652603839976431,0.628471056460187,0.661962983391555,0.660660660660661,0.63321967851924,0.634566326530612,0.632830077354858,0.645287525892126,0.647638106112137,0.648148148148148,0.662762022194821,0.670017103644452,0.674418604651163,0.674418604651163,0.676982591876209,0.676952141057935,0.65541390102007,0.663450834879406,0.608883647798742,0.665612138990902,0.655106545445868,0.659630606860158,0.647522522522523,0.659313725490196,0.67090395480226,0.681044267877412,0.683807439824945,0.698092035823641,0.684058779761905,0.676220430329656,0.677083333333333,0.666666666666667,0.653572116973235,0.660639777468707,0.677543583519804,0.689992950613228
"Wake","NC","Raleigh","37","183",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.760869565217391,0.8,0.779262086513995,0.788372093023256,0.839473684210526,0.824074074074074,0.798390470960487,0.781716417910448,0.768541741311358,0.783132530120482,0.783132530120482,0.78452380952381,0.799412997134572,0.801339285714286,0.82907264901526
"Hartford","CT","Hartford","09","003",51,,,,,,0.894305067192548,0.9415405239224,0.882352941176471,0.901196361068417,0.867597256609465,0.893073445363815,0.861568322981366,0.891410048622366,0.92562134502924,0.904761904761905,0.904761904761905,0.920245398773006,0.9343825249398,0.964727163099186,0.904392764857881,0.896098003629764,0.933333333333333,0.943877551020408,0.914529167831516,0.882309982829447,0.85431654676259,0.891238670694864,0.930372148859544,0.956797574977198,0.964506172839506,0.980392156862745,0.958588957055215,0.928571428571429,0.891238670694864,0.891238670694864,0.943134535367545,0.892047906776003,0.891238670694864,0.94489966054543,0.993197278911565,0.945129955368863,0.98302055406613,0.945129955368863,0.903954802259887,0.891238670694864,0.893571553777466,0.891238670694864,0.864779874213837,0.864779874213837,0.857032405539868,0.864779874213837,0.903954802259887,0.889668367346939,0.893824485373781,0.898389095415118,0.88407970464733,0.860881542699725,0.900956992966678,0.878661087866109,0.836166526447618,0.859914367074345,0.932571132985256,0.943040496314636,0.931372549019608,0.891238670694864,0.938424233640897,0.942684766214178,0.943396226415094,0.960419091967404,0.902201371346084,0.903699591982569,0.894759267149553,0.917957544463569,0.943040496314636,0.922360327385491,0.922950853186502,0.891238670694864,0.874457126211535,0.892857142857143,0.922291993720565,0.887003516138392,0.899805447470817,0.891238670694864,0.906666666666667,0.942684766214178,0.898712796318947,0.891238670694864,0.88621836446443,0.87719298245614,0.891238670694864,0.903954802259887,0.928917910447761,0.93776029355485,0.946502057613169,0.942684766214178,0.945840820867076,0.946502057613169,0.903954802259887
"Duval","FL","Jacksonville","12","031",52,0.662684460797882,0.671608265947889,0.671608265947889,0.680495688760903,0.681222871973815,0.661299286776287,0.655032878098128,0.654512851165571,0.645333700366862,0.657189946435929,0.66091603178716,0.678804757556168,0.680628272251309,0.670675300647549,0.66146540027137,0.679056468906362,0.68869208146729,0.676739891385479,0.659734366948131,0.657000587987964,0.673903544302555,0.671759747102213,0.670971364402021,0.66315205327414,0.685632848769877,0.689655172413793,0.681402210783377,0.694992986521925,0.695732838589981,0.699954792879705,0.693332322785319,0.691349480968858,0.691349480968858,0.691349480968858,0.691349480968858,0.691349480968858,0.696784248326112,0.696652719665272,0.699067909454061,0.708293226269101,0.702214824715053,0.696459663377829,0.697132977166276,0.691371681415929,0.693427849096765,0.69672131147541,0.693069306930693,0.683379120879121,0.681093394077449,0.683379120879121,0.686813186813187,0.703703703703704,0.706558485463151,0.717370441458733,0.707404887671685,0.695565413784865,0.69647201946472,0.697471665213601,0.707821590174531,0.704859343230139,0.70119680711581,0.691296860300097,0.697544642857143,0.710308056872038,0.711578061090473,0.721034489579933,0.719424460431655,0.718940345202679,0.709207252044081,0.708859055239268,0.714285714285714,0.722191365132693,0.730622824372042,0.725138121546961,0.722668560746654,0.728744939271255,0.738096555145705,0.737833445667215,0.724664002905921,0.73452421177966,0.729166666666667,0.720958745618125,0.721649484536082,0.73454641350211,0.743558395782115,0.752874249369293,0.76043557168784,0.756392045454545,0.759214112842374,0.752452830188679,0.755603759942155,0.752737226277372,0.752452830188679,0.748299319727891,0.751329787234043,0.762046644702038,0.758137725753387,0.768465365480291
"New Haven","CT","New Haven","09","009",53,,,,,,,,,,0.666777814827165,0.732127476313523,0.761249729573808,0.76530612244898,0.768822905620361,0.793422558184828,0.800172272354389,0.882768361581921,0.891268429079817,0.895140664961637,0.832804995196926,0.827814569536424,0.816506587532001,0.889033552340386,0.831949058693245,0.7715281234445,0.868241832564877,0.863213811420983,0.888559792669382,0.889967637540453,0.889679715302491,0.832615561297732,0.840168067226891,0.792976493911073,0.716666666666667,0.775193798449612,0.782472613458529,0.852272727272727,0.847062386432465,0.85028342780927,0.938086303939963,0.91264667535854,0.923076923076923,0.933813892529489,0.946372239747634,0.9375,0.861326442721792,0.850202429149798,0.828043058239028,0.8274231678487,0.803858520900322,0.821320279576524,0.828043058239028,0.829303921146092,0.857416113569321,0.864687848383501,0.828043058239028,0.850330812854442,0.856481481481482,0.826252838049762,0.801069518716577,0.838226437819934,0.857885801584246,0.885837284071713,0.831949058693245,0.877361858111599,0.87260034904014,0.828043058239028,0.804531490015361,0.829303921146092,0.848920068027211,0.850340136054422,0.83808618504436,0.927525403466826,0.875,0.939542483660131,0.904033379694019,0.872915651785954,0.833333333333333,0.880914639908562,0.833333333333333,0.956293273845646,0.838607594936709,0.828313253012048,0.813031161473088,0.813031161473088,0.802139037433155,0.871894449566741,0.880590585102217,0.890042170499289,0.890042170499289,0.921550094517958,0.946643717728055,0.883870715733463,0.884955752212389,0.835514834205934,0.890207715133531,0.895008605851979,0.943043899289864
"Macomb","MI","Detroit","26","099",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.821018062397373,0.81674530700018,0.821018062397373,0.822253536693192,0.77442362379765,0.812472551602986,0.827360235597634,0.821018062397373,0.823489010989011,0.825991189427313,0.825991189427313,0.824740100208162,0.848642012499567,0.821018062397373,0.825991189427313
"Kern","CA","Bakersfield","06","029",55,,,,,,,,,,,,,,0.826636094101747,0.797682709447415,0.751998666378469,0.75187969924812,0.75187969924812,0.822746629874513,0.77027027027027,0.800128040973111,0.799322362052275,0.772200772200772,0.778291964661338,0.719960278053625,0.732916972814107,0.751072961373391,0.777470628887353,0.768114356868816,0.749571146287973,0.764650100741881,0.795356835769562,0.80399826162538,0.8,0.772034159031221,0.792223500932147,0.782211419373876,0.797629899726527,0.801019677836377,0.821873291831044,0.814166303686966,0.797430605595413,0.820527049567005,0.809747971919168,0.804020100502513,0.798816568047337,0.791208791208791,0.794547872340426,0.79271982497789,0.79409933299561,0.790157468230094,0.788288288288288,0.777937352445852,0.813197026022305,0.822413040876864,0.817023213472918,0.822131492756622,0.797266514806378,0.798611111111111,0.803120040160439,0.815660685154976,0.818452380952381,0.806471194704335,0.819252432155658,0.825706806679343,0.807266210492017,0.821825396825397,0.816104461371056,0.815217391304348,0.815763552670904,0.819960562582388,0.813442211055276,0.807635829662261,0.824031929153872,0.823304824199866,0.792782941498086,0.79985119047619,0.816326530612245,0.802939575394665,0.807672892478546,0.797922484528796,0.80913231222144,0.788551401869159,0.813692488829852,0.823697649597741,0.824455002386495,0.835427135678392,0.826874632302714,0.840436474956561,0.843599357257633,0.855188141391106,0.855263157894737,0.854508280619869,0.850050394120644,0.847881386297421,0.857449088960343,0.851832731027362,0.8678955453149
