"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Davidson","TN","Nashville","47","037",95,,,0.794241747331844,0.788529034177627,0.794009769981365,0.798869147295749,0.757142857142857,0.743504698728579,0.760100360267627,0.709219858156028,0.76819793814433,0.756795507365482,0.736842105263158,0.752548105637643,0.757575757575758,0.774193548387097,0.780901937046005,0.772505272505273,0.767939886963388,0.75209719409893,0.741367637102234,0.748316498316498,0.749674054758801,0.753930720762358,0.75,0.765314238745574,0.770887166236003,0.785797438882421,0.799126637554585,0.76963906581741,0.786275911365261,0.774642937198669,0.773462783171521,0.757575757575758,0.757575757575758,0.746925613624979,0.751989758252575,0.773312166575678,0.7767082590612,0.779601793248945,0.788410436512253,0.791350869371378,0.788643533123028,0.805566698916865,0.81306116452898,0.827966881324747,0.830943396226415,0.828656198175788,0.828656198175788,0.823043584849798,0.828045940662373,0.839832033593281,0.867032772395277,0.854295398887429,0.870786516853933,0.865650969529086,0.862143474503025,0.862143474503025,0.869723435225619,0.864120268485915,0.865630649083792,0.857019810508183,0.869817338358945,0.884166850608058,0.92375,0.966089967756669,0.951681975666747,0.924340363318214,0.905683947532792,0.909810126582278,0.94254029658285,0.960118168389956,0.957592339261286,0.959692898272553,0.987757373400111,0.947207591382641,0.966036424142961,0.970644198600973,0.992182802164763,0.987803064325166,0.995623643777307,0.971577726218097,0.963987138263666,1.02454337899543,1.0536398467433,1.07784431137725,1.0953769875805,1.12860868145397,1.10677083333333,1.09846678560067,1.09577922077922,1.0906612133606,1.07142857142857,1.06281725888325,1.06808448510804,1.0775,1.08013361613122,1.07941467404744
"Providence","RI","Providence","44","007",96,,,,,,,,,,,,,0.811719647644581,0.795,0.862727272727273,0.910324183927365,0.958333333333333,0.990467404674047,0.964640198511166,0.979477611940298,0.970588235294118,0.960061443932412,0.955,1,1.0233918128655,1.03333333333333,0.973420383411581,0.996666666666667,1.04464285714286,1.04083333333333,1.07991360691145,1.0625,1.00248667545664,1.03030303030303,1.0211038961039,1.05631578947368,1.05941176470588,1.07173486890468,1.07547169811321,1.14832535885167,1.2,1.05156037991859,1.00704225352113,0.959392945036916,1,0.972222222222222,0.99537037037037,0.998336106489185,1,0.978982300884956,1.00694444444444,1.07476635514019,1.07142857142857,1.11111111111111,1.06481330062687,1.02516309412861,1.03211009174312,1.04031385281385,1.05555555555556,1.05681818181818,1.10050629007594,1.15192307692308,1.2,1.15,1.13961038961039,1.15,1.10497237569061,1.08695652173913,1.10526315789474,1.12683408577878,1.08095788392399,1.15,1.1875,1.1875,1.125,1.14559125085441,1.14832535885167,1.13636363636364,1.15384615384615,1.14832535885167,1.07769360106992,1.1140022675737,1.05,1.125,1.15909090909091,1.2,1.20925245098039,1.225,1.2,1.17254273504274,1.18483412322275,1.21870882740448,1.14583333333333,1.13909053396364,1.172635003885,1.18563476801371,1.22222222222222,1.28
"Bucks","PA","Philadelphia","42","017",97,,,1.01665380658436,0.986426767676768,0.934305346070052,0.915735613679856,0.955316254065176,1.02880658436214,1.03000677243266,1.00460443700293,0.992489270386266,1.02194754934801,1.02246453887658,1.06149792072306,1.06438648072721,1.0612832293473,0.984829695767196,1.04604200323102,1.0281746031746,1.01774042950514,1.04220976711853,1.03830990220049,1.04658792650919,1.0601488218272,1.0375,1.07007575757576,1.07384017572447,1.0535509789152,1.10608345902464,1.10763888888889,1.11151175213675,1.11902834008097,1.0625419537879,1.1015406162465,1.12121212121212,1.08235294117647,1.07142857142857,1.08403361344538,1.09943977591036,1.1281512605042,1.16985807614328,1.08865533921255,1.10506503920171,1.10197368421053,1.08225108225108,1.06685633001422,1.07156055326787,1.08766233766234,1.08208955223881,1.08839779005525,1.09677419354839,1.09116022099448,1.11728547273496,1.12226578243506,1.11666666666667,1.10197368421053,1.08187134502924,1.08480939027753,1.08552631578947,1.10825492831541,1.09362675181259,1.10686528497409,1.1280487804878,1.12183055040198,1.10775427995972,1.11548556430446,1.12847222222222,1.12323943661972,1.11332610893329,1.11910188233308,1.12183055040198,1.12121212121212,1.12826086956522,1.13475405614216,1.17037037037037,1.13636363636364,1.12355778024792,1.13452486025302,1.12323943661972,1.1344696969697,1.11649582172702,1.11517598367034,1.11708569263069,1.12968820605513,1.13544275821423,1.13636363636364,1.14521324993369,1.23194362889019,1.20812544547398,1.18223276467957,1.19047619047619,1.20292887029289,1.20590502843409,1.20083901415836,1.19047619047619,1.19412825198569,1.19270346117867,1.18927589367553
"El Paso","CO","Colorado Springs","08","041",98,,,,0.773809523809524,0.802943927161699,0.808866056544075,0.789993416721527,0.82972582972583,0.814074074074074,0.804671114677027,0.795589081519109,0.80249396621078,0.804234993496621,0.803290345560928,0.823273264374035,0.830076882762691,0.820313000679322,0.814911715718048,0.792035398230089,0.784005037783375,0.779478458049887,0.790139064475348,0.803628146879704,0.815418828762046,0.803291536050157,0.820925557542031,0.816882232811436,0.816761363636364,0.825579660827328,0.821170960916107,0.811688311688312,0.8258395056354,0.818996258782736,0.813128326434063,0.830759728227301,0.828363154406892,0.831649033876258,0.855048859934853,0.846153846153846,0.841258229700073,0.820842255531763,0.816696914700545,0.834949060031833,0.82430842279655,0.81409117821196,0.816761363636364,0.833965604451189,0.838635049161365,0.815217391304348,0.82490725083456,0.82930200414651,0.839277998888983,0.839723926380368,0.839793281653747,0.847705421746457,0.861450107681264,0.857773509078378,0.83987915407855,0.830670926517572,0.844205679201842,0.842223469960696,0.849735059914259,0.864875870753093,0.857973270406725,0.865155131264916,0.864768993791052,0.872274143302181,0.880624050727464,0.87719298245614,0.878334417696812,0.875826738783215,0.883534889660619,0.9187424969988,0.903060072267389,0.889679715302491,0.892600131589769,0.89157413455258,0.891723706394747,0.914039408866995,0.908479138627187,0.897343862167983,0.919831821617536,0.898051784111311,0.930884184308842,0.949097529699257,0.961538461538462,0.953164160401002,0.973618090452261,0.991794876441025,0.985076213032125,0.995,1.01351351351351,1.02577947610345,1.01786853860881,1.02635437567526,1.02498398462524,1.02550786118825,1.03917451277795
"Baltimore City","MD","Baltimore","24","510",99,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02272727272727,1.01914573753095,1,0.989285714285714,1,0.945018610913123,1,0.999363462762572,0.997242647058823,1.01545778834721,1.00726895119418,1.01559460116732,1.00643382352941,0.987841945288754,1.03846153846154,1.05,1.04166666666667,1.01545778834721,1.0077288941736,1.01545778834721,1.07132768361582,1.00675675675676,0.952380952380952,0.973839018924303,1.01448565093036,1.13392857142857,1.12247324613555,1.13369047619048,1.14835164835165,1.07421875,1.0714231004902,1.09416445623342,1.04375,1.04166666666667,1.06232210626186,1.09583333333333,1.13702662564973,1.20701754385965,1.19395711500975,1.09583333333333,1.07142857142857,1.09834558823529,1.08520900321543,1.09128787878788,1.07462540428543,1.09090909090909,1.09166666666667,1.15569369195046,1.20416666666667,1.12533096888075,1.17037037037037,1.12416666666667,1.07941614145658,1.1125,1.16666666666667,1.06572200665188,1.14197530864198,1.14399004267425,1.10416666666667,1.15219976218787,1.15789473684211,1.18949142156863,1.196875,1.18073232323232,1.16910229645094,1.16020423832924,1.16666666666667,1.19708333333333,1.19037656903766,1.15909090909091,1.171875,1.2
"Lee","FL","Fort Myers","12","071",100,,,,,,,,,,,,,,0.66425792106726,0.666666666666667,0.668238993710692,0.658145841703495,0.661013961920109,0.658479121712027,0.657894736842105,0.649913344887348,0.651130911583276,0.651840490797546,0.651138498412904,0.659229208924949,0.681981335247667,0.687001975484658,0.696369276867045,0.704989154013015,0.704225352112676,0.703950049003953,0.710227272727273,0.717213114754098,0.732998480455967,0.72463768115942,0.714285714285714,0.739350626196299,0.773777547894377,0.77828116808592,0.785928143712575,0.776471688278281,0.784929356357928,0.791139240506329,0.776498111094065,0.797973732868226,0.806652597728871,0.824629166213325,0.824175824175824,0.808166737558486,0.804215196894065,0.804828973843058,0.873479318734793,0.864298660373033,0.852175900105348,0.856531049250535,0.864271457085828,0.880450081336463,0.871706963039993,0.891259463179628,0.873229939312205,0.912921348314607,0.965824665676077,1.00199934401599,0.969328703703704,0.955188240731395,0.97469220246238,0.980662577436175,0.987045033929673,1.00059031877214,1.01713062098501,1.03333333333333,1.03895579910876,1.05263157894737,1.05274948122996,1.06280006858711,0.966062662868917,0.957487552661815,0.949844136981518,0.932309810459665,0.930066207539009,0.930571761960327,1.05263157894737,0.913926499032882,0.957315053367685,0.969881744271988,1.01721439749609,1.04251839738348,1.03741383236959,1.04472994299611,1.04872786590226,1.05113636363636,1.06534090909091,1.06666666666667,1.07542478242851,1.10488517774429,1.1,1.09745390693591,1.11227336122734
"Tulsa","OK","Tulsa","40","143",101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.764705882352941,0.760294117647059,0.790467201510146,0.817272727272727,0.835992813786367,0.844854070660522,0.840154308057534,0.833333333333333,0.774102744546094,0.866666666666667,0.8,0.808259773013871,0.795744680851064,0.771330345766882,0.76530612244898,0.807424173834314,0.789817820825843,0.835866261398176,0.835866261398176,0.830815709969788,0.83495145631068,0.871709601641809,0.874485596707819,0.831101926771058,0.859714526732799,0.833333333333333,0.777777777777778,0.769867549668874,0.782047526041667,0.745,0.752266839378238,0.754615384615385,0.787093140682048,0.8075,0.854297602522339,0.861970860139482,0.814127320294008,0.808314315352697,0.795,0.782608695652174,0.755870125828109,0.752567711993376,0.763380839271576,0.746463982660026,0.75,0.772760695187166
"Kent","MI","Grand Rapids","26","081",102,,,,,,,,,,,,,,,,,,,,,0.686448184233835,0.685810810810811,0.676611090295991,0.689655172413793,0.691682860934686,0.711893982267497,0.72756958610252,0.72756958610252,0.717207299249358,0.695970695970696,0.688091171833946,0.739837768866205,0.745833333333333,0.75,0.75,0.701824274013403,0.764256319811875,0.767628205128205,0.786360156922782,0.758308605680165,0.74349710982659,0.758620689655172,0.749166666666667,0.794438927507448,0.823953293800305,0.809410453808752,0.821969696969697,0.8125,0.785340314136126,0.785714285714286,0.793394327141702,0.813811348294107,0.8,0.821275205377147,0.833333333333333,0.852154651250661,0.840336134453782,0.855665839536807,0.805555555555556,0.795631223089916,0.81635498687664,0.802951388888889,0.840909090909091,0.840909090909091,0.826502183339904,0.848769957640925,0.83577437923635,0.878594249201278,0.923862648507679,0.85663082437276,0.858912224017232,0.864426523297491,0.85663082437276,0.88,0.935714285714286,0.942959398662263,0.924122681200994,0.928571428571429,0.90932109245635,0.964630225080386,0.946467776668943,0.923532508554883,0.919744318181818,0.941869702450615,0.971950301204819,0.946674776966748,1.02941176470588,1.03256846780163,1.02777777777778,1.02941176470588,1,0.99375,0.96969696969697,0.939393939393939,0.906060606060606,0.902484591679507,0.88915857605178,0.9959375
"Polk","FL","Lakeland","12","105",103,,,,0.725120274321662,0.697815533980582,0.658928512355685,0.663850331925166,0.664206642066421,0.657995328331795,0.686341798215511,0.686341798215511,0.66334991708126,0.623376623376623,0.622902754707305,0.648650393904171,0.658417567096549,0.641025641025641,0.641417226634087,0.650759219088937,0.648414985590778,0.64337101413517,0.65473604792062,0.642965204236006,0.65359477124183,0.653501931075461,0.664197928128049,0.684165232358003,0.681042498495871,0.676309616888194,0.687547746371276,0.699844479004666,0.686711210096511,0.69100887772473,0.699844479004666,0.695322376738306,0.697759370909158,0.700116686114352,0.694214876033058,0.691128424227193,0.698974836905871,0.713038416763679,0.710421888053467,0.692539761179781,0.690989496959646,0.711659362401831,0.714285714285714,0.721427262850274,0.714285714285714,0.712962962962963,0.710732054015636,0.711818284780963,0.742115027829313,0.751143043762247,0.75496850937216,0.723249669749009,0.715865118850193,0.714499316473001,0.719137150343623,0.72083879423329,0.716332378223496,0.728377479959441,0.738503507404521,0.748239436619718,0.754358034704074,0.752588250312844,0.757610421259126,0.762213066509712,0.748031496062992,0.756006198998218,0.766495199039409,0.764154959557258,0.765854045877141,0.768973949495958,0.772868217054264,0.782848151062156,0.780821917808219,0.775762730815922,0.783227354219602,0.784167289021658,0.792026897214217,0.78103595890411,0.785714285714286,0.780208333333333,0.782049075531078,0.787117415129645,0.820232399179768,0.828125,0.835073068893528,0.840978593272171,0.839274141283215,0.831910330418363,0.832990679824561,0.853646426589562,0.850409870892085,0.845070422535211,0.848563968668407,0.85941619516904,0.866666666666667
"District of Columbia","DC","Washington","11","001",104,,,,,,,,,,1.5625,1.64941785252264,1.82055995475113,1.68374816983895,1.64941785252264,1.65148063781321,1.75786589932595,1.74603174603175,1.74107142857143,1.82341650671785,1.84316353887399,1.85483870967742,1.97072072072072,1.93103448275862,2.02079107505071,2.11421098517873,1.97368421052632,1.88802083333333,1.85416666666667,1.84645286686103,1.81451612903226,1.8018018018018,1.89393939393939,1.87074829931973,1.86440677966102,1.90956089684023,1.93994617279445,2.06837016574586,1.93217665615142,1.83329061758486,1.78125,1.82038834951456,2.10817717206133,1.95652173913043,1.89919278009029,1.88623836631427,1.93619181505779,1.91583333333333,1.89655172413793,1.934375,1.87694719403271,1.96572671231646,2.109375,2.03959281554348,2.0483686895811,2.11069418386492,2.04918032786885,2.0671834625323,2.07305975274725,2.04128166385784,2.06261980830671,2.04153354632588,2.18631178707224,2.18320499716655,2.26865671641791,2.2093345957947,2.33498592100706,2.28095238095238,2.30907248901682,2.23214285714286,2.13347751994742,2.10546875,2.13414634146341,2.10573476702509,2.26813880126183,2.32263513513514,2.29701116888009,2.30068031885651,2.26917613636364,2.24839400428266,2.10418317298623,2.12418300653595,2.16346153846154,2.02724956963889,2.23603025327163,2.22222222222222,2.33807471264368,2.32402587597085,2.39408508158508,2.39983974358974,2.45274224339417,2.35164521998378,2.29715287277702,2.33082706766917,2.33473934674454,2.25603357817419,2.30496453900709,2.27272727272727,2.34967012252592
"Denver","CO","Denver","08","031",105,,,,,,,,,,,,,,,,,,,,,1.0958904109589,1.05,1.04885057471264,1.0435492142343,1.05210420841683,1.11567235756762,1.09511723471114,1.14932432432432,1.18364418938307,1.19475847893114,1.14449808178331,1.20443587270974,1.14614243323442,1.09175870858114,1.09445585215606,1.11197389448324,1.175,1.12916666666667,1.17474059323639,1.20671563483736,1.24069478908189,1.28728358521228,1.29490019764992,1.24716553287982,1.19426751592357,1.225,1.19875691684202,1.18518778642038,1.17647058823529,1.18556701030928,1.27811860940695,1.31955922865014,1.38392857142857,1.38392857142857,1.40096618357488,1.36101153064233,1.39762403913347,1.36363636363636,1.40073081607795,1.35289957567185,1.43333333333333,1.42900161830152,1.44766876136738,1.47263123420565,1.52730049637266,1.54320987654321,1.54543043213039,1.54707108449723,1.49893564356436,1.53358687683284,1.53179174689227,1.5116670175808,1.52608470794339,1.54264818816638,1.50317037178885,1.57894736842105,1.56458815410222,1.58387329013679,1.56598079447779,1.53738644304682,1.52905198776758,1.46706586826347,1.46207584830339,1.50742115027829,1.5222947279919,1.60951714485654,1.64491017964072,1.65421195652174,1.66399273564848,1.68603896103896,1.68882042253521,1.64179104477612,1.61421933458235,1.63082022818378,1.62296564195298,1.66666666666667,1.69769998966697,1.69198717948718
"Fort Bend","TX","Houston","48","157",106,,,,,,,,0.800374665381349,0.727272727272727,0.758044554455445,0.758044554455445,0.770218228498074,0.765887845700276,0.767754318618042,0.808726007730983,0.778145695364238,0.793634403316976,0.792331828321105,0.7903981264637,0.757733947380841,0.754902513900738,0.759648265754763,0.771694816540478,0.770391672212188,0.794135613927917,0.809968847352025,0.798722044728435,0.795228628230616,0.790583129507172,0.799665237433675,0.817233056760234,0.815469281488288,0.826976744186046,0.840632730080202,0.850680026478907,0.855855855855856,0.923514538558786,0.877683485851287,0.9366391184573,0.93955223880597,0.917231364956438,0.910225158214642,0.868202413755559,0.891181988742964,0.906432748538012,0.925925925925926,0.947526236881559,0.913091459218229,0.937362711198631,0.940921086234783,0.91484869809993,0.873478030704076,0.878433168782982,0.895638629283489,0.894444997723651,0.902958261654115,0.891574858635684,0.879854368932039,0.871022000191088,0.885739592559787,0.879854368932039,0.892857142857143,0.908059023836549,0.915431560592851,0.921828908554572,0.936837132168614,0.929634752150322,0.918380731319964,0.911584041632722,0.918224717090844,0.912250217202433,0.899503722084367,0.907258064516129,0.923261628916081,0.911791590493601,0.916968240784686,0.923202614379085,0.912242321918848,0.913978494623656,0.901688247916975,0.89102365673489,0.903440587844121,0.892244337680165,0.895996957258487,0.896219315220407,0.908137964769219,0.908771929824561,0.910662560027657,0.912316269640142,0.915032679738562,0.909755084556172,0.913376546847378,0.914994096812279,0.923970432946146,0.925069380203515,0.911392405063291,0.916363655751165,0.922909880564604
"Ocean","NJ","New York","34","029",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19798488664987,1.21746987951807,1.24430685074392,1.26265060240964,1.3578313253012,1.25644329896907,1.29293975903614,1.33587786259542,1.34101585437463,1.22251571086813,1.25,1.33587786259542,1.39564479638009,1.39705882352941,1.28820422535211
"Arapahoe","CO","Denver","08","005",108,,,,,,,,,,,,,,,,,,,,0.922222222222222,0.931034482758621,0.96411355115158,0.959166666666667,0.96,1.00182149362477,1.00895984131501,1.01626016260163,1.01398601398601,1.0206370304731,0.995694170212371,1.00637175324675,1.01892501186521,1.04132780307959,1.05260370040849,1.05188284518828,1.03833768426318,1.03563490696072,1.0377358490566,1.04911067187987,1.0376179245283,1.02138643067847,1.06163638341856,1.05419695968275,1.0375,1.06215578284815,1.04094796215429,1.06048703849175,1.03823335530653,1.0375,1.0484177167604,1.0857726344452,1.13826376438944,1.1644407345576,1.17684478371501,1.14787446740294,1.15437629221227,1.15280964797914,1.19329000517296,1.20081191574428,1.20320855614973,1.23076923076923,1.25120109814688,1.28571428571429,1.31332082551595,1.31112827084462,1.31887592722139,1.32575757575758,1.2937378954164,1.2779552715655,1.2883008356546,1.29774305555556,1.34261529857167,1.35909090909091,1.38488170802077,1.35811666085429,1.32315012375472,1.30886426592798,1.32822902796272,1.34625740441572,1.33064516129032,1.2987012987013,1.29558541266795,1.31172839506173,1.31086142322097,1.36294630846689,1.39275766016713,1.39186295503212,1.41991570073762,1.4155749636099,1.41690340909091,1.41519549004006,1.43878051209634,1.42438529261365,1.39430894308943,1.41866330390921,1.43229166666667,1.43391521197007,1.44703656998739
"Delaware","PA","Philadelphia","42","045",109,,,,,,,,,,,,0.954861111111111,0.980392156862745,0.980392156862745,0.993377483443709,1.06172839506173,0.988013152436374,0.993064312736444,0.998263888888889,1.04166666666667,1.04100987810004,0.992063492063492,0.98116169544741,0.963815789473684,0.971274318812629,0.982552424639581,0.997150997150997,0.997288497288497,1.0238582838419,1.02678571428571,1.0070869078702,0.998868924981004,1.01845266318951,1.02124183006536,1.01247355534954,1.03983181569388,1.07510369607144,1.06719000802568,1.09375683598022,1.08506944444444,1.0862644769654,1.07824900793651,1.03448275862069,0.999131944444444,1.00308641975309,0.997340425531915,1.00539526046405,1,1.00502512562814,1.01369727009245,1.02370689655172,1.04404490106545,1.04642313546423,1.04404490106545,1.04166666666667,1.01141689812519,1,1.01477396514161,1.04166666666667,0.997150997150997,0.995321510957324,0.998329156223893,1.02219626168224,1.01880877742947,1.03732638888889,1.04166666666667,1.0228031517094,1.01996527777778,1.00873531779862,1.01033834586466,1.03709761592607,1.02272727272727,0.995184025707281,1.06708948833226,1.05919907138712,1.05919907138712,1.0650427674147,1.0584250635055,1.07438016528926,1.06336805555556,1.05179704016913,1.05263157894737,1.04166666666667,1.04166666666667,1.04166666666667,1.10677083333333,1.10550555800942,1.1190523315652,1.11764705882353,1.12456597222222,1.12186271955535,1.11731843575419,1.11607142857143,1.09243697478992,1.08506944444444,1.08695652173913,1.1,1.11111111111111
"Bristol","MA","Providence","25","005",110,,,,,,,,,,,,,,,,,,0.904166666666667,0.938888888888889,0.919117647058823,0.870590994371482,0.90625,0.958423326133909,0.944444444444444,0.948321858864028,0.916666666666667,0.949051896207585,0.95,0.928792569659443,0.94888231426693,1.00377833753149,0.96,1,1.02051282051282,1.00755667506297,1,1,1.00229095074456,1.00403225806452,1,1.01190476190476,1.02963681548657,1.03058510638298,1.03058510638298,1.03021978021978,1,0.996794871794872,0.943673243699435,0.967741935483871,0.992307692307692,0.992307692307692,1.03869156796981,1.0625,1.08333333333333,1.05277777777778,1.07307692307692,1.05,1.04809037280302,1.08119941508536,1.0680926916221,1.06951871657754,0.985799701046338,1,1.03253393250183,1.03058510638298,1.06769420158778,1.04916067146283,1.08391608391608,1.09578532443905,1.0912398698936,1.12669572798605,1.13461538461538,1.13717128642502,1.14947769855745,1.09347826086957,1.11664295874822,1.04720853858785,1.148753894081,1.12262521588946,1.1304347826087,1.05042016806723,1.15562678062678,1.04275286757039,1.14942528735632,1.16822429906542,1.19574468085106,1.25,1.20481927710843,1.16822429906542,1.27002493376967,1.3,1.17647058823529,1.17536436295252,1.16666666666667,1.14422093419707,1.12630632923473,1.13016367887763,1.15384615384615
"Johnson","KS","Kansas City","20","091",111,,,,,,,,,,,,,,,,0.843253968253968,0.849306133159062,0.906862745098039,0.904545454545455,0.910415149308085,0.873055096581298,0.880429014817781,0.808453237410072,0.800706285400163,0.847158594787268,0.886111111111111,0.875999111900533,0.845238095238095,0.881810688877321,0.88961359913093,0.913636363636364,0.850951374207188,0.871988454003585,0.871212121212121,0.862068965517241,0.874957118353345,0.890041511478585,0.900673400673401,0.912698412698413,0.927785419532325,0.976800976800977,0.960077500932074,0.93998553868402,0.971611451226724,0.965379494007989,0.954090861078157,0.924147727272727,0.94269594058692,0.952729546103474,0.934579439252336,0.929380873410724,0.978465978465978,0.99009900990099,0.989583333333333,1.00349040139616,0.966439135381115,0.980370853252209,0.986598596043395,0.984946336237975,0.962772785622593,0.958333333333333,0.969230769230769,1.00740131578947,1.01352505480369,1.01454545454545,1.01661392405063,1.01454545454545,0.971991533020326,1.00434191429512,1.02594214437367,1.0485651214128,1.04477611940298,1.05193661971831,1.03385855324724,1.02127814088598,0.999800644343103,1.0548341066809,1.06822880771881,1.04356069813797,1.02254641909814,1.07450076804916,1.0343949044586,1.06177606177606,1.02251469190977,1.04234527687296,1.02134708197725,1.06949521242254,1.11747851002865,1.11538461538462,1.11722601506428,1.06803797468354,1.08225108225108,1.10096153846154,1.06837606837607,1.06687898089172,1.06506933297664,1.07916666666667,1.06919831223629
"Brevard","FL","Melbourne","12","009",112,0.677083333333333,0.662162162162162,0.664451827242525,0.665166520674306,0.660221682545613,0.696253495809591,0.690021231422505,0.666666666666667,0.666324961558175,0.667323471905214,0.676169590643275,0.680289187710747,0.675675675675676,0.677583286278938,0.688405797101449,0.702247191011236,0.699300699300699,0.68565297350213,0.681818181818182,0.67394578313253,0.681952981775046,0.688794322063847,0.688093907833677,0.696299815301556,0.69226395077794,0.699607457569698,0.72133526850508,0.711382113821138,0.711141293877394,0.708860941223763,0.716253443526171,0.725,0.721593807572302,0.721395363236229,0.735294117647059,0.736301369863014,0.734024179620035,0.740131578947368,0.75046904315197,0.740740740740741,0.739476678043231,0.739744451916611,0.735294117647059,0.739193306252208,0.733418367346939,0.728332119446468,0.722923238696109,0.728987993138937,0.731929611473425,0.737199259716225,0.740740740740741,0.761267410572966,0.754716981132076,0.776983094928479,0.781893004115226,0.776983094928479,0.762281197063806,0.772583201267829,0.777479892761394,0.774210253754531,0.779588944011339,0.808823529411765,0.80952380952381,0.809666168410563,0.821394765475214,0.805565834848412,0.821089023336214,0.819078407224959,0.833044982698962,0.841305571187394,0.84210971580019,0.844496214327315,0.84452296819788,0.865297043575732,0.867948256723889,0.871898054996647,0.855744204915454,0.874177029992685,0.863847343991748,0.859539722321677,0.848177030876809,0.882028665931643,0.855227882037534,0.908783783783784,0.931263858093126,0.925505528229705,0.932902882932803,0.95839410144223,0.970017636684303,0.966677238710339,0.957389017864726,0.936991434488306,0.939580410829316,0.94430846378301,0.96,0.959881734875906,0.977653631284916,1
"Summit","OH","Akron","39","153",113,,,,,,,,,,,,,,,,,,0.630096367679763,0.61352002408913,0.623043206011271,0.622080609216816,0.611833073926199,0.625,0.625,0.617630544637844,0.650557620817844,0.653472740851382,0.628955696202532,0.708289611752361,0.611338797814208,0.683024939662108,0.660573783571464,0.673085916141472,0.668496755302311,0.631476683937824,0.660264105642257,0.668186339522546,0.622317596566524,0.633741258741259,0.682982356289129,0.725138121546961,0.687987012987013,0.722809419496167,0.737847222222222,0.715361445783133,0.70970695970696,0.649038461538462,0.616591928251121,0.643964043280764,0.651668351870576,0.656128445797396,0.642857142857143,0.704612675798552,0.6952,0.6952,0.662280701754386,0.674115622032289,0.718484756213603,0.704823369565217,0.666146074711962,0.674603174603175,0.647941468253968,0.646771932325825,0.668269230769231,0.738989400584795,0.743006993006993,0.747825350564354,0.703169757181959,0.74435318275154,0.751235999130043,0.739098121951936,0.666666666666667,0.685714285714286,0.72255608974359,0.718011563599799,0.688816855753647,0.69017094017094,0.729166666666667,0.689150491368887,0.687056737588652,0.681089743589744,0.710631040363843,0.668481879994392,0.701530612244898,0.700378787878788,0.719947643979058,0.716145213145987,0.708722741433022,0.723611008085454,0.710227272727273,0.710175544593789,0.703526182108381,0.696022727272727,0.716870000190924,0.723830734966592,0.720528455284553,0.701530612244898,0.721111394409479
"New Castle","DE","Philadelphia","10","003",114,,,,,,,,,,0.847058823529412,0.853571428571429,0.795419963481436,0.825558144779373,0.824701195219124,0.816326530612245,0.837721518987342,0.84,0.838709677419355,0.846153846153846,0.845299145299145,0.851761423090338,0.853015222482436,0.839285714285714,0.860285285285285,0.865068201193521,0.88185443668993,0.852459016393443,0.822222222222222,0.835087719298246,0.85386108714409,0.833333333333333,0.829677672955975,0.842307692307692,0.863466915191053,0.852941176470588,0.842857142857143,0.843303571428571,0.853333333333333,0.853333333333333,0.857142857142857,0.857142857142857,0.863333333333333,0.860238095238095,0.87719298245614,0.865765765765766,0.867906178489703,0.868421052631579,0.857142857142857,0.836515098923985,0.851063829787234,0.851851851851852,0.861716300940439,0.856107660455486,0.857142857142857,0.846153846153846,0.866666666666667,0.861590038314176,0.88185443668993,0.884444444444444,0.897959183673469,0.88185443668993,0.88135593220339,0.899730392156863,0.890625,0.904166666666667,0.902787558685446,0.90625,0.91566265060241,0.91566265060241,0.91,0.921132376395534,0.916666666666667,0.930232558139535,0.917792792792793,0.926558813616448,0.931034482758621,0.891081871345029,0.891081871345029,0.875,0.9353889943074,0.894117647058824,0.906533892382949,0.920997920997921,0.888888888888889,0.892374517374517,0.914954337899543,0.92718275008837,0.939393939393939,0.948432480336767,0.939975990396158,0.920634920634921,0.955533596837945,0.951612903225806,0.926829268292683,0.9375,0.952380952380952,0.958904109589041,0.959183673469388
