"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"Tulare","CA","Visalia","06","107",146,,,,,,,,,,,,,,,,,,,,,,,,,0.760922925871379,0.760938490805327,0.753890489097697,0.745378652355397,0.766786470170536,0.743933832428261,0.742901186875934,0.795833333333333,0.818260120585702,0.820719261673891,0.801536312849162,0.795990566037736,0.782123881431767,0.795507721104352,0.805708180708181,0.795034896327416,0.789774137908505,0.8,0.804721030042919,0.800533689126084,0.792289186877938,0.79432313379675,0.785175879396985,0.77022666952857,0.776120482924006,0.7801743919229,0.78082929456112,0.78082929456112,0.781865157480315,0.80625,0.794019933554817,0.792513713655011,0.794019933554817,0.79241765071473,0.79155672823219,0.800227000634151,0.789639924194567,0.794117647058823,0.79108124618204,0.799101393657268,0.799149149149149,0.779058896852602,0.797489539748954,0.806342780026991,0.80881006116508,0.81041257367387,0.821744627054362,0.833600598674364,0.829964931238723,0.825508846253072,0.827664399092971,0.812216067417628,0.794956140350877,0.816181689141235,0.810920945395273,0.82871012482663,0.796609666701825,0.835684431796026,0.801603206412826,0.800321199143469,0.810615848406546,0.843694493783304,0.847517730496454,0.846113167636171,0.846113167636171,0.842939481268012,0.855457227138643,0.855601775446688,0.883197216826964,0.862873134328358,0.848708540630182,0.832004264965459,0.84637156448203,0.88805166846071,0.891659569938259
"Lucas","OH","Toledo","39","095",147,,,,,,,,,,,,,,,,,,,,,,,0.567476580796253,0.573811960540808,0.575539568345324,0.571428571428571,0.568250758341759,0.540765391014975,0.575233590882255,0.576086956521739,0.573757763975155,0.577590297135401,0.564034049521568,0.5859375,0.595972957084068,0.583482944344704,0.594369710749021,0.592300098716683,0.57920692431562,0.570631885428345,0.592486256254893,0.610848198034219,0.599083134959268,0.596816976127321,0.613957597173145,0.640115093240093,0.610376398779247,0.651102228682171,0.634921345898878,0.625,0.625587038196619,0.627162629757785,0.628030303030303,0.638961542187349,0.634032637028735,0.645597678007761,0.660884045014366,0.652186198691255,0.642737732287229,0.657894736842105,0.671892497200448,0.668041591785574,0.666953528399312,0.679110105580694,0.663716814159292,0.676020408163265,0.664893617021277,0.701754385964912,0.681995323460639,0.64,0.671417854463616,0.688118811881188,0.669045495093666,0.691443388072602,0.69257985120546,0.700589970501475,0.690789473684211,0.703463203463203,0.735120727184779,0.698798204409425,0.691489361702128,0.702127659574468,0.700116686114352,0.696286472148541,0.719361759184768,0.69342649220698,0.711829013634689,0.730994152046784,0.74773545168282,0.706214689265537,0.714285714285714,0.718167701863354,0.724043715846995,0.730281937576109,0.737817433081675,0.724043715846995,0.724650436028558,0.721415607985481,0.743243243243243
"Adams","CO","Denver","08","001",148,,,,,,,,,,,,,0.927916233991,0.901769667404534,0.940860215053763,0.931115002918856,0.955622793746848,0.925,0.93167701863354,0.901247259228652,0.907160194174757,0.87454159712264,0.902805350514658,0.905141202027516,0.918045673349649,0.931122448979592,0.934704004193621,0.939484397522303,0.913734428370504,0.957535387177352,0.961538461538462,0.961538461538462,0.947690217391304,0.930764206401045,0.958188153310105,0.992484526967286,0.982154162709718,0.995166744877816,0.994605529332434,0.987449375249719,0.985568583917297,1.00853872000563,1.00177304964539,0.992990654205608,0.985279940012854,0.976921517322958,0.979695770168032,0.993152366120715,0.984063828891415,0.988667807739472,1.01700680272109,1.03518119412516,1.04517869184086,1.08150669706878,1.05579096045198,1.09375,1.05425143453312,1.06050531914894,1.06182795698925,1.04813664596273,1.04889902275563,1.04877219966734,1.14193360026693,1.14223726043942,1.17283950617284,1.19047619047619,1.21071428571429,1.22049676393019,1.23661971830986,1.20914981495017,1.21338912133891,1.22448979591837,1.25,1.20640377219325,1.19791666666667,1.20094936708861,1.21980060936518,1.22005044136192,1.2202380952381,1.21311009949315,1.24760076775432,1.23089983022071,1.24426981008513,1.21107266435986,1.25427204374573,1.26886145404664,1.30609511051574,1.29344818913481,1.32857142857143,1.34072580645161,1.34991108781653,1.32624520851614,1.35135135135135,1.33282392815408,1.30461165048544,1.34168749830177,1.34861828009792,1.36468554668447,1.36172652071775
"East Baton Rouge","LA","Baton Rouge","22","033",149,,,,,,,,,,,,,,,,,,0.768862967706527,0.815301796281584,0.795454545454545,0.811655405405405,0.789475710757659,0.8,0.8,0.833333333333333,0.833333333333333,0.830258302583026,0.856164383561644,0.842447605386883,0.86568308105001,0.825309491059147,0.858087849817691,0.82980675903512,0.838323353293413,0.813197026022305,0.860594753118118,0.840408131161856,0.854700854700855,0.880799805530988,0.884544528489998,0.897783721638236,0.902814657461498,0.899101796407186,0.879809523809524,0.86648865153538,0.84985835694051,0.849929178470255,0.864601360963366,0.862348706663434,0.844470571893479,0.841514726507714,0.846625444397722,0.866559559704842,0.88909964155651,0.901420473199238,0.902255639097744,0.893035357855717,0.890646492434663,0.873069173942243,0.873379099923722,0.869565217391304,0.870305445871701,0.869299504199575,0.91792589185993,0.927903871829105,0.927903871829105,0.927500408622069,0.917743031951054,0.927903871829105,0.920322344208097,0.909090909090909,0.911161731207289,0.922761449077239,0.925314350017124,0.934613144868843,0.935374149659864,0.926666666666667,0.951001586671956,0.929614873837981,0.938337801608579,0.996404634455105,1.02070887025478,0.995049504950495,0.987279841010449,1.01331198605727,0.999333333333333,1.00806451612903,1,0.998666666666667,1.00106787699853,0.995024875621891,0.990775301808351,0.989486703772418,0.982853482853483,0.965346534653465,0.967957276368491,0.959645669291339,0.975373309088905,0.991053012582895
"Virginia Beach City","VA","Virginia Beach","51","810",150,,0.904545454545455,0.877488257152462,0.875136761487965,0.871212121212121,0.883002997842317,0.890688439347532,0.895653232279372,0.881128657770872,0.862068965517241,0.872093023255814,0.860175274174189,0.889423076923077,0.894354387926216,0.888242894056848,0.887767220902613,0.902061855670103,0.902232951116476,0.906946111778045,0.897358943577431,0.882470918572002,0.882641764905687,0.887198986058302,0.895316804407714,0.904575358851675,0.909494232475599,0.916666666666667,0.914932680538556,0.900900900900901,0.911540677206683,0.905387238507443,0.888738033656519,0.890212313393882,0.891891891891892,0.890036493368556,0.889668367346939,0.895,0.905637066625698,0.920349684312773,0.918964076858814,0.92042755344418,0.919251721801964,0.91324200913242,0.900135869565217,0.910596026490066,0.900369139601886,0.892857142857143,0.887198986058302,0.886792452830189,0.89541547277937,0.900602409638554,0.900602409638554,0.908268229166667,0.91069330199765,0.911746148053164,0.913520097442144,0.919897539801569,0.909297614618215,0.90530303030303,0.90640807660424,0.90640807660424,0.906862745098039,0.919354838709677,0.930996714129244,0.928571428571429,0.92146556913176,0.922509225092251,0.91371248368856,0.917899031106578,0.915040263543192,0.916164658634538,0.913462143225531,0.91047503045067,0.914373088685015,0.928120063191153,0.931819600587938,0.921730087288598,0.927348283407934,0.924657628797912,0.925925925925926,0.920679886685552,0.91751017856498,0.910758124173142,0.9375,0.933333333333333,0.929193705972258,0.930504662234862,0.936768149882904,0.942028985507246,0.94375,0.949796472184532,0.966562440780747,0.967741935483871,0.958904109589041,0.947401774397972,0.952380952380952,0.957719410634209,0.968768074031232,0.965288758376628
"York","PA","York","42","133",151,,,,,,,,,,,,,,,,,,0.751950796749853,0.770890845949399,0.759914992869538,0.744730539944773,0.746875,0.75,0.747576510644959,0.728959575878065,0.751351351351351,0.751351351351351,0.766456266907124,0.768285187461586,0.768285187461586,0.785810507409071,0.791666666666667,0.785244798217993,0.758928571428571,0.760872605621196,0.740853658536585,0.742280376179048,0.759981553630155,0.752150537634409,0.728658536585366,0.773809523809524,0.756138392857143,0.764705882352941,0.767897356880408,0.774692485689928,0.781095525374702,0.752318718381113,0.744328922495274,0.718645948945616,0.700431034482759,0.693684658400195,0.702822396901344,0.730120685765847,0.744897959183674,0.712446401938852,0.746828143021915,0.746268656716418,0.740077180835397,0.719915269547623,0.705268388332477,0.677055103884372,0.670731707317073,0.72192513368984,0.738061417748918,0.764875106917497,0.735294117647059,0.745897563401293,0.75,0.757575757575758,0.75,0.758928571428571,0.742424242424242,0.744897959183674,0.74009219348659,0.757575757575758,0.743646559233449,0.786101696670164,0.7885657959586,0.744047619047619,0.782650089605735,0.759498538686356,0.8,0.763688004637879,0.794138929088278,0.797160117920468,0.761319634257452,0.761217948717949,0.801282051282051,0.802033987517858,0.797001277677927,0.784883720930233,0.804430345054403,0.814863102998696,0.834946757018393,0.791517323775388,0.782342657342657,0.786363636363636,0.784680440253392,0.800813008130081
"Jefferson","LA","New Orleans","22","051",152,,,,,,,,,,,,,,,,,,,0.873205274006681,0.852459016393443,0.869992104669524,0.855774962742176,0.840336134453782,0.850317718544474,0.857142857142857,0.869313347766841,0.873965041398344,0.880893300248139,0.849088210347752,0.9,0.9,0.856627017841971,0.855286770192957,0.875,0.869318181818182,0.833333333333333,0.833333333333333,0.791666666666667,0.842363261093911,0.846153846153846,0.852272727272727,0.924171913495757,0.904545454545455,0.897239886348261,0.909090909090909,0.921052631578947,0.898876404494382,0.857142857142857,0.904761904761905,0.896551724137931,0.896551724137931,0.888888888888889,0.866666666666667,0.938679245283019,0.923026315789474,0.930555555555556,0.90032154340836,0.9,0.875,0.854268022998673,0.875,0.875,0.932352941176471,1,0.973684210526316,0.890873015873016,0.919709989258861,0.897368421052632,0.9,0.916666666666667,0.931034482758621,0.927055702917772,0.923076923076923,0.936637931034483,0.942350956130484,0.925462962962963,1,1.00262237762238,0.920807453416149,0.943396226415094,0.925824175824176,0.924038461538462,0.907954545454545,0.97219387755102,0.953984287317621,0.972395400387919,1,1.01063829787234,1,0.984811485772675,1,0.976307189542484,0.95962962962963,0.97926267281106,0.966825513196481,0.974773847018022,0.97713133640553,0.97213133640553,1
"Knox","TN","Knoxville","47","093",153,,,,,,,,,,0.649506749740395,0.643195666892349,0.682178217821782,0.675223724295506,0.649038461538462,0.631766550522648,0.631766550522648,0.65,0.624930425752856,0.653962354373153,0.65,0.62528748850046,0.7,0.663650279916025,0.655669222795173,0.673163523782719,0.666319444444444,0.704769212372449,0.67741935483871,0.678755778120185,0.674427223719677,0.68142506217395,0.67738791423002,0.666666666666667,0.666666666666667,0.677083333333333,0.686032863849765,0.678947368421053,0.678947368421053,0.680952380952381,0.67235313369334,0.689327485380117,0.716424214905981,0.706297822248381,0.706684264659544,0.692307692307692,0.675579684744971,0.680390788555478,0.670103092783505,0.671620046620047,0.675,0.677139761646804,0.682153392330384,0.713501646542261,0.735294117647059,0.741315597632682,0.717948717948718,0.715759013822141,0.721153846153846,0.707692307692308,0.6974858326068,0.697434210526316,0.686453796306133,0.731441048034934,0.72935368043088,0.728786169603209,0.720479912811455,0.705,0.698643166506256,0.713362197466642,0.711335308996824,0.721868365180467,0.729633258678611,0.745435147420011,0.76763628200672,0.78517316017316,0.764192139737991,0.748299319727891,0.745192307692308,0.716671863168678,0.741171003717472,0.73236854423467,0.731382978723404,0.730519480519481,0.751791126004458,0.772357723577236,0.772749295278365,0.784632034632035,0.791564792176039,0.783798682322937,0.803659742828882,0.802534952459424,0.775,0.776909722222222,0.793650793650794,0.78996282527881,0.789473684210526,0.812370344051558,0.813532530822186,0.804828973843058
"Polk","IA","Des Moines","19","153",154,,,,,,,,,,,,,,,,,,,0.888746803069054,0.87012987012987,0.894187779433681,0.894039735099338,0.879476330635271,0.872857079962788,0.874643002855977,0.878084123736904,0.88929823856944,0.907590759075908,0.923295454545455,0.923295454545455,0.916230366492147,0.882444243520193,0.904159132007233,0.904159132007233,0.897959183673469,0.899299481586764,0.870795647258338,0.924508037694013,0.925720620842572,0.921090025209466,0.900170894291191,0.909468226283115,0.917159763313609,0.912574850299401,0.947690217391304,0.940668574085522,0.900473933649289,0.917210232317512,0.962982832618026,0.886766712141883,0.920058355391322,0.923913043478261,0.971143174250832,0.986225877364475,0.942737430167598,0.958038422649141,0.99005424954792,0.949367088607595,0.969383818342152,0.97748849471615,0.947432762836186,1.0046646431584,1.03585657370518,1.02611940298507,1.04166666666667,1.04895104895105,1.01799242424242,1.00694514419298,1.00418410041841,1.00038491147036,1.00788781770377,1.00888005823727,1.01214574898785,1.02540205988482,1.02357320099256,1.03358430715472,1.00788781770377,1.04166666666667,1.04321907600596,1.03092783505155,1.02880658436214,1.01928102224779,1.0233918128655,0.993403726102224,1.02150537634409,1.02739726027397,1.04166666666667,1.06177606177606,1.06399036506,1.05113636363636,1.05351000161751,1.04166666666667,1.01751893939394,1.00875897233894,1.015625,1.02335755418077,1.02859135285914,1.03822224966518,1.07233036947514
"Clark","WA","Portland","53","011",155,,,,,,,,,,,,,,0.765459812957441,0.763436229052015,0.825122654072164,0.833017796289284,0.797487572811976,0.816094071115592,0.82374318594791,0.791389680278569,0.786056177119445,0.789047612271063,0.782165106467137,0.802054359513963,0.785667324128863,0.813377926421405,0.802754720835023,0.804300169772571,0.790480674435653,0.805335193779004,0.815901761763418,0.803786945812808,0.791528173472618,0.784400579754562,0.795656028368794,0.7996632996633,0.815538391640164,0.813544415127529,0.863515322901725,0.858990147783251,0.854971500949968,0.86173787806049,0.866188769414576,0.859575582580514,0.853392080030336,0.83866913989131,0.826499654321303,0.854197006856788,0.85,0.846352040514477,0.859872611464968,0.888203017832647,0.877808988764045,0.891693811074919,0.898689960340776,0.89092192457666,0.870941878415943,0.902328589909444,0.910540193505253,0.905598243688255,0.925554927271174,0.932151064683161,0.94359827264239,0.951118883474004,0.931830676195712,0.936420286278381,0.933650662726664,0.935707902938492,0.956264253659972,0.961538461538462,0.980993843977182,0.972877358490566,0.965600482800241,0.987890376035692,1.00612962980201,0.979381443298969,1.01689122930886,1.0034310631035,1.00758094535749,0.992240123021367,0.995508982035928,0.980327868852459,1,0.989735418094835,0.998711340206186,1.03777936364269,1.04590163934426,1.05621039735306,1.05588235294118,1.06981758188193,1.08386491437062,1.07137822707318,1.05548637055486,1.04587542087542,1.05566218809981,1.09090909090909,1.0894495412844,1.06485619109522
"Santa Barbara","CA","Santa Maria-Santa Barbara","06","083",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4390243902439,2.45652709359606,2.45833333333333,2.44990079365079,2.44259985821844,2.31991352586066,2.25653206650831,2.21319721608339,2.2746185852982,2.41017173051519,2.46644671767208,2.67370572207084,2.69122158588428
"Seminole","FL","Orlando","12","117",157,,,,,,,,0.788538164322999,0.763235294117647,0.761506500585691,0.741106719367589,0.793650793650794,0.787858312858313,0.771876248169352,0.761640611164333,0.771551724137931,0.783321151746479,0.788860706043518,0.781086729362591,0.77907949317871,0.775285884106016,0.767607345877382,0.770833333333333,0.769116572263841,0.771869639794168,0.772462831286361,0.787220026350461,0.798969072164949,0.796979865771812,0.796979865771812,0.80487660813365,0.802547470061495,0.790513833992095,0.802197802197802,0.817757009345794,0.824387127295704,0.812679289446689,0.811258278145695,0.826219131303877,0.812631697772426,0.811359026369168,0.823321878786239,0.82089552238806,0.82089552238806,0.824471630959006,0.816016252496025,0.820675226412931,0.824569789674952,0.82843399251737,0.828005115089514,0.827663159025843,0.831162063574779,0.843141972713228,0.855350066050198,0.856465320076077,0.85474013323278,0.844523552030762,0.846833578792342,0.852272727272727,0.848896434634975,0.851861611902685,0.866141732283465,0.870206489675516,0.865237366003063,0.863636363636364,0.87719298245614,0.87719298245614,0.889907290349768,0.89036217460875,0.887573964497041,0.893235999910292,0.893213572854291,0.881733774590918,0.891677675033025,0.907494456276311,0.883461791854381,0.897106109324759,0.918273645546373,0.919994879672299,0.911764705882353,0.90485330408555,0.9,0.898215507298034,0.896103896103896,0.938841201716738,0.938438438438438,0.901976935749588,0.937274747717443,0.958904109589041,0.97360222987375,0.971492873218305,0.96702655060587,0.94909404659189,0.955775210836508,0.966767371601209,0.962912843629652,0.969285703441515,0.976125881714596,0.98231723558195
"Williamson","TX","Austin","48","491",158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.805755395683453,0.803225359911406,0.789313904068002,0.803020282186949,0.801187583841471,0.791324736225088,0.808148188284001,0.797728319789174,0.786802030456853,0.796829362879322,0.799656127599169,0.805358984242448,0.815823125588908,0.834728015341274,0.837416896491999,0.83754219490005,0.835809806835067,0.839996011234338,0.839915745129015,0.829864724245578,0.824296083294138,0.835411471321696,0.834658187599364,0.846866954389751,0.863484791822488,0.864537316903046,0.863095238095238,0.871383803831361,0.881201044386423,0.873788483528238,0.868931157124634,0.85955048004133,0.863964822544454,0.879120879120879,0.881718280143216,0.897306489160483,0.905283227916183,0.898305212868892,0.902370203160271,0.899357601713062,0.882961340564595,0.868583459554415,0.878535002318034,0.876623376623377,0.871531461744351,0.902724719336968,0.901162790697674,0.911829508741923,0.910791737770193,0.920485703094399,0.917278185456971,0.910313381080241,0.893867924528302,0.887755317209611,0.881882951097371,0.87958818263205,0.885660925503216,0.895450145208132,0.899334762527568,0.908689946682799
"Washoe","NV","Reno","32","031",159,,,,,,,,,,,,,0.794659885568976,0.804538622317984,0.80282042199844,0.825471698113208,0.815926892950392,0.81557214212737,0.80999285267578,0.817997249790071,0.810260586319218,0.801242236024845,0.8053727358014,0.807029427164083,0.802364864864865,0.797018348623853,0.801796352983773,0.80990819045921,0.826771653543307,0.817373461012312,0.812017864393017,0.807217473884141,0.808219178082192,0.811169110140286,0.802142372376677,0.802310654685494,0.797172244067233,0.808262236192187,0.808510638297872,0.819672131147541,0.827259488831223,0.83100477411198,0.84077380952381,0.847089487402259,0.847042011460692,0.829597472062973,0.823863636363636,0.828252596935102,0.831417940259327,0.827915703522444,0.824915824915825,0.833333333333333,0.85512526590515,0.856816450875857,0.852819510923055,0.856793288277791,0.851018473040821,0.84150201683532,0.838014981273408,0.844462654852048,0.847138554216867,0.871222498556067,0.874380148552338,0.88560670878725,0.887173778592178,0.891820377166144,0.893288266537904,0.911347517730496,0.908952749378281,0.90547703180212,0.906056270863138,0.909436834094368,0.924821002386635,0.928108979257263,0.927795031055901,0.92668863261944,0.948509485094851,0.954762940408873,0.977508650519031,0.96936123721838,0.957675723889362,0.955376363375431,0.957516328041524,0.956061838893409,0.971577726218097,0.991792065663475,0.994299779764218,1.00842696629213,1.01768845325728,1.03929340633677,1.04529616724739,1.05810028408335,1.0551724137931,1.0558583106267,1.059375,1.07398568019093,1.07758620689655,1.09494382022472,1.0942543576501
"Monterey","CA","Salinas","06","053",160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73534798534799,1.72842512806859,1.75785381848953,1.70567056705671,1.63498098859316,1.61498708010336,1.63457946275262,1.56004195070792,1.49900066622252,1.59729166666667,1.71397650178805,1.53612816979003,1.52399481193256,1.58759124087591,1.76282051282051,1.81535269709544,1.80439625599255,1.80297397769517,1.79948586118252,1.82778229082047,1.95241199478488,1.92673292558614,2,1.93065067101109,1.94739952718676,1.84126984126984,1.84077380952381,1.95838433292534
"Solano","CA","Vallejo","06","095",161,,,,,,,,,,,,,1.07003891050584,1.07547076830315,1.11142061281337,1.11430625449317,1.08927922608775,1.06651376146789,1.04449938195303,1.02436404748445,1.04239105238758,1.04166666666667,1.05823660945932,1.05173393973849,1.03760009625625,1.04368367001881,1.04347624887775,1.0625,1.08641755613098,1.07330240449062,1.05892823494576,1.06295993458708,1.05996365838886,1.06605187080607,1.06221547799697,1.06929228591,1.07238605898123,1.06436355311355,1.07003891050584,1.06977520309533,1.05726392165654,1.0777027027027,1.10368066355625,1.07003891050584,1.08025480391055,1.09920913884007,1.08780108780109,1.07334004818896,1.07436196292162,1.08385542168675,1.09090909090909,1.09178526332404,1.08598212031807,1.08671953993933,1.09917430635663,1.08402153402153,1.10608304880498,1.10674676524954,1.10156490507953,1.08314866132064,1.0823812387252,1.12704918032787,1.12280701754386,1.13398976207696,1.15066026410564,1.16951224612449,1.182072749901,1.15700483091787,1.15532734274711,1.18388404744614,1.15257958287596,1.12913544989244,1.15060734529169,1.15789473684211,1.16944569625958,1.18289637952559,1.20283018867925,1.23106060606061,1.25773091363117,1.2314823542869,1.20474542400958,1.21391563639246,1.26052631578947,1.2173151149215,1.26034749250081,1.29085539367499,1.29726576880232,1.31396957123098,1.31782945736434,1.32388419782871,1.31391533740093,1.35,1.36363636363636,1.35017421602787,1.35869565217391,1.33630289532294,1.36162817303292,1.35,1.34946986660911
"Mobile","AL","Mobile","01","097",162,,,0.604166666666667,0.645501069860808,0.674534756431308,0.644122383252818,0.638492001863644,0.638297872340426,0.637049473059162,0.644028103044497,0.642414860681115,0.63514467184192,0.634920634920635,0.640060240963855,0.633786848072562,0.648148148148148,0.654644268774704,0.655488337174384,0.641025641025641,0.641941391941392,0.635459065382039,0.651639782074565,0.646033653846154,0.642325895875592,0.641613198900092,0.652985074626866,0.659309999029535,0.635162601626016,0.632200647249191,0.623376791601091,0.622289292352753,0.624384438608011,0.613292191876751,0.617829254460585,0.630559540889527,0.630285497821625,0.632625524567482,0.638841567291312,0.65034965034965,0.646099193080446,0.646647851364238,0.646647851364238,0.647522522522523,0.655430711610487,0.665954415954416,0.65118912797282,0.642620232172471,0.630559540889527,0.632411067193676,0.641025641025641,0.644329896907217,0.644704244497062,0.661764705882353,0.661278828712102,0.668582375478927,0.638247771259272,0.631161373348873,0.643500643500644,0.638103978697552,0.641025641025641,0.650260927951588,0.640561129691565,0.638440860215054,0.662447339678577,0.670347003154574,0.667883211678832,0.665926748057714,0.665852854721267,0.655864197530864,0.660018993352327,0.654545454545455,0.65313897253399,0.670498084291188,0.674418604651163,0.662122712549772,0.664637857577602,0.669043624161074,0.669856459330144,0.690954773869347,0.686813186813187,0.657894736842105,0.670498084291188,0.70180302139065,0.669013038700288,0.682773109243697,0.684070357983402,0.697586726998492,0.692041522491349,0.705128205128205,0.702165480880929,0.708776595744681,0.701083492670491,0.690184049079755,0.685747874841744,0.700922763029368,0.691150575100221,0.696426021281125,0.709196252465483,0.701175140427477
"Berks","PA","Reading","42","011",163,,,,,,,,,,,,,,0.677191464821223,0.666666666666667,0.735134970557317,0.723140495867769,0.748502994011976,0.729217306757414,0.738324175824176,0.733333333333333,0.735726898175397,0.752743839304204,0.749414519906323,0.743099787685775,0.74791192103265,0.75,0.75,0.709355828220859,0.73626823991384,0.798838053740014,0.74625185718788,0.682350913478111,0.74212271973466,0.737971980232112,0.704166666666667,0.729233731927659,0.73487846240814,0.722210602372985,0.747065101387407,0.833333333333333,0.807406895280236,0.806451612903226,0.8,0.737179487179487,0.745118191161357,0.716145833333333,0.734265734265734,0.740798180314309,0.743495546151914,0.75,0.755241367159972,0.790861159929701,0.763888888888889,0.768892794376098,0.835179714426391,0.810185185185185,0.788014069264069,0.837249373433584,0.818965517241379,0.815243912980612,0.800141567187022,0.745769382133018,0.758844813722862,0.740859713368026,0.813154282353119,0.802384227418615,0.778388278388278,0.78527540105556,0.792268037836911,0.770833333333333,0.744186046511628,0.733188053414492,0.737179487179487,0.739476678043231,0.747667825132614,0.836972343522562,0.798005301847515,0.789473684210526,0.798534415475103,0.779200909249869,0.841171663913062,0.857152735919941,0.775583264331986,0.846867749419954,0.830696202531646,0.818192637258013,0.823649901604602,0.791488040008867,0.823016550637068,0.769927536231884,0.820727116030119,0.841968911917098,0.839512711864407,0.824607660089822,0.843558282208589,0.841584158415842,0.826086956521739,0.831653225806452
"Cameron","TX","Brownsville","48","061",164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667084791158987,0.666913763281443,0.717703349282297,0.753948297631021,0.728319783197832,0.734115048549589,0.728026533996683,0.731560106560107,0.731250731250731,0.714285714285714,0.707176954392346,0.709692189530899,0.70970695970696,0.687527650014458,0.719612177945511,0.655307994757536,0.646958675127689,0.658536350319945,0.6657785351247,0.664819944598338,0.707662346163917,0.719650665664439,0.732314805987225,0.695182772418859,0.753418615473518,0.756021943111022,0.739074550128535,0.741745711788833,0.718061687524737,0.734402831712525,0.749288460850947,0.702170928612409,0.722195474241695,0.717880510485274,0.765483646485734,0.749432478943721,0.714586086747567,0.755184851217313,0.769230769230769,0.768639508070715,0.78125,0.769230769230769,0.757575757575758,0.759506641366224,0.710841409034149,0.747189032430298,0.732899022801303,0.704225352112676,0.704419889502762,0.68203622408931,0.748502994011976,0.68719076415613,0.739644970414201,0.716137114963988,0.740318906605923,0.741589026915114,0.772328548644338,0.771403884443443,0.770877944325482,0.757134793805341,0.760608486789431,0.75,0.766156236129605,0.769146520849322,0.761395877200792,0.75177304964539,0.755287009063444
"Prince William","VA","Washington","51","153",165,,1.12986880466472,1.07065749235474,1.12354655767829,1.09622411693057,1.10032116401449,1.09089449356137,1.0748097133964,1.07168812292359,1.09368330365142,1.07371247693235,1.02768456375839,1.05113636363636,1.02966196373851,1.03053977272727,1.07868705035971,1.09170305676856,1.09001726760028,1.08038029386344,1.08569212873207,1.0830501961736,1.08606557377049,1.07336055839741,1.07769579790713,1.08770161290323,1.09095670637781,1.09929078014184,1.11885554181508,1.11842105263158,1.12694447876887,1.11111111111111,1.10549135256547,1.11669458403127,1.12739571589628,1.13636363636364,1.17463235294118,1.16841257050766,1.1875,1.19949494949495,1.17783891192046,1.15598027127004,1.14197530864198,1.11608668033224,1.12470794392523,1.13469985358712,1.12028301886792,1.11215538847118,1.125,1.13636363636364,1.14384998027157,1.14745033651759,1.14130434782609,1.13141136266229,1.16279069767442,1.16189000774593,1.14583333333333,1.14192495921697,1.13314447592068,1.13233478747555,1.12745098039216,1.12830431979368,1.12599734042553,1.13350125944584,1.15712545676005,1.14462209302326,1.13974231912785,1.13470266475764,1.13636363636364,1.13548951048951,1.12775885624122,1.13888888888889,1.13636363636364,1.15625,1.15526398144398,1.15176151761518,1.16071428571429,1.15942028985507,1.16666666666667,1.15625,1.14817001180638,1.171875,1.1406087166324,1.15883807169345,1.16344118365464,1.13008538422903,1.15327380952381,1.16279069767442,1.17426583511256,1.18971110295018,1.17940242738092,1.18322182192486,1.19047619047619,1.19047619047619,1.18286445012788,1.18055555555556,1.18156772956572,1.19047619047619,1.19318181818182,1.20051736881005
