"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
3146,"Vanderburgh","IN",343,9.64675637401939,9.47668037141084,12.7532160158948,13.1132800372963,11.386969177865,14.3750836060935,13.7920093213772,12.1715884747981,12.4675789657984,12.6185999794168,12.2054247917583,14.635387383466,11.9983272462325,12.1711851586021,11.3334638901834,13.1880854361395,12.3567036510321,13.6726793590225,13.814143708729,13.4800074181767,13.3431324223189,14.0165079002645,12.7630815407917,13.3708103745253,11.6352065706118,12.0185372968294,10.1453016815844,13.7950982191145,15.3878005626402,15.4321885997308,17.5129967948224,15.2235593455269,15.6901891214883,14.2172069115161,14.8480159739534,18.4785290791748,15.1874180181047,15.8212333934883,15.5048429689565,14.6457095960417,16.3229603799918,12.4823085262174,14.3905149253623,14.7745857056788,17.1391499640992,15.4316801036459,16.6440417303752,15.8048928210825,18.2313030985348,17.0484243007707,17.772578178602,17.5771644052728,15.8449109153137,13.4037338140172,14.8175188244686,15.9511822004411,16.1016058533152,17.8418089708974,19.8780245760085,16.0628823673846,17.487666861493,18.2744443655911,16.3341504280006,16.540923822083,15.6294672293069,16.4607593642664,15.0354332513991,14.8146417440096,14.3673874465739,14.9269698526971,15.3431553626124,17.4093541844954,15.6733559212611,15.9130995937286,18.8691038279947,16.3480247446438,17.7564435138919,17.3165452019175,16.2926281656202,16.7436963611002,18.5819144736009,18.180414300521,18.3457903328259,19.3043155702624,19.8017706100207,19.1522683681667,17.3772911777366,15.4228249381933,16.0554622541825,17.2041789712398,17.2087492109796
172,"Hall","GA",344,11.8832069394161,12.2632406308319,12.5520519189765,14.4673383304501,13.7667020080174,13.0027185792581,14.4008258294731,14.0000651481557,12.8397903596907,12.251820857087,10.8025508360519,11.6861152832944,11.9036598502239,11.2144782421415,14.4486803620464,13.065300425455,10.9924854493088,13.2397490461433,10.6157439279473,9.21506613392774,9.69187609980072,9.84010752266206,9.99320421982939,6.34408531567152,9.65278569448961,8.88046035425909,9.5308786785731,10.0673297759473,9.49925580673673,11.1993856952735,8.91795274129307,10.5248298194309,9.80198012608476,8.57800902748769,11.8890449244329,13.390293355456,10.7065014489078,11.9913605739018,11.8496416877911,12.8165567244866,11.958391245235,11.0571923122726,10.9269250038182,12.7077382889684,13.5819506903942,13.356729921505,13.6927417776347,14.5789333183869,14.1530603683046,15.3156941903723,11.8586908593926,13.6986943123782,13.7489145071013,11.7974718196754,12.2133971616945,12.7970033473322,13.7781263493733,14.1990136178241,13.2461298623011,13.3754328199568,11.9311758698244,13.0125994357443,11.8424133164335,11.9468201586873,11.4056563516802,11.9700179496683,12.545701632733,11.4555416214893,11.7147827705947,13.534731178576,12.181447046001,14.9825221475063,14.7417590574932,12.911183546156,11.8226376896263,11.1294081320777,12.5604746098539,12.6712841847725,13.2400936423236,13.0844681063898,14.3568125554816,14.5190827327025,15.3413039434382,15.3604203228006,12.2321801220636,11.5297899478663,13.1283034584969,9.91373997662828,11.4501136994614,13.0569105265194,13.099884978842
2159,"Cabarrus","NC",345,12.417251570916,12.0645570501385,11.3470296670191,13.0109398253772,11.3098401557847,12.904526267721,13.5136375704526,12.6152524262711,11.5529335373708,12.7909416325897,11.9930088605778,11.8496575232308,11.7683288839705,11.5534415195984,11.4200023484602,12.784246607248,12.8750933348944,12.8666457676325,12.2162271343772,12.1906236797008,11.4293836034498,11.9430131071015,11.8827624522972,12.8016017227395,13.5634651224159,12.2503157199674,13.0864314064209,12.1764083296274,13.740635718801,11.0670264255415,11.2797127576858,12.2237858054321,12.4394640156387,11.6823442957409,12.5757899230229,13.841943922466,14.7745437977189,15.5690933524476,13.7857321057216,13.1022258337515,14.4715221794017,12.4184297405574,14.2248153308107,15.270458042152,15.5757280041386,14.8606215018693,14.9324053503521,14.7201543787013,15.4886801423446,14.8498964327557,11.8730783637995,14.6299271493774,14.400595264138,11.0070350718149,15.5205874300261,10.7026831423661,13.0254707496003,13.2169545630503,14.8946487863259,15.9268864187505,11.5337998476853,12.3793456527493,12.9182609074072,10.5988636032422,11.5835536809397,12.3285602241821,11.3750267667364,12.4310430117938,11.9559760248824,12.8676266739375,12.7960304708283,10.8579626808086,9.60388883302498,9.73648575020105,10.7995878152294,10.1132094438278,9.58435862770344,13.8739796666417,11.3690699181476,10.7484061348775,10.7012529812291,10.6298690482161,11.425179099977,13.401841818778,11.3092198027307,11.9097254925847,14.9364301234814,13.805618688928,12.3516704003518,13.6849711928403,10.9873069119551
2023,"Shawnee","KS",346,11.9179097126277,11.9572079273896,13.88635972355,13.5641267629464,14.6635532669799,13.2942376696444,16.1587261191401,15.5237420365778,14.9312973798788,13.5221995178985,12.4916046361486,11.9271790745764,14.8682645970665,13.2132070662603,13.3897802293982,16.9695899519106,16.8626568485417,15.6307561545481,17.4561911858899,13.9534479393075,16.2375612605313,18.1301282371984,16.0241253998202,16.1966244759385,16.5018360102833,15.3424824813691,13.5982245763248,13.2558150878713,15.0958816588886,14.7207294996683,14.7568242273664,14.4297710323346,14.3761483909038,14.5075574986044,14.8591450924299,17.7899550165856,13.2835468897095,17.6761510644911,15.9693004374783,15.2275746541232,18.0387807958002,16.6941348073019,16.4698429222587,18.7502030755389,19.6869615372589,18.0325706473722,21.3038332326943,19.4273531231707,17.4606470269498,17.6623260556997,16.6439910853394,18.0299326455292,17.6354408171807,17.2778205729007,17.742958535764,18.015193404359,18.4498925854069,16.0666287545339,16.0876757458166,19.4042630240498,19.9223671325375,17.4406691588268,17.8304092534743,18.1174353224754,16.5466411741642,16.9976618455265,15.5136363861922,14.9607089875373,14.9109471415668,15.3451348377179,17.4680156382885,16.59437125643,16.083343637677,17.7079656198949,19.8305079628492,18.505746550907,16.6078594172006,17.8253602602872,17.5669987147302,16.6846332424658,18.8007054444706,20.2615227975842,20.637521569831,18.6894049923217,18.8463217797535,18.3490334808798,18.6652886597823,16.7999225077611,16.773148673399,18.60194795323,16.3860318211278
2141,"Berkeley","SC",347,15.0412493725397,15.2583638531922,12.4351970113745,14.9521947329816,15.3349612481864,14.7314194058635,14.6666368053169,12.8665468861036,13.9370695304205,14.4803215515964,14.967274041179,14.8894520014426,13.710818658792,12.3882150349838,12.227286969556,13.7681473022926,11.9575803085916,13.8519679369848,14.0134261086723,14.4586925789113,12.4511249165781,13.8757073032031,12.1789758113397,13.3166742965225,13.4590880105856,14.0685766890192,12.0257686446028,12.5215859551357,14.3708887141852,14.5733523060768,11.5221620141444,12.9530591457644,12.3729885391934,11.8938751370073,13.8582265309079,17.4848215858155,15.6556746098271,11.7975424225721,16.4934230586984,14.7237374655196,14.2586535328745,15.2022274369033,16.0720578180573,15.4286874274499,16.4331334801442,12.7817827154006,16.5793986915826,14.7431640580073,12.7084055720051,12.6192207442504,10.7534636206442,12.6203587101585,13.1671774413984,11.5891767694891,14.6220127927739,11.4133111621224,12.3694397496989,12.3771043209033,13.1922179220816,13.7282416844958,11.502140848159,14.7621221509555,15.2441498039434,13.6539742174582,13.9089554903142,14.3264233970805,10.5516823957779,12.2459450382345,11.8308139302324,12.1663860064602,12.2682025309131,12.5857378956822,11.6580738472703,12.0516091443808,15.2086712499901,13.3518561508567,12.5752041972513,10.4690274055381,12.9794802973986,14.0853013341125,16.1899858232034,14.0736386401755,13.7630754933671,14.2061396271776,14.9222157217833,15.6832617598555,14.2121836988073,13.064863700118,13.7859265772237,15.4779561968877,12.3768184256717
1285,"Onslow","NC",348,10.0683886198474,9.43213053288985,8.91156761829094,10.4586068128078,10.7125513491265,12.288595872897,12.7119747999968,12.3293578918675,12.722073627366,12.8495634907748,12.0058908853669,11.906434669967,12.4963151835417,9.64288324703506,10.6273468888874,10.1837808356169,9.02747923113742,8.97135247191015,8.99031433111168,8.40637742265308,8.78045611012498,9.45336416790942,9.18792859051546,9.77252609511962,7.91692051794013,9.675793782207,10.1751493817615,9.69151483452698,11.7054157422459,9.64197808896812,10.8127620231911,9.67090390851495,10.6924177597812,9.80733731752599,9.33204959556051,9.46286685272353,10.4180235179996,11.372944379673,8.20628075489789,9.75613376757125,6.97148178884792,10.1070358076856,11.0522742709517,9.90552849129389,9.8653923978854,10.6762646835514,11.0359662816825,12.5858692182759,10.5627452999218,13.560677656229,12.4537030986111,11.6375068136906,12.4852974846178,10.4276881183407,10.7560311985536,10.3668074240132,11.6213932605596,12.0048960278214,11.5266967599668,12.8865668099052,12.0615854984599,10.7715100957967,11.2246796427344,11.8790700815377,11.7915620465173,11.5190239057202,11.1575214235564,11.6467411196377,9.54744208478941,10.378106883898,10.5097195799426,11.514553136516,11.4089538965826,10.3253074211785,12.1744426576344,10.9272003054141,11.8057433379294,10.7428361385911,11.2670395450677,10.7437289089782,10.0139423706175,10.4798548200289,11.4084468033485,11.2697630856943,9.33261516564992,9.62357284597028,10.7709357622137,10.1831817677665,10.3728802224652,11.6778547975354,9.81353822548475
1380,"Shasta","CA",349,13.9380947382398,14.4566927036735,14.8742605529394,18.5582657387965,17.4732401150676,16.5117977034113,17.2242382363284,16.5986657444664,14.4097279499838,13.8661873751905,15.4008244168384,11.4944647607645,12.6727079538422,11.1839508935563,15.661439913661,14.7169494652338,12.9502263816041,10.6299580490928,11.3198771473639,10.443428756219,11.8356255788599,11.7418998822838,11.9212118914949,9.60168391237009,8.82685875425783,10.4692181608833,12.7544491881358,13.6227739581818,13.9569025475819,12.6358899735481,11.5841194401641,11.4059530342462,12.6041043664643,13.9953091854783,17.3494667840512,15.9227793805607,16.2811800186901,17.0818118925962,14.193825423025,17.3058394818108,17.7671637348407,17.5298928654924,16.6200764498054,17.2911072791622,18.5375452788116,16.4823632448594,21.5702356240414,22.7299149046788,17.0967233144444,20.2334082854795,16.7836708130855,15.831311520369,18.5882085774498,17.917113389379,17.7223891697651,16.7794949172613,17.0300511159736,18.2740196296916,4.72095774896074,14.9595952318199,17.6465316481926,17.4699825220537,14.7757189683908,15.2592802238124,13.3912901728581,17.1694178273746,16.9960739943112,16.1191071593352,14.6946939437002,15.5453470502286,16.6588841624758,18.7144403148461,15.9884494934014,14.6160721332596,16.4650415026903,14.1777139541243,14.3658624386677,15.4749596540877,15.4014952893637,15.8443172690178,16.7587291112877,17.5200488353905,20.8485329949818,20.1772473111525,20.3013636567081,17.4855539400083,17.7330872930002,14.1446483505598,15.7964906062275,16.6269226864475,19.6349815988569
2820,"Outagamie","WI",350,13.2108396646779,12.0310124067564,12.2775452221192,11.4790626478231,12.3660233405081,12.333209272281,14.1090871260848,13.7767227299492,15.5908029355871,13.6720147347777,14.0445596152361,14.3368780402428,12.0180934715179,11.9200432707268,11.4351275181972,12.9215597850435,12.3588931502326,13.3150116423211,13.4346642669076,11.8935144747897,11.1883498650315,12.5755090072374,10.0534995896933,12.3292984273659,10.951957546511,11.876911995822,11.679642944335,11.7791544195056,12.5213789385416,12.3563966027237,13.2508733341733,11.6191242308873,13.5622759668685,12.9221316848414,12.4452330159095,14.2704563584794,13.4071322027726,14.2407713675522,12.9720431443297,13.1518250339513,14.0039968819846,12.0109133064207,12.3376298201467,12.8121072688074,14.0554804070523,12.7803192602334,15.9216848794581,15.5398345182185,14.3114452809987,14.5097250385954,12.2423433558236,13.2595350558965,12.0239640955836,11.5497790952865,12.5839586047585,12.2500718518389,12.350107573003,14.0631034979595,14.1035587964719,11.6039736597562,14.8945463904156,12.6703179244366,11.2858142346142,11.7397096993722,12.9713576245851,11.2286948171958,10.5029331660688,10.0208588108738,9.61412766732628,11.0365983686832,8.2073558519873,9.95990051770137,7.20165950168505,8.5307849427984,12.9869733547,10.7253342888099,11.0856216544319,11.9731732686807,10.0309467403985,7.30426047834214,7.90848063578639,8.69111333009531,11.1819519773475,12.6049956226249,10.1438990463147,9.96895053537575,10.4779825931546,10.1155324489783,9.09840284520669,10.0419530564236,8.77627824535402
1711,"Forsyth","GA",351,13.795064625157,13.8796374115858,13.8297293608863,16.2365818009444,15.609536713314,14.9728007263401,15.0495026127831,16.4371493998202,14.673067587228,13.6570020115459,12.8945113186585,12.9592747209328,13.2205579181023,11.9413410902877,14.0254152526477,13.7205837024326,13.5749007291308,14.3446007920659,12.9983702765879,11.5288125734554,12.5531085159962,12.4821189346663,11.5529306051652,10.159836799474,10.63813125542,12.1267663603141,12.2267911125602,11.6828307547042,13.9914761807599,11.334552531228,11.5102835757993,10.7769849613523,11.1233449594908,9.58082186151911,12.1829865414617,11.7169018892824,12.2654335011535,13.1668758591296,12.990499813477,11.7113204769025,13.1359109983134,13.0030601708077,13.5419518462918,13.4047721017667,12.2925899752877,13.9856129701008,15.9027056589567,16.5549038805484,16.6401244559612,14.4208183896679,14.2871305488458,14.5039264133076,14.0930283713733,13.4350629356254,13.5328668365579,12.0472056799285,14.6094510759097,15.349848415299,14.6291087201812,15.4235489900785,14.356694031113,13.0101964602869,13.5582650861413,13.7636766475533,14.1262267403644,13.9946152937389,15.6546007627762,15.5363436089586,14.4936668249882,15.617841015313,15.2824986439125,16.6656411468071,15.1513737296903,16.2048127859554,14.0286851812676,14.0089395245216,12.4061556541455,14.1854236859861,14.5675640401949,14.5187082139976,15.8729488488235,15.2909509136534,16.6217166676155,18.4298828485242,14.5026528172135,15.8158523406114,15.6160481265176,15.1041776197597,13.4754507556986,15.4206987615654,15.2641871049154
872,"Benton","WA",352,10.075831855534,9.45408053566712,8.7181382408592,11.0296860392417,10.7021104476706,11.6778266810952,12.4617324584316,12.1212277805544,12.2958569355251,10.8394366767703,11.4816699759284,12.0910507641498,12.5518297331357,12.16652493727,12.0777576682237,10.8989563403264,10.6204172343895,11.5491673663893,10.8712126845138,10.3553396237203,11.7294926522289,11.6362787620567,10.5150131800404,12.0029267075956,11.0156141347127,12.4012742186498,11.7653450787449,14.1901228918166,12.2776023044923,11.253037709212,13.255167527485,11.3180025460234,12.1609244017919,12.9903849992559,10.6212219406732,12.3012816366147,10.3762941051488,11.6573397538671,11.2099494100201,11.004264396194,11.9854096911216,12.12807383347,12.2400694644165,13.6721491524476,12.3033732308533,12.7593689343795,13.0808492698658,13.6423457027261,14.9850067698155,12.9699719486378,12.238455173242,11.1124120371749,14.8631482577612,12.2729475650247,13.4143103906674,11.288648595034,10.6399650636933,11.8864109065503,15.1478325849309,12.6409549999474,11.8306165611066,10.1527810608776,10.7125276508706,11.2616938953645,10.0382197511001,12.3410628160294,11.9823896724287,10.5146438210293,11.7525341268833,13.1468832965136,13.8913775276605,11.9615567964024,11.0856893124519,7.7738321468642,14.1106187630347,12.2976342440265,10.5739086967508,10.8923757324395,10.1424558389693,11.3591415695518,14.0122327901509,12.2602227872115,11.467514888232,14.6550971567089,12.377721996629,17.9707278065365,13.9616539550254,13.5610696028622,15.1609104086608,12.536412539681,13.2049067746996
2354,"Imperial","CA",353,9.50951428174571,10.654008770928,13.1521697590697,15.3325883179696,12.8815780494955,10.8460007642467,12.5339167639465,11.3657018216424,12.9177750663177,12.4012271212293,13.9761929865308,13.0375597233768,12.8459985253624,12.3054340068459,10.2486383469772,13.0191619506297,10.3284331886584,14.9346311478501,12.2280000567227,11.5690862405441,10.7327303989258,9.99999405560097,7.17830511841025,8.70828419015076,10.1662392602372,10.7522020152328,7.40621105347916,11.1015438341849,10.274218374073,11.8548900872906,9.81762629623454,11.3123873606847,7.54151537335312,10.9846591080626,8.84678043040157,8.11649495625783,6.7147754697904,6.61971131557788,10.0982089052515,9.06421171490419,9.24992761551953,12.6418866829589,8.48134528419818,11.9336030562103,11.0582237161583,11.4312407115667,14.6951024308403,14.0913377235534,12.9054423144009,12.855487042879,13.3916268025126,13.3806077337622,13.9904817007721,9.52207181962814,8.0600657701392,9.75578421172482,10.7294084551141,9.99035457227728,11.1256735394629,11.0301931216588,11.1776781524708,10.777715473582,9.50495448098117,10.1635481514695,9.87622748316937,12.024184580705,10.9758778156361,9.87859446111734,10.5377417884475,11.1187548129159,11.1899891145513,14.1198714468476,13.9210994713093,13.6344504806302,11.5165875984634,10.2046251147616,12.0669679534483,8.74694604450236,13.6446432690316,12.5069695716058,12.2838956346013,11.9602834717208,9.59216350538488,11.1001727040865,12.1535542708081,12.5333172291838,15.5519586228932,9.09339175575625,13.2785079125445,14.9753111090743,17.5607151042534
2249,"Delaware","OH",354,14.694909368496,15.4545918231043,13.0308832512856,13.9806500993744,15.0366155739931,14.3778272659213,17.800925807489,16.2981129736617,18.3038447134895,18.4631220814863,16.3975495911987,15.4719293441048,13.3645774313039,15.5700161594144,14.2159725262579,16.1522123154305,15.4523039426995,17.9576964472533,15.5126757708087,15.117275436235,15.0331830540174,16.7451763689466,15.502718192636,14.6783713363505,13.7491512403724,15.4796637180083,17.8604495041533,16.2296243764547,17.678991939315,18.225551124585,14.0630138438096,15.1947948160799,15.738813211419,14.1636403401617,14.6309953300093,16.9509377080319,16.7157655841061,16.3554037607826,17.347599843867,14.4166053075448,15.5214261161411,14.9158095121535,16.5572783433872,17.154778298808,16.9936937989658,16.9392767762463,19.2456966670528,20.0019074215237,19.7099672599842,17.9961833866985,16.8603531093201,18.5207645825628,15.7009953689213,17.7798788370613,16.7107806520619,15.7026174283607,16.475011749875,16.0709468210538,17.7733357547208,17.9835029268795,16.5213305880571,15.3734737763396,16.248954703804,15.134121582663,16.6295312045661,16.5002175693439,15.0321116264541,14.7699033698507,14.3274139831586,14.1755168498352,14.4727576768111,15.7790542098823,14.4857175271631,14.110505801599,16.0254923005218,17.1779761596421,16.6125131984176,15.3691912103403,14.2494708893004,14.4447974965564,14.3806030826608,16.5282626267195,16.6781982013199,19.0479199367017,18.2496843815419,16.9121067164074,15.4230708793549,15.4736895913204,15.5229956955984,13.7772285283687,15.2599614593072
3041,"Tippecanoe","IN",355,10.629923510905,13.3697808554876,12.5318656517035,11.8450886506309,14.1829366341145,11.8377397162092,14.4413362818595,10.8458624408536,14.3764466727069,13.950477449493,11.2808411383171,10.4309627015067,9.60725178881853,9.14790035824736,9.71412758411525,12.1844052936792,10.4180492464639,11.2373032487426,11.4116641633681,10.0272321438494,12.6560830215642,11.7551612902424,10.0654488968332,10.9110758564495,9.49355596083698,9.09368524247751,11.0990617690177,12.4296908300606,12.3668295181335,12.108855409242,12.2726608686796,15.4100216207585,7.39384176659098,12.1937641264468,10.9269099868919,10.8698791709575,13.4884194710478,12.6594761997444,12.1503394229364,12.5430793499377,12.831660946273,13.6718135429368,11.9740216143515,12.2888156253003,15.2709579194622,12.1251044968828,12.755410045817,16.612551547391,14.7284964589354,14.7690840878435,16.168521722089,14.730430432037,13.9525506524773,13.4785541794946,16.0923156050321,14.8340447345775,15.9806158268659,15.4468556424018,16.3762284183151,14.846710420516,17.2274049796022,15.9167865865857,14.3711522763796,15.2116986452543,13.7984554255282,14.8886869820325,15.3694485373374,12.4099503493524,12.8306641838529,14.8359523288263,17.1925371314284,20.0902344891276,15.29451498688,15.8356058927477,16.2583634581164,13.8767020905874,16.6670294259523,15.9032595483292,14.8933935349666,14.1498063749227,13.6845336174889,16.5172160333995,18.0421668059052,16.5730648741432,16.8502977239112,16.4730236269684,14.9173768737549,14.5755676082904,13.9161366986502,16.2098646189996,11.2651740500842
2341,"Hernando","FL",356,15.4720420865131,14.0697409851784,13.0666214917374,14.2114819079092,15.1789901895696,13.5801698868158,15.4081975561216,14.0935457154403,15.4044302081666,15.3363875316338,14.2222831369062,14.0465664534647,12.6978938289782,11.8523141031173,11.965774110684,12.675963710876,11.4695047011769,12.5736692071166,11.2331265754047,12.7012635136469,10.29295595605,11.5560887993004,11.0747273777768,13.1407666629268,12.5921442106449,11.5419429497229,11.43373838924,11.6546990800839,12.3237163045174,10.8001174372212,13.5229191641972,13.6577112216311,14.7738464209831,13.7595165348565,15.1616534205388,14.9568743517244,15.0173362840125,18.7233566178166,17.5673385977131,18.5423872207321,18.2012397354523,18.0782938772373,16.5322463789601,16.6661003470767,16.2019618339434,14.9544430296898,16.8969842569932,17.7765808506762,16.7464980813913,16.2566390742125,15.5997696027014,16.0700672338281,16.9408668835657,15.1901937691558,16.3824617176021,12.6743182746634,14.8416093152529,14.0362322413259,14.2265257462807,14.5181935960408,14.980047074423,13.9236111860967,14.4413215321886,12.8942932361362,11.0273558597697,14.4550353984244,12.367849700572,13.5278119872542,11.1064940771186,11.4228854770529,11.1923091478173,12.75390559202,12.2231916459371,9.56453394568436,14.0733599730897,11.9468790683831,13.940843588445,13.9237143724636,14.3199472190221,13.3725756347434,12.321084336865,15.1259346020154,14.890437322551,16.0845355267789,12.5628543799806,16.5227121130676,14.4697671990572,14.7653650421321,15.3541506317447,15.4361555810541,14.9099135247236
1191,"Medina","OH",357,15.4287119499323,13.172558447594,13.49924823337,13.7762819627814,14.0430437823299,15.2789923244015,16.8822248941916,15.3870729682131,14.8246467248975,16.7340523483938,14.4572593943185,14.183511034729,13.5381723219625,11.8812447798519,13.8113766519193,13.2826515649035,12.9594241373778,13.6469524710705,14.0163312242831,12.9413553861877,12.7567149375107,13.6851413111107,11.452809509974,12.778682823555,11.4203581933771,12.2105446247159,10.6075253902991,13.5524300786316,12.3617772839596,12.4602362531322,12.375098771658,12.8664411563513,12.5009738153037,12.5684778914081,13.4339721699564,15.3244375200442,13.9642430854634,14.8011880670015,14.4396587224369,15.1484184653052,14.6645914984398,14.6724056290197,11.7200474844876,13.7509845577113,16.2828286821425,13.885486047255,15.7743643714973,16.4268552325934,14.0436864757227,15.0224918004266,14.3177732404055,15.0925629700982,15.3518815242097,12.7212164172497,13.7855295520015,14.4055446864906,15.1905171091622,16.4479098414849,15.9743586079747,16.1286890785968,16.8957598883698,14.8816873331213,14.0571887422325,13.4579821306933,14.506172354737,15.635689310312,13.6767637809647,12.4158336938981,11.5709226882515,13.587797829281,13.7267835107649,16.1211225853035,12.913159569515,15.0306061157222,15.1953836817963,13.7640869087734,14.75075066799,16.0011832151318,15.8896489350263,13.4907147741497,11.8058676372315,12.7656448916143,13.142075864588,13.1254880295784,13.741431965692,14.7802666185587,15.6875068508343,13.4187445765404,13.3405554402243,12.3543505805691,13.1200313927186
2982,"Montgomery","TN",358,12.0575666774566,11.1536466617113,10.7197134749269,12.7146365164076,10.59389836435,10.3971061105463,12.3452128833442,11.4442728374998,10.6427117937043,10.9509396316726,11.751076348403,11.0254879238567,10.9196539909809,9.90831997486779,9.98720216929347,11.2718625341532,10.77197742874,11.1552776040557,11.1424344001941,11.5889056736999,10.9428536987647,11.8652044588829,10.587119268364,12.7859959159575,11.4371845420257,11.7077236669465,12.8890111461784,13.0459565766949,12.6948582058956,13.3357521045317,14.5774433476481,12.7323826229046,13.2150421527364,12.7712193668785,13.152983666029,13.8409851709684,12.5607597836936,14.204103454939,14.0093712006233,11.5013198984942,12.8446409376732,12.6890078926117,11.7319974145042,13.1118690748836,14.6960376845877,14.3291528017567,13.4480021120196,14.5737820363228,14.3020881593876,13.6826089709138,12.7036877977741,11.3898771124246,13.7951851816898,11.217554464043,10.4924760273867,11.8846603266836,13.1989385491016,11.6997164583723,13.6701598578063,12.5413662915325,13.8231967470301,12.7164488536099,11.9815676537641,11.2237157318276,11.8327496032012,11.2152543878456,12.3042332350499,9.90906363682132,9.62893279459756,10.9949447145642,10.3009353606793,10.5125488486884,10.0622005674799,8.69788386878925,9.07453579756754,10.1744176737793,9.99721730022319,11.0371584810232,9.75669073130431,10.3475658436873,9.13990534793212,9.79329577739955,9.51405954785983,9.58688715526168,6.42636247537818,9.24927107289103,9.68590998763868,9.51067662364044,8.41641803560916,8.60435284239049,6.86275512028072
2449,"Muskegon","MI",359,10.9228772221715,9.95603608864377,10.9878933876651,13.4440010515486,11.8336900358826,11.8617754529488,13.5687258814345,12.6237375479018,12.8018866874373,10.4760972326374,9.85101511083788,9.74001569440826,11.2531291692627,10.7209494201527,10.8403565839162,12.7155955987337,11.3786955993072,11.3931499755582,12.6830031348169,11.3513286151616,11.0292181808326,10.4985075708372,8.65159231966174,10.510289575726,8.84115571844032,8.89070861995329,10.1903434942159,11.1618569661258,11.8351526290864,12.9679500505301,12.3261577585925,11.4506526722572,12.3091042676975,12.6259054296897,11.5507764688459,13.9361620861519,11.9999036262283,13.656445268505,12.4352232446326,12.2783783530792,12.2977697132947,12.8184945333506,13.9032909858786,13.1048063681615,13.5032290465817,14.5918542280625,13.5615474107179,14.0277962088443,11.6606290796367,12.2687572591618,12.4909179846837,13.6476345363097,11.8712453614857,12.0519891880275,13.3904059468566,12.9702535743728,13.4413663786192,13.5770914764888,14.8124212814865,15.755132052983,15.3879357245293,14.0680116506695,13.2768400365029,11.5069589752954,11.0258366629624,12.0832096497027,11.0110078426121,11.3423702434353,11.2262746728532,11.3484944777833,14.7106803285942,15.7643696797201,13.0896472159719,11.3007728671705,13.6103288827698,12.6504147928461,14.8210000093535,13.42164731737,10.4919202580926,10.4305131994001,11.1079974418999,15.5090642656045,14.5966122733024,15.862850081468,15.8502649765896,17.9066608063918,14.6992357972058,11.2843720626513,12.6128070561749,12.6882921987032,12.6098590333337
860,"Beaver","PA",360,12.1247659546029,13.2498958724292,13.5829870111595,16.784136407448,13.6732308180631,14.5526001786209,14.6485275134247,13.8255804964918,14.1722642421952,16.5093882844627,14.789015829468,14.958121299759,13.4716393497265,13.1510691697994,15.3345456062135,14.2509157407048,14.6786738283087,15.7159423643136,15.1061353077862,12.9795568078286,12.2592953666278,12.9767594963438,11.9079276046026,15.6012841476462,14.4815501616048,13.850379514627,13.8136017670065,13.0822512719521,17.0025816944141,15.6770075229159,13.8885136963001,14.0539159221418,14.8954103932622,12.9091953579928,14.9832787198093,14.1871580287957,14.570865941795,14.8478444413115,12.6336745969645,15.0950083982415,12.9572351773774,12.4605608295929,12.8491908633418,15.8594046077461,15.7382597679223,15.4124514219504,16.7043544564508,15.5973191900713,14.7959718739984,17.8158967560063,15.6154107566371,15.9414843850543,14.9294411262536,13.111102150128,16.0882602576458,12.4990712881183,14.7734170505023,15.780303239954,15.2744824849873,17.0397948100039,15.2211461767872,13.5666866996798,14.5133180009306,14.7135965559192,15.0647899003902,16.0297801788444,14.3030710867194,16.1317383596468,15.9805448992664,12.6743052561388,15.0060827132015,16.1519159913115,15.6483003053709,14.5637209269879,15.2843888496302,14.711655260687,14.8323133823075,16.2733191519792,14.4522366503371,15.4647701106152,15.7098183572283,17.4079960209739,17.9522677338546,17.5301233536263,17.309746361977,16.8633837363767,17.4158503773916,14.0870942858222,16.6966713357422,16.7981452533033,17.5441914487533
