"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
1171,"Marion","OR",202,18.9625558227413,17.1660204441311,15.5592241023525,14.2798353909465,18.9046653144016,14.2857142857143,16.7028985507246,16.4525486945711,16.6380789022298,18.7068965517241,18.1626632954067,17.6767676767677,17.1480144404332,14.7660154475239,13.7598597721297,11.6841624828845,14.7363233119763,13.5703555332999,14.4636015325671,11.9161105815062,14.6919431279621,14.7272727272727,13.9285714285714,15.2003684937817,15.0492264416315,13.8942307692308,11.9477911646586,9.13949759486905,12.1637426900585,10.580793559517,10.6194690265487,10.7162089391492,9.16710319539026,11.0815130527437,11.6993118051879,14.0960163432074,12.227538543328,13.1394722670975,9.8314606741573,8.70113493064313,11.3122171945701,9.95962314939435,11.200495049505,12.7347417840376,12.4015748031496,13.8644593895499,15.2798053527981,14.9068322981366,14.8418491484185,15.4463390170512,12.1464226289517,10,13.200498132005,8.88610763454318,11.629245826137,8.14332247557003,11.5846994535519,11.6863147104049,13.3885102239533,14.9673530889001,13.4837355718783,13.129102844639,10.0737100737101,7.08878183069511,10.0809418690213,9.54810495626822,7.52762430939227,7.63975155279503,9.67204002223457,10.539979231568,11.0663983903421,11.1371080954609,11.3330004992511,9.9103848181339,9.22190201729107,7.1882951653944,9.22229869236063,6.88456189151599,7.21311475409836,6.2415196743555,7.71683673469388,8.17422434367542,10.2392877017251,11.9956379498364,10.8771929824561,10.0819155639572,9.11062906724512,6.16493194555644,7.69230769230769,6.85383980181668,7.74598743893929
2151,"Brazoria","TX",203,17.5237000861821,15.4946016924424,13.2877526753864,12.3490338164251,14.0159339038064,13.3124287343215,15.6798245614035,15.4300916346438,17.3249551166966,16.7464114832536,18.036253776435,16.9312169312169,16.3783974585245,13.8384916399858,12.4908958485069,10.744763382467,13.5566809505259,11.8195956454121,14.2442914099311,14.1884222474461,14.7248576850095,16.5380374862183,15.0291262135922,16.7865707434053,13.4290540540541,14.2165492957746,11.4732142857143,8.96385542168675,14.3906020558003,11.5420560747664,11.6360454943132,11.8836915297092,12.5935162094763,11.8546055349029,14.5878290893397,14.7970318638149,14.3935818782445,15.4072620215898,11.5002613695766,10.3023516237402,12.1819166215485,11.9741100323625,11.5062761506276,11.6050538137576,11.939615736505,13.1903240529439,13.7023593466425,13.1924882629108,13.9650872817955,13.3403361344538,10.1741022850925,10.1516919486581,13.0534790109258,10.4914411927112,10.8349900596421,9.16467780429594,10.2300538423886,10.5694387546088,15.5514536225196,16.1411764705882,15.220700152207,17.4736842105263,13.9469226425748,12.122936824132,16.1214953271028,13.4139637163277,12.6470588235294,12.9406084017383,11.1157196184156,13.1194151096669,14.7933565083044,15.9073935772965,14.8207813129279,16.7600172339509,14.0535792709706,8.84578997161779,13.8235294117647,13.8454461821527,15.5678434708635,13.9419087136929,16.4056382145654,17.1122994652406,19.0839694656489,16.6731745411948,12.1300541892455,15.5245346869712,15.1515151515152,10.0767754318618,13.9731476877176,11.0153256704981,13.2127955493741
1887,"Loudoun","VA",204,17.9607508532423,17.1587505348738,14.6451033243486,11.7052023121387,12.2991967871486,10.1555352241537,12.2374798061389,12.2134222592747,13.2401315789474,15.0802976889933,14.9038461538462,13.8302277432712,15.3465346534653,15.2771518702118,13.3726201269266,11.8680149015434,13.6612021857923,11.0820700470465,13.0434782608696,12.1845082680592,14.8084373654757,13.4042553191489,12.4314442413163,15.0048402710552,14.3358395989975,14.0698280354351,12.2946175637394,8.08482438701127,11.8149466192171,9.75292587776333,9.9488345650938,11.9181585677749,11.8721461187215,12.9948765719609,14.718826405868,14.8277583624563,17.9019384264538,16.2359550561798,15.08078994614,10.1604278074866,12.5350140056022,11.5409836065574,11.3636363636364,14.3036386449184,20.7972922151185,22.9271809661139,23.7894736842105,22.5026661926769,23.4126984126984,23.6074270557029,16.5351059410054,11.9047619047619,14.8727984344423,12.0055197792088,13.9624088991178,18.5823754789272,20.4075516931375,20.0173060282665,21.2247324613555,20.7692307692308,19.9437214210341,21.3367609254499,14.3788187372709,13.1841980009519,11.5158007498661,11.8842051802946,13.2732486685785,15.4325259515571,17.5984121733377,19.4499017681729,18.5626702997275,18.1482847657691,18.1638306292046,15.9493670886076,13.8222849083216,10.0667408231368,12.5378558449425,10.9139784946237,13.70664437944,13.102119460501,17.9363905325444,17.405523255814,18.0237154150198,17.9129700042248,19.6881959910913,18.230563002681,13.2316773241515,11.408540471638,11.3622096672944,12.1084337349398,11.3720073664825
2515,"Rockland","NY",205,19.6261682242991,20.1243640474845,13.3173365326935,10.2514506769826,11.185086551265,11.5713346482577,15.3753026634383,16.6349206349206,19.4003527336861,16.4196123147092,23.1947483588621,16.108545034642,19.8371146015125,17.931858936043,14.3375680580762,11.7152103559871,16.3251366120219,15.1343705799151,17.312661498708,19.2906036092097,18.8929001203369,18.3551847437426,19.3784277879342,15.5161494616846,16.9413315754779,15.0638870208473,11.6835994194485,8.67544539116964,12.7443315089914,11.5057915057915,12.9126925898753,17.9768041237113,17.7692728266812,19.0649666059502,19.0892077354959,16.5714285714286,17.7232447171097,18.9399293286219,14.9408284023669,9.96732026143791,13.728813559322,9.64685615848406,12.8633720930233,15.4208754208754,20.2287778446719,21.9343696027634,22.5551158846806,17.5722543352601,20.5479452054795,16.9431279620853,11.7232543241512,9.32568149210904,12.5096525096525,9.42655145326002,13.3627019089574,15.8544509421702,19.151376146789,22.5479143179256,21.2452211906062,20.1388888888889,17.6018901358535,19.3920972644377,13.7022397891963,12.1366279069767,14.7234678624813,12.4817518248175,16.016713091922,15.3041203400916,19.0047961630695,20.3650884198517,19.8837209302326,18.0998196031269,18.2278481012658,16.4722031571723,15.1753758052971,9.61538461538461,13.8680033416876,11.1573688592839,13.8781804163454,14.6396396396396,16.3799036476256,18.7158469945355,19.1732002851033,17.1241830065359,14.9606299212598,16.6034874905231,12.012987012987,8.47145488029466,14.0232108317215,12.3456790123457,12.579185520362
98,"Bell","TX",206,12.0127287191726,10.9362054681027,10.2838338132456,9.37630807869401,11.5413819286257,8.46236946344977,10.6802721088435,11.2816577129701,10.0116867939229,12.509419743783,12.3886639676113,10.3847745138602,11.8815592203898,11.4495412844037,8.5171102661597,8.11548966055404,10.0604490500864,9.3698175787728,9.88045007032349,10.9362389023406,13.3546581367453,12.6942023493748,13.0116329168462,10.2285092491839,10.8222811671088,10.4343220338983,11.544804837823,7.95124782356355,14.6572104018913,11.8629173989455,11.1339359079704,14.1051773338769,13.2429198244914,12.7634660421546,13.8877509217534,13.27329678935,11.5384615384615,11.8550106609808,11.2610516519311,8.73015873015873,10.6654914059057,9.54728821156432,12.8043282236249,12.2157824342399,14.8101265822785,12.9130434782609,14.3663194444444,12.7842127842128,12.4457935819601,12.1758241758242,10.0320659642694,8.82352941176471,12.7323420074349,9.94178235557546,11.1597374179431,11.3799283154122,12.5956144824069,12.8840436075322,14.8915662650602,11.9906323185012,12.6346718903036,13.510747185261,11.0146500271297,9.11136107986502,9.6035734226689,10.7853982300885,9.2485549132948,10.4108309990663,11.293908403735,10.8370044052863,11.4493412085416,12.311320754717,11.9163424124514,9.02366863905325,9.43983402489627,7.70949720670391,10.9026369168357,9.39254721796835,10.6237816764133,10.8421583459405,11.0156644770086,11.7795753286148,14.7282884713052,14.487010127697,14.4519883608147,12.0620620620621,11.6514690982776,7.60043431053203,10.6832971800434,10.5207785376118,9.93249758919962
1922,"McHenry","IL",207,19.4727679681671,17.6745393200104,15.3331474770003,13.1020642201835,18.0996793937628,14.5018555523837,19.2054722441463,18.6380900705372,19.4363201276256,21.8609569125033,20.9690023443605,19.9895205658894,19.3249863908547,18.0610514414924,15.3301886792453,12.5731895223421,17.5466329434082,16.333118140736,17.2813166717464,18.3536585365854,18.5806831566549,19.3669064748201,16.9622425629291,17.5407925407925,15.5783582089552,15.2075226977951,11.877133105802,8.75321809488783,15.0835866261398,12.7293148633471,12.9386742289968,12.4554005838469,14.1139240506329,15.5589586523737,16.8247944339026,17.2370877411325,16.1161161161161,16.8764886015652,13.0530973451327,11.2034837688044,15.5032119914347,13.2732486685785,14.3346007604563,15.6394963552021,17.6764522173641,18.5074626865672,20.7858769931663,21.2864147678108,20.4100090443172,21.1012094207511,15.3370013755158,12.580279561768,15.8899923605806,15.2230971128609,16.4561170212766,16.6619915848527,19.6419027258151,19.4068678459938,21.0691003911343,21.3483146067416,19.8516828294353,20.0059276822762,14.4689246958237,11.1792282726289,14.4526684846124,14.6832662028561,13.7931034482759,16.7350527549824,17.9615705931495,21.2391774891775,21.0063238933187,23.2203389830508,21.3405470393748,18.9460071128354,15.7364061937342,9.531635168447,15.5701754385965,14.4060995184591,14.981014842941,16.8714712720027,16.6878172588832,19.2088607594937,20.8086785009862,23.1365935919056,20.6506364922207,21.0545859636094,15.7548334018922,10.0756859035005,15.6973751930005,12.1536217792902,15.5068728522337
1771,"Henrico","VA",208,16.5367671975601,16.7009602194787,13.2997843278217,11.2915407854985,15.3333333333333,13.785046728972,15.4585798816568,15.2290548906314,15.3571428571429,15.5607476635514,15.4524361948956,13.4579439252336,16.053858104609,15.7509157509158,12.5471190091545,11.7100371747212,13.8179436804191,12.8253968253968,12.6923076923077,15.1845130066546,16.0478288231592,15.3215636822194,14.824619457313,15.2933832709114,15.0031387319523,15.422276621787,14.8600143575018,9.39393939393939,14.2279708973323,12.7522195318805,12.621359223301,13.202614379085,14.8051948051948,15.3948241539482,16.9660678642715,17.8689609530112,18.2987848463188,20.1790633608815,15.0336574420344,13.8718173836699,12.7764127764128,9.11901081916538,11.9174041297935,12.2692725298588,17.5015087507544,19.5920889987639,19.926873857404,21.0922787193974,18.7586206896552,16.7907921462424,16.4102564102564,12.7214170692432,15.7639450282943,11.2794612794613,14.1566265060241,14.9047931713723,18.6961869618696,18.7612748045701,20.1107011070111,18.7418936446174,18.798955613577,20.8163265306122,15.4013015184382,10.6623586429725,15.5812036273702,5.15695067264574,13.5349172066235,15.2361942781104,16.8083714846305,19.7839297771776,18.0952380952381,17.9856115107914,17.3312883435583,15.8828064764842,12.5516102394715,9.4392523364486,10.8455882352941,11.8918918918919,11.6475095785441,13.1520940484938,17.7556818181818,16.3398692810458,17.5370226032736,17.6208178438662,20.4597701149425,20.4897959183673,16.3385826771654,10.9283196239718,14.0845070422535,10.7358262967431,10.6237816764133
470,"Davis","UT",209,19.4291437155734,18.3044315992293,14.5845110231769,11.5934065934066,16.1238654564869,13.484302624807,17.4808429118774,17.5523349436393,18.5601799775028,18.027397260274,19.3654266958425,17.2153264975715,15.8166189111748,15.0676868746321,12.2472559214327,10.006497725796,13.4540750323415,11.0006626905235,12.5081859855927,14.468085106383,14.9081007488087,16.5428764348413,17.6917760884589,18.5134205092911,14.6106133700896,13.4110787172012,13.9516757599376,8.70353581142339,10.7039537126326,8.25602968460111,10.1437699680511,12.1495327102804,16.4095371669004,17.8145695364238,19.5431472081218,20.4968944099379,19.3111931119311,21.840490797546,17.0818505338078,10.3746397694525,18.3284457478006,17.1779141104294,17.7570093457944,18.3132530120482,22.3398001175779,21.4784633294529,25.0281214848144,24.5168415240199,22.8455754771544,23.3431085043988,16.235446313066,12.2994652406417,16.8217054263566,16.1538461538462,16.7531504818384,12.5097732603597,16.1625708884688,16.5907019143118,20.2739726027397,18.0568285976169,19.4128787878788,17.4168297455969,14.4432194046306,9.84251968503937,12.4645892351275,12.5690607734807,11.5246098439376,12.472647702407,15.2241918665276,15.9886471144749,17.2774869109948,19.1235059760956,16.5511265164645,11.8353344768439,14.6543778801843,9.53912111468382,9.55794504181601,9.57309184993532,9.59902794653706,9.46882217090069,12.1436114044351,16.9117647058824,16.8763102725367,20.6627680311891,20.8015267175573,20.3079884504331,16.6843783209352,10.0522193211488,12.7438231469441,10.4786545924968,10.6476399560922
823,"Albany","NY",210,17.2653534183082,14.260666277031,12.453531598513,8.16953316953317,11.7460317460317,9.55414012738854,10.9318996415771,13.6656891495601,16.4163090128755,19.2307692307692,20.2218860312658,16.1144578313253,18.6466165413534,16.1606268364349,14.0350877192982,8.43373493975904,11.1747851002865,11.9815668202765,13.4273772204807,13.7594799566631,16.9973190348525,16.7517875383044,16.8851599370739,15.6954887218045,17.803580067731,16.6175024582104,13.5620052770449,7.24808485562758,11.68108776267,10.8884435537742,13.0463144161774,14.15770609319,17.5373134328358,19.1544885177453,18.7008905185961,18.4224182667359,20.0969827586207,18.4182590233546,13.7911136757069,8.83322346736981,12.91696238467,10.5339105339105,12.7147766323024,15.3266331658291,20.9090909090909,20.6539509536785,21.4434060228453,20.3563714902808,23.1060606060606,22.0183486238532,15.2762119503946,9.6048632218845,11.623499684144,9.14435009797518,12.9263913824057,12.4115405552531,16.042216358839,17.6556420233463,19.3892389723703,16.235632183908,18.9175769612711,18.3736489963973,13.4239130434783,8.60341779611078,12.1365360303413,10.7554417413572,13.2217090069284,11.2533333333333,12.4812780828757,14.2100192678227,14.4390243902439,13.9399806389158,14.3525741029641,14.8010610079576,12.1091529277999,8.41300191204589,10.8767303889255,9.76588628762542,11.9565217391304,10.5527638190955,12.5072716695753,12.0726495726496,12.0698012603005,14.3317230273752,12.1500264131009,12.0060790273556,11.2781954887218,6.85826257348138,9.73011363636364,9.04522613065327,10.2785145888594
1150,"Lorain","OH",211,14.5732130464955,13.0324909747292,11.2406015037594,8.63584256782575,12.8457749147404,10.9915449654112,14.3636363636364,14.0789988267501,15.2191235059761,15.768777034998,17.9098826202196,15.7974300831444,14.5956607495069,14.6517213771017,11.8469765528589,7.41543798785776,15.0894025294374,12.5378296584522,13.5906040268456,12.5512715340443,14.1924959216966,14.0156185778874,14.0154772141015,15.0738488271069,14.3440762596459,13.3702166897188,10.667861945316,7.95078088026503,13.0577736026303,13.3456051541647,13.2933104631218,14.6454049517415,12.6984126984127,14.2857142857143,16.4952694364459,15.8951249487915,16.2750217580505,17.9144385026738,13.3394664213431,10.9375,14.1315519013361,11.3539445628998,12.9091747349009,13.5253054101222,16.3598326359833,16.3688058489033,18.5902401239349,17.095015576324,18.155737704918,16.8115942028986,13.5265700483092,11.8867924528302,16.0372731731241,11.5211970074813,13.6125654450262,15.0154117129018,16.5685449957948,17.7070583435333,16.7726550079491,17.3147769136308,16.5299425758819,16.9795918367347,13.8274815778067,11.4326375711575,14.5427286356822,12.6606377915278,13.4502923976608,13.6968656075569,12.7115146512588,14.530612244898,15.2612093788564,16.6322740404457,16.3612565445026,16.2705667276051,13.1667467563671,10.4578563995838,15.0602409638554,10.9673790776153,12.4870466321244,11.3302984319676,12.9852125693161,14.2661804922516,14.0560404225999,16.7210060549604,15.3400868306802,15.2215799614644,12.49343832021,7.66008378216637,10.9801488833747,14.7286821705426,11.1173184357542
1849,"Larimer","CO",212,15.9198998748436,12.7871362940276,9.92347568501605,8.99402131531063,9.32034536196591,9.71731448763251,10.3100046970409,10.7491856677524,11.0628513030148,13.2464979110347,13.6962890625,12.6876513317191,11.6260801256874,11.4803625377643,8.75411635565313,6.64100096246391,8.95705521472393,9.09090909090909,8.19200919804542,10.4880883207438,11.172373766686,10.8349094839233,12.0431893687708,13.5336194563662,12.0948379351741,11.471397981034,8.69565217391304,6.41729581331503,8.06517311608961,7.23132241310427,7.89758384421204,8.55871276959945,9.04865199876046,10.9278350515464,12.7321749550629,13.0474732006126,10.0680272108844,11.3390928725702,9.19632147141144,5.80377706126209,9.54920019389239,7.52062105773896,7.3589164785553,9.29946743138058,9.8501872659176,10.3632478632479,15.3096729297147,13.5735080058224,11.7821415339014,10.2970297029703,8.64197530864197,5.47520661157025,7.06462212486309,6.75824175824176,7.02274975272008,8.2791504117902,8.60738936256598,10.6483300589391,13.8261202604366,14.1059855127716,14.7864625302176,14.3096234309623,9.86046511627907,7.71262546222927,9.25600468658465,8.70069605568446,9.86945169712794,9.30345835362884,9.62616822429907,12.8261831048209,14.6288209606987,14.8738379814077,13.4924277191372,12.6508932882665,10.7479224376731,7.11053652230123,9.96515679442509,8.2943143812709,10.1931330472103,9.679037111334,11.090991398823,14.6627565982405,18.3574879227053,17.0721112076455,18.5472818638648,14.8966842864008,13.9649507119387,8.37765957446809,10.2839600920952,9.03790087463557,10.0302114803625
3112,"Northampton","PA",213,19.6187175043328,17.1908506075768,14.9693721286371,8.85650224215247,13.0048465266559,11.0903659447349,15.5709342560554,16.5610142630745,17.88834029624,18.9901207464325,19.0831556503198,17.5569800569801,16.1477190441709,17.5317604355717,14.3129044537495,9.61614562722596,12.6777732629013,14.0401146131805,14.972634870993,14.3363528948405,16.9781312127237,16.8512658227848,16.8602322787345,16.7471819645733,14.1122278056951,13.4527280299875,12.4159569699686,9.83925962006819,13.9870582379293,12.3184777165749,13.3271633503008,15.024091108191,16.7090754877014,15.8567774936061,16.8669527896996,18.3576956147893,18.1695827725437,20.6349206349206,15.9070191431176,9.24912978617603,16.2681912681913,11.1227154046997,15.1649433776465,18.0701754385965,18.6132893107718,21.9233903830481,22.4158415841584,22.5972994440032,22.0768601798855,21.6625716625717,17.9257934734019,12.7254997562165,15.2482269503546,13.2280892759935,15.8512720156556,16.1513613290263,20.6848030018762,20.2002612102743,21.9548872180451,21.8395155185466,22.3182711198428,20.9795918367347,17.4496644295302,14.4113336590132,14.772132006286,15.7755426151403,16.6826923076923,16.8245376635092,17.5833694239931,21.2253829321663,20.8541572012721,23.5376044568245,19.2895905278737,19.2066805845511,15.8160403813797,11.328842620943,14.2498430634024,12.2029543994862,14.8960739030023,16.1569532602424,18.4253690541279,21.1745689655172,20.5882352941176,22.5382932166302,21.2374581939799,23.1721698113208,14.9358974358974,10.7091172214182,15,15.4185022026432,13.1710808876163
2259,"Escambia","FL",214,17.6393270241851,15.6300268096515,11.1203319502075,11.7079889807163,14.109396914446,13.1809201241885,15.4315847904524,13.0931458699473,14.8365206662554,14.0067134574306,14.5794966236955,13.0103595368678,13.2829713566257,13.1497524752475,11.1742424242424,10.2175346077785,13.2822902796272,11.8096561306009,13.5451505016722,12.5617501764291,13.0969101123596,12.2384937238494,13.5230066736916,13.5703918722787,13.3533383345836,11.6479400749064,12.3880015582392,9.78169605373636,12.0725175113309,11.2438220757825,13.6108887109688,13.511420828494,15.0018846588767,17.4971472042602,15.6990068754775,17.5210405508799,15.998427672956,15.5563825828061,10.9785202863962,13.0913539967374,15.7563850687623,14.7410358565737,15.6347962382445,15.1444184231069,14.6847867119668,16.8613707165109,18.3826282291277,17.9266467065868,16.8787425149701,18.5992217898833,14.0939597315436,14.0082644628099,15.6553398058252,14.2529614061903,17.4936617167693,16.9377652050919,17.3865698729583,17.4802584350323,17.3131170662906,16.7772861356932,17.685009487666,17.5918686473808,13.3161512027491,12.4014022787029,15.5326768128917,14.4339197113216,15.5866900175131,14.8262208534976,13.4368070953437,16.4628820960699,17.7646524307133,18.9468946894689,16.6051660516605,16.4043872198379,16.0382101558572,10.498687664042,14.8128898128898,14.1479099678457,16.3983903420523,16.4556962025316,18.5127405096204,20.507399577167,18.230563002681,19.7837837837838,17.8154205607477,19.5356738391846,18.3768115942029,11.0968569595895,13.9729555698648,17.4404015056462,15.0864639236732
2255,"Dutchess","NY",215,16.7042253521127,16.676505312869,12.9699248120301,10.9777015437393,12.062812276945,10.5594405594406,13.2612055641422,16.6994879873966,18.1172954800149,18.9322093431682,17.8703392677192,15.5835543766578,17.2600881654798,16.6666666666667,11.9457313037723,8.87553041018388,12.5413755057006,13.3948339483395,14.93370551291,13.0809479839951,15.9197324414716,15.8298688839143,16.1882510013351,13.5894125242092,13.9066496163683,14.0268456375839,9.97891777933942,6.22137404580153,10.3263114415531,8.7378640776699,10.3476482617587,11.277072442121,13.4447927551376,13.7470804137471,15.8288043478261,12.3666666666667,15.5547874179053,15.1862464183381,11.0263258298359,7.36145574855252,10.8119658119658,8.26966292134832,11.9365609348915,13.6758594635436,16.0097663062435,17.2205438066465,16.9980756895446,16.2487788993813,17.6889190105049,16.5504587155963,11.5369725125823,8.71212121212121,10.5839416058394,8.76874148114493,10.2863602110023,12.9968890425164,16.2282200204988,18.5781354795439,18.3579638752053,16.8554297135243,19.0540540540541,17.1418636995828,11.9685602000715,9.35046395431834,11.0935023771791,11.4641995172969,13.4978789047435,14.2857142857143,13.4057971014493,13.915857605178,14.3521594684385,13.9194139194139,14.6947223180407,13.2177681473456,11.7670364500792,8.30782684739834,11.0443622920518,9.54844778927563,12.6610395379831,11.8043844856661,12.7251370399374,14.9000377216145,14.9009146341463,13.8994668697639,15.2549177037334,15.36876802637,11.4592658907789,8.35820895522388,9.77900552486188,11.0227272727273,9.65250965250965
219,"Lake","FL",216,13.134328358209,14.1591177628988,12.6080125687353,13.4961954345214,13.4554767533491,12.440664556962,13.1189083820663,12.7738017783561,9.93087557603687,10.2371732817038,11.5015974440895,11.3133300541072,10.7325819672131,12.1369061022292,11.1589831968979,11.2235717498875,13.4455667789001,11.6982002768805,14.008226691042,11.5079365079365,12.4688279301746,11.4253710445253,11.3723185424625,11.3460393091126,10.9514228226502,10.7505070993915,9.84136310223267,9.41353383458647,11.1375818939845,11.6452074391989,12.9866180048662,11.1890243902439,12.5734813847159,10.7697501688049,12.4142661179698,15.3896103896104,12.7344521224087,15.9987669543773,15.3798256537983,13.2746146586977,18.7406296851574,17.3654475170978,17.3314606741573,17.1941830624465,15.4652686762778,14.5363408521303,17.7382966723068,17.047055508594,19.2668371696505,18.4449958643507,15.2820227841067,13.9251523063534,16.9842584921292,16.123595505618,15.3945332645694,13.6264270099587,12.8074019965912,13.0067147475752,13.4297520661157,14.756025867137,14.8425319613346,15.4117270105735,15.5896069287142,13.0073186959414,17.673235855054,16.1519456454602,16.7781155015198,16.2317961165049,12.6068965517241,12.574679943101,13.7931034482759,12.6564673157163,13.3559531153609,13.545942532365,14.5739910313901,11.6424802110818,18.0979418026969,16.1245190626093,16.9385629989587,14.7318148420279,17.5853018372703,16.6095238095238,16.9129082426128,18.1958365458751,13.458262350937,17.6085176085176,12.6277073968124,10.4773975496409,16.5228113440197,16.7787890779581,17.7011494252874
1701,"Fayette","KY",217,17.7307206068268,18.1127295756808,13.6409908381405,9.68322534197264,12.5739644970414,11.520572450805,14.8380700594845,15.9986750579662,17.7881412391739,19.5089581950896,19.0956408588159,17.6979374584165,16.9354838709677,15.3507285665876,12.8709454796411,10.2032838154808,12.2905027932961,12.3034591194969,14.3070601419499,15.304285199856,16.1499639509733,16.9090909090909,16.2995594713656,18.6830015313936,15.9902597402597,16.9694467382329,12.4459809853068,10.2358490566038,15.5638397017707,12.3634775010922,14.0053866871874,14.3781452192667,16.6435506241331,17.1038824763903,17.8322958623215,18.0073800738007,17.516543402102,17.7873338545739,13.9386189258312,10.6443914081146,12.758945386064,10.547263681592,12.6903553299492,16.8825910931174,17.5418125243096,17.6517255057517,19.9316628701595,20.4918032786885,18.7426786411558,19.3639291465378,14.7989734816082,10.3136882129278,14.8292682926829,11.3217482885729,12.0016611295681,12.784588441331,12.1261912586264,13.9826422372228,15.6075074086269,14.9016902380131,15.6678700361011,15.3846153846154,10.9885447602885,8.140085186938,9.6640826873385,10.0349475786321,10.1070663811563,10.4857363145721,9.86724076067456,13.5798080341273,13.8688760806916,14.8738872403561,13.6345776031434,13.7262984336356,12.962962962963,6.46138313982837,9.50300382304751,9.27441352973268,9.11654135338346,10.0806451612903,10.2015631427396,13.1687242798354,14.4481887110362,16.6152490083737,14.1758769822201,15.6852791878173,11.5725359911406,8.42036553524804,10.6071179344033,9.78487161693269,11.314791403287
2877,"Winnebago","IL",218,17.9517595887703,16.7817960178789,12.290008841733,8.65998176845943,17.1790235081374,14.397065566254,18.0212014134276,17.5938489371325,16.9368600682594,20.0918964076859,21.1072664359862,18.0763473053892,17.2811059907834,16.0589318600368,13.9784946236559,14.2988505747126,16.4840400190567,15.9600997506234,17.020273455917,15.249406175772,17.43961352657,17.9145613229215,16.4080865068171,18.0688336520076,18.3175709308113,18.1862506094588,16.926167754897,8.55080510827318,20.7926167209555,16.4154103852596,16.5893271461717,18.75,19.9389623601221,17.9263565891473,21.7699952673923,22.3948811700183,21.1645101663586,25.4229538180155,18.5853658536585,16.0387513455328,19.9198626216371,16.7150319210679,18.4438040345821,21.9895287958115,20.2601300650325,20.1040681173132,22.7007626738448,23.601083032491,23.5857664233577,23.0373831775701,17.4476570289133,14.5969498910675,17.0634920634921,15.975975975976,15.9865846841811,14.5569620253165,18.5495806610755,18.3943537715042,18.4937238493724,18.9302131216047,18.0681328158689,17.9702048417132,15.1748971193416,11.4656571119524,14.1025641025641,12.484993997599,11.6731517509728,13.6339237788513,14.0443505807814,16.8494516450648,18.4948352188883,20.1086956521739,18.5985247629083,16.6488794023479,16.5823496346262,13.2759680393362,14.55525606469,13.768115942029,14.0540540540541,13.3373205741627,15.0653780557135,15.2894884766723,15.234375,17.7472527472527,15.6446991404011,18.7268232385661,15.003808073115,11.91088260497,17.636684303351,12.0111731843575,15.1965065502183
3013,"Rockingham","NH",219,15.0657894736842,17.4364123159304,12.40668325631,9.9835661462613,10.7550482879719,10.4700854700855,13.7945149406467,13.5431918008785,16.8757588021044,18.7836797536567,18.175313059034,15.9115233678202,17.8879310344828,15.0796460176991,12.5663716814159,9.32038834951456,10.8960875052587,11.3527620704654,11.3947465778764,12.6619770455387,15.0824272185198,13.5846372688478,14.3609022556391,15.5823918971562,14.3560295324036,12.6694915254237,11.4246700045517,6.80061823802164,10.3057757644394,8.93854748603352,10.5833763551884,11.0509697789806,12.8300330033003,15.071283095723,16.5149006622517,17.247167436005,15.5763239875389,16.4814814814815,11.7767537122376,7.28438228438228,11.0543130990415,8.35164835164835,11.4267269205939,13.8753387533875,16.9794050343249,15.6465517241379,18.1135225375626,18.9581554227156,20.0170357751278,17.3668254655695,12.7579737335835,8.61504907306434,9.67164179104478,7.77310924369748,9.83419096626644,10.4914933837429,14.2098815843201,15.8653846153846,16.2430939226519,16.0521415270019,17.3461231015188,16.7085427135678,12.5056028686688,7.98955613577024,10.5354058721934,8.875,11.1536358665938,11.7302052785924,11.4373356704645,14.4425675675676,13.7455516014235,14.6751476601545,15.796640944167,13.8628515046867,10.989010989011,7.50493745885451,10.1670297748729,7.71010023130301,8.66141732283465,8.90973036342321,12.0346761856196,14.738358137302,12.9888942539836,14.453125,14.9159663865546,14.9648838465694,11.231884057971,6.17559523809524,7.65765765765766,5.79185520361991,8.53462157809984
