"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
2980,"Montgomery","OH",118,14.3406307503065,14.2284768909557,14.7537149787814,14.6833481259872,15.1846736696738,14.2548620138585,15.9662451696468,16.1057240158043,16.0911498575878,17.24149408859,14.1556078433251,15.1462982269138,15.5813108138083,13.8041388704834,13.7742007928675,15.6551123962963,16.2960238134381,18.3580269557998,16.4770018986947,16.2032885441844,15.7639904188822,16.1581042532933,14.9669183165398,16.2911050042748,16.181704491989,14.5345442266397,15.0043290447792,14.3781193629952,16.5634687478246,16.1260694702472,16.8402741841778,15.7787095710314,17.1095887547667,16.0326572770711,17.1971005528805,19.4168089767834,18.7719967905528,19.4137034194714,18.3760112564474,17.5523222982142,17.0331352314651,17.3115559698849,16.9875963865003,17.2885299971833,18.3813873857618,18.281150729205,20.8524144321648,21.3090767861875,18.0162068751678,20.0666920336317,17.3697890195738,17.8826099490525,18.2320058726934,18.1810626201312,17.7868348943696,17.9967946742892,18.1721451191806,17.5605297302007,19.4608256345065,17.9641865283007,20.3788403290907,17.7728404338566,16.1825098699303,15.7351655881572,13.7157907738687,15.450637603736,14.9803425865612,15.9329205748924,14.6086626083297,15.2500667463515,14.4962718137118,15.4507188840923,13.462954965309,12.2459844450495,16.5130325543593,15.8812284459602,15.3788896615152,15.1943468302039,14.7563014543977,11.6416660696508,11.8496971019931,12.7294305174669,13.0218884157114,14.7108663468482,11.3549723409192,15.9344121907592,15.9393807619271,16.2041978682131,15.5949111110034,13.6958483317054,15.3303541072484
2734,"Jefferson","CO",119,17.6033011973384,15.5320134027987,16.6874533226037,17.4692911317846,18.9862452075957,19.3794556263715,20.1301875667182,19.7851522568467,19.8085658556388,19.4578357125281,16.2049648758562,14.9119352823764,13.6686386549277,13.3360298687426,14.5525677003321,15.0199857206636,16.5959377040856,15.9162525949725,14.6960444359445,16.1976874112007,14.7962933095715,15.0995097014121,15.3751604865578,15.6668659809015,12.6693629850927,14.0060891996284,15.6325838762562,14.7086743117586,17.9297296181485,15.7966708385762,14.6737928046452,13.7818732283325,14.5432060791739,15.8079080584277,16.4870750855505,18.189343467256,17.669605823985,18.0273159999757,16.8093637765645,15.4939269369066,18.2033127261366,16.3396863660302,14.8710931206526,15.3418457075468,15.150628692207,14.7738801522626,16.7687263862096,16.9439555314757,16.5903425288235,16.2998159097446,14.6311322876052,16.1156959219811,12.1245485849717,13.5108418031108,13.1829697393775,11.3170203821952,10.1161036639969,10.224990140611,11.3762943537536,11.5715861199257,11.6194468021637,14.3413521994871,13.0745261159103,12.5806609701796,10.6596094352101,10.8253854344724,11.1850710001339,10.2395458755417,11.2661455032056,11.3847312174547,10.9759479260367,11.0270200525011,9.16039965870853,7.24630319922401,11.7702650356765,12.5040227268895,11.2114330581201,11.5109813338545,11.6495128618861,11.1885759515389,12.9871080963136,15.7406995540187,15.2715553662254,21.1539835206965,18.5582919036791,18.1948504471624,13.2702650356765,12.3420714434091,12.3264228105932,12.2504822468186,14.0109596557482
3069,"Washington","OR",120,18.470793652966,17.7223020445561,16.8922351634496,19.3368803944655,20.196628410358,18.9555162208631,20.0774495203384,18.7542441615766,19.3607412176596,18.8336640573273,17.2282051062554,16.5395605784154,15.2032672716654,14.9761676815274,15.3436229029755,16.1623390692582,17.3613962570057,16.2139408908401,14.6279673312311,14.3730112434234,13.8615965744787,13.7149572235568,11.1255335751267,11.3822762597564,9.29178635377372,10.6821905961416,13.0388706230584,12.1413102005924,12.4931863424501,12.1813179680083,11.939685488467,11.692902173389,12.3215094228016,12.7538749780238,14.4364565851764,15.6024839282399,15.141072337816,17.3004251295705,14.3825361189986,14.5557166602572,16.4387417508911,16.1629806185425,16.8175313580564,17.0514389872277,15.8840336194722,17.4585637143367,18.2047498176937,18.100422995546,17.8179612853661,17.3670526714456,15.2036523326851,15.0956703506149,15.6523843454133,14.6561992192008,14.5331241652291,11.6411086945268,9.67842449831037,9.60770335484073,9.30156143508395,11.2080256595793,10.8987981463234,11.1174047956068,9.89137504357241,10.7818257748058,9.90610239164447,10.2897656547323,8.8073559454425,9.73868835606817,10.6074172818802,10.1502038830788,10.842374533997,12.3687450260667,11.2256242518092,9.43315829678641,12.0429920954359,10.9882239430585,9.60697946125471,11.8304017993533,10.7258832108863,10.9631781519865,13.0722178701144,13.9430542991427,15.398817097557,16.6296566535258,15.1129881952118,14.0396220656178,15.3190851413499,12.6730340846987,11.4786792473422,11.5983404792999,11.8624311968774
2776,"Lancaster","PA",121,13.7257731838294,12.6697014252226,14.1239820366351,15.2476569474215,14.9890672400762,14.0787287386931,16.165213400411,15.4432014701158,13.7676317257784,17.1591561397465,14.6114009235524,14.1457518768158,13.3909327294066,13.1866204600468,12.8483135247516,12.9621746117087,13.2630547478983,15.2532313047442,15.3784996902452,12.2783302388089,13.8005063025295,13.8017984948772,13.6735815210149,14.9694239056781,12.8595141922927,14.7782699726444,13.6030245454041,13.381259786015,15.7006022975938,15.0738525294863,15.3323603040619,13.1938742207886,14.8873538138381,13.6527137664649,15.214511484056,16.1410152087029,15.3621470433126,17.3848650403315,13.8451956842239,14.4713568045127,16.7610105789136,13.9558874364133,13.9878993742894,17.6431124262985,16.5404629892321,16.3940262075086,17.7235577476316,17.5816017598761,16.3530759401239,18.3266006044049,16.6676632859856,16.1537162566518,16.8699250418967,15.9067467683191,14.5473733522439,15.8655242761596,16.6702312025896,16.6175710261653,19.0391889683459,16.9380163043708,18.0458770472143,18.5241739231979,16.27191863375,16.1831358036087,14.3002968809131,15.7672033606324,15.1502332124183,14.3868977925568,14.9072246658369,13.7396137862237,14.1637267882892,17.1406047389596,13.646104262564,11.768110344713,15.6114679732993,14.6461369233697,12.9744539991308,15.5856909505188,13.0124463612258,11.4491465957793,12.9608916875402,14.6361400932817,13.5084338886531,15.3318215086258,14.468454931465,10.9405744686831,14.3344219109772,14.2589020390244,12.4197784562284,13.1566416246072,12.0555631919533
1676,"Douglas","NE",122,16.3066838896086,15.4170586535786,15.7515316897077,16.3347360053731,16.5560627166508,15.8097579316358,18.4451245559992,20.9605330316863,18.9212512186021,19.4082928681551,19.5672874096583,18.4443236056464,16.7159111363804,16.8960960082496,16.864390395105,16.7612587403547,18.2085972206694,18.6674869594429,19.1012613250108,16.2652158601763,18.7121848953791,18.0203765046839,16.4329476409146,18.3951990036632,16.5071173307949,14.8459533284282,17.2958237993602,16.1227614032099,18.2616439920625,17.6725226253784,17.749743526502,15.791156835595,16.208157870591,17.0954299313786,15.9360185465258,17.5460944800521,17.0583249265362,17.5626021649484,17.2221879659399,17.3715391919623,19.8867129888235,19.3599023864682,18.5558149976676,19.6996836310471,17.9275414877849,20.7883665654917,19.4346338487427,20.2543018729778,18.2944711726109,21.6090885713127,17.7783769147436,18.7079375557965,19.2320859872138,17.1470680888317,18.5162958139608,15.3390448032127,17.5128468743073,16.9927320412405,17.97736318956,18.6067821433911,16.3185130191499,18.4123549747299,16.3940570480594,17.0517460809271,17.7311207362485,18.0946328638967,17.0544964044422,14.6395422670937,13.9726578784736,14.7531927883824,17.8514173288071,18.8613755670506,18.8266033845219,16.0218229865928,18.176120641293,18.3855566833424,17.0420478272922,16.7355773754906,14.3963253007163,12.9740077703535,16.7275414877849,16.3594291090313,16.2969758250069,18.1560685688806,18.9543392702386,17.8200709117558,18.7056598075019,17.3449244004363,13.8161727147864,15.504274665885,13.8594613587354
322,"Utah","UT",123,12.6583828238052,12.701467547106,12.7448261018695,15.5156248595685,16.1879403779952,14.9302378912879,14.8403496244218,14.116953953737,12.2217713723611,13.9636181811615,11.3080108377399,9.34892770001877,13.9187429798019,9.46891578514251,8.89759709132954,12.6937172956195,12.0966077690317,13.2154135558723,10.3991076720125,11.6740520508479,9.34746444405487,12.1607421428918,9.0756849805152,12.1495619731996,8.89564955540825,10.1789997759453,12.5033099089107,9.89688744690286,11.3330160671564,12.0694778222768,9.58805885797269,9.70772255516422,12.2366745899348,10.9700593004258,13.4080208163468,13.8513204141196,15.3310138365172,17.1966301096092,15.4335598301554,14.5599721099875,16.2528777600161,17.0375289404877,17.4092333833228,18.3039902654508,19.2208075957485,17.8524673264012,18.5101274886847,17.9657234472836,16.9490526954424,18.1490567823567,15.256860550082,14.7193219625889,15.0296728789255,14.5795760332316,13.8230945622064,12.0482399978392,12.9052563203766,11.8814078214043,12.065818281159,11.7077680644203,11.3030418085452,13.2581541183893,11.3522959418127,12.7694938936538,12.1440569277072,11.1455691414927,12.1554155779673,12.1004542380013,13.3790713913245,12.9519315780227,14.0516923545528,14.7660745517999,10.039820654699,8.1197477118365,12.612026120126,11.1956287338586,10.5795546354001,10.2409187709962,10.9489494591367,12.4991968090994,11.3808639149543,14.2237602520813,15.1674967586224,16.2137484571284,15.8394442206646,15.9927184429658,16.3957715023369,14.224763710263,13.8055375306972,12.9760402673485,15.2261943732802
197,"Kane","IL",124,18.7679732803048,17.7705000517676,16.2272454659468,19.8607090576651,20.1949229981997,18.4072535263025,18.827836620891,18.2009485657404,18.3095760298474,17.8392693960296,18.0112369077629,16.8502796573242,15.8338675056708,14.9784510021689,17.1476907805365,17.6909307524779,17.0582761996307,18.2539578197917,16.3639152196944,16.4821482765639,15.977324177574,15.5589163136548,14.1598050968394,13.5986753008585,13.0395942090268,12.7779685707033,13.7941272301318,15.7451769605203,15.907519283426,14.4793434946225,14.1847232752877,12.4121935116537,12.8990536021069,11.4013047215885,12.6732813278659,13.4601486574902,13.177701408165,14.5622083287849,15.5814076061107,15.4940508120473,15.7764416267211,15.1742316075098,16.3842823685429,15.6551105761377,18.1385445960308,19.151224155271,19.8008038070159,19.7664263133032,19.7371507667523,18.9265338134287,19.4470305253518,18.6923070959689,17.5401640435875,17.4852740191138,17.9350119922398,17.6459751882857,17.8309767559091,17.8789013424907,19.6355264932396,19.1867753471495,18.331876498127,18.9032726063264,16.8499896097098,16.9981478130335,17.05398599251,18.3189530507496,15.0379020652779,18.0124934767579,17.5540946726068,17.862445486772,17.6067665117793,20.3970872909213,17.4927776887268,17.9771065167136,18.2455915060221,15.35601629433,15.5016921977131,15.5323198694673,16.5723618652372,15.3766650843727,18.0158664374614,18.3470145500911,17.9134708543923,20.4115986122993,18.2674000050486,18.5886322418879,17.02791835894,14.5413953176144,17.0506854492058,17.8135221374796,15.7767974540535
3033,"Stanislaus","CA",125,14.9701850053917,14.4386342847691,15.215462713705,17.3333549158462,18.3577807288146,17.1762528261754,17.117925660517,15.5406513804553,15.1377217636918,15.7973287731232,11.8641533838548,13.8393871363818,12.1891172958622,10.4246842365706,11.0090988508431,12.9364062856639,12.3840650776796,12.519962629981,10.5732269581429,9.99562464025116,7.95746321654903,6.77376451159843,5.69741611366923,5.26902466771423,4.42424574490556,4.94822044347341,5.20733118330734,8.64095215715471,7.81359768234009,5.9974149777262,5.33755634262652,7.10373989269631,8.60054208367536,8.70695377485337,8.75802217427529,9.74396533117948,13.1262211833228,14.9817518772186,14.1082889585394,14.7259652238825,15.3136012460659,14.2581912099089,14.9411168119663,14.0569673060464,14.1770287791611,14.7408183396926,16.3191355187114,16.6994474501468,14.5454992188628,17.9538985477927,17.0145039605069,14.3789569091019,15.4130327020994,14.9586758239214,14.882708925477,15.3118153421511,14.3629774529346,13.7303600550559,15.8652123277379,15.0181115596583,15.8936530077926,15.3968616591081,12.3096695488578,11.7491004408238,11.0229949626563,12.8619086226626,13.2201715168522,12.7159616163892,14.0532393058683,14.2218878614906,15.7558648951436,15.6298289083555,12.7975822842203,11.0119642043367,13.8651323151801,12.1445678826438,12.1416677085779,11.1236776039888,12.6441520867817,14.6506035751532,14.5075531031952,13.1741038413684,13.6326895276962,15.2874071930605,14.180335787421,13.2366305377905,13.928982771693,10.863035494019,11.5081902971346,13.1965624447874,15.309275223603
911,"Camden","NJ",126,16.7175525513638,17.0408409905943,15.8452377050463,16.2285619540647,15.497652323013,16.3910611996589,18.3785566606927,17.5210611224357,18.5486404910364,20.5952609615358,18.548109472516,18.3838542894138,17.1242083053144,16.3077358002623,16.2512756151483,16.7882046560124,16.8573508636671,17.2531973297267,18.0950095661095,15.5282180124267,16.6932722630206,15.9164053063777,14.6259070857764,17.4039768897193,14.6329842385904,14.301390579376,14.9658598504462,15.1077246937045,15.1878091365705,14.0408614631325,14.4417437376251,14.6969344216624,14.882858309651,14.2534657665929,15.1755029694118,16.929952440467,14.9429328971915,15.4355629047076,16.0267311835823,14.909861047565,14.8197793152104,15.1956317568105,15.2640553784566,16.9177479186198,17.2141579163584,16.6646479120582,20.4039743924036,18.5475880066018,18.4202219191644,19.1852347674379,18.2678952514781,18.4466602524227,17.6995964029006,17.3857399508008,17.1643713514659,16.8253967143604,18.5588485998419,18.7275332229453,18.0028704365618,17.9185182178004,18.4931869024524,18.7404938980672,18.5460338645198,19.0837197003999,18.8873368126054,19.3428968610476,18.6458448758647,18.9638330500855,17.121662070107,19.4331693517907,19.7832590493047,20.8917764866252,21.0410449942736,19.5080495845759,20.5321854636259,21.1234696277263,23.1773525547298,22.0801463798974,21.0232012238093,19.1726265633773,19.7961136702748,19.8953245921148,19.1905906177394,21.5475408388124,18.8567775317006,19.8959752406998,20.1664376150236,19.2752280493479,20.0427698735074,20.4522713822085,18.660107461633
1349,"Ramsey","MN",127,18.7498005671493,19.2225756210172,19.4967092645073,21.8285594223948,22.9640433047201,22.1410162588037,24.1129244655093,24.797226258025,23.2919427727821,24.6898731067084,21.9792028582724,22.2699496778546,17.6867925714825,17.7386964767012,18.0501942715443,18.9233735709135,20.8190827886369,20.4131254602786,20.2294094378747,19.3752432446549,18.7940986785206,17.0001723240138,17.037837058506,17.9406004611674,14.6616918368596,12.7437106962209,18.1648158479788,17.4275111161091,19.251959495803,17.8313975914144,17.9714433276271,14.959803290831,17.6217392632769,18.1768484781102,17.252670020795,19.4018441756621,20.6790982859207,21.0725283565389,18.2392955851091,20.5127224371502,18.7773739793832,19.1812319675646,19.8804266068185,19.129326643937,18.8933702515831,21.7064548800054,21.0490222228048,22.6167590317983,19.6802567107103,20.8149963766003,17.9005813398528,18.3912831567904,19.7487428926913,18.870681836581,18.9185251609427,16.1671578300655,16.7612554696443,15.8778209504314,18.450719800617,17.5090093426147,18.6891908527143,18.5155763694358,17.9526084894332,16.2862310316901,15.8703616737833,15.9161099088,15.0161861138343,15.1833994310834,14.7591587611301,15.0731253779098,16.5134755532276,17.9234312240901,18.1410517648233,16.0272745882018,16.9856318990684,16.3631436062134,13.2834903437636,14.1149301549907,12.9931774585884,12.0372237897567,13.5990975028633,15.5892151824618,15.1291217316361,16.9701077615905,16.3843584422194,17.6361375262351,16.0809137370721,12.549242763502,12.8260023067919,12.6793931073489,10.4204494105257
1964,"Passaic","NJ",128,13.0011135263348,13.9854335167323,12.9742326254027,12.5844087904748,13.7068405797163,11.9401320919046,13.1553069186914,13.5139573131075,13.1614348787729,12.7159039538031,12.8670608464359,13.2225011708017,11.774696745718,11.5176713525866,12.4603150846525,11.4333849794614,11.818592268512,13.925915363936,12.739229076143,12.0546675857566,11.4371763783101,11.9301652397128,11.9720117465996,12.6380993552671,10.5943402843213,10.055482662719,8.9819267448971,10.8121341450952,12.2283110009043,10.5542705006839,10.2693105662002,9.92743418711073,10.3444616103632,9.08339690274842,9.54428741567816,10.7924968512354,10.3200211919283,12.124898394762,11.1872921473023,10.8879380901181,11.2321876020409,11.3373612052112,10.3450116836974,12.1961527533784,13.8380268686344,14.6841154113308,15.086676922184,14.787143247283,15.0660135386032,13.3867983623157,13.3186853685273,13.7953917976487,12.1794576240508,11.0739884491766,12.3526682451051,12.2029759827764,13.1684411824005,14.4113613038684,14.99764461285,14.339899182055,14.3269721996375,14.0337625061297,14.5108967809716,15.6521795601757,14.0147156973012,16.3412188215486,15.6259393157944,14.886209881712,13.1341089378257,14.1037793831433,12.5741961496276,14.8914100898396,13.4808152413048,12.5458920664465,13.4610155711943,13.0703216896931,14.2008634502462,13.2280850524976,13.6321947507295,11.1814248830881,11.5233605440893,11.1629635730054,12.685871179749,12.2301667413526,12.3153746192896,13.194265047067,13.9146943421586,12.5947791806691,12.5944959076925,14.0336580369239,11.8506490250505
1611,"Chester","PA",129,14.9580669723299,16.1946889144963,15.6952438190811,16.567682851981,15.7144100569915,14.5110271188349,18.5476772117614,16.0447877795922,17.3552176454759,17.6708090624995,17.1060495842155,15.3074179507593,14.9750515231052,14.4185342872966,16.007012951102,16.8184197099356,16.0692896514148,17.1174324157862,17.2932640293246,15.5181301485729,15.1721697801373,16.3414785516865,15.3276875527566,15.931724919562,14.0256893901089,13.0135205018112,14.4401906601982,15.5582525786413,16.1551814068538,15.92747059173,14.2965174677981,15.1502359813366,12.9969388252585,12.2740799932776,15.0418018768623,14.9298058391995,14.6913636551552,15.7375698057813,15.7968390889248,14.7404754675763,16.0252316773778,14.2615398808607,14.1149051183716,14.6842272094068,16.3277442538411,16.7423981928527,18.2044711686706,18.7378776938437,17.599783420244,19.4245539958977,18.5799156673991,16.239633465209,16.1981357742178,16.2853247682341,15.902662295372,16.8719694185,18.8372777769019,18.5005681014615,19.0083483442756,18.886386152369,18.9813135707226,19.6209682966672,16.3947753530157,17.2118214401093,17.405430414179,19.0453213903417,20.0952795329953,17.9222970889961,16.7987729977955,17.8932363654171,16.7373058113801,18.9784423740224,18.1952850009156,16.1349160433384,17.8141775169621,16.9851544631525,16.5062773657128,17.0254697698263,16.9643287630867,15.9930374565535,17.5390298015436,17.0598403717022,16.5793875096524,18.954960055788,17.1351040650216,16.0055639515006,15.8108247642194,16.5887202842668,16.7659590992849,17.0702612722049,14.174672736257
2537,"Sedgwick","KS",130,12.8504517277987,14.5006529404904,14.0252616519248,14.8333021611659,17.1331805772083,14.1481820654233,16.8482028155381,15.3223503805934,14.8178602889891,17.8123608108035,15.7071236847452,14.8943089109447,14.1182062107059,14.3307320636825,13.6027353484534,14.4348496347526,15.3500266533903,17.2165029292244,16.2760637885266,15.7954434594063,16.1398328405564,15.9447026684028,15.1508905633931,17.1273580527177,14.2717577871858,13.9998069441261,14.4970378796471,14.9179618338564,16.6455100208667,14.8281822446372,15.45847684381,14.0659434858069,14.9259651136679,15.7926912235385,15.6495977743144,15.916608727712,15.2951380736214,15.2495568408124,14.8465656008111,16.2401183520937,15.5092235815772,15.2030615360361,15.4461970434923,16.644870551007,17.5687186142498,17.0469290841105,17.3746033198849,17.9668762627474,18.0526985554823,17.9007600681062,16.9232343658308,16.763642126724,15.7383089370837,15.041587193509,15.4407198767452,13.8164525821104,16.5887169546365,13.8493439433853,16.1132409776549,15.3909692220157,16.9872384281419,16.1393635401898,16.2944606712121,15.9123880389398,15.0567246505713,15.4169189011705,15.1142310677924,16.4175083477231,14.3253736087903,15.7532075270541,14.8816986918177,15.5275682487001,15.2834310181885,14.3976009164868,16.7760922788747,15.8545047073032,14.999158071566,16.8207803528788,15.6483828969082,14.8524261571465,14.6713664478698,15.980235550016,16.7530561695266,18.0687141093224,17.0436709882383,17.5427720284098,17.2545056432159,15.6120149861063,17.2602092174847,15.2425174577335,14.4948492108252
221,"Lake","IN",131,12.7482177611006,11.7501931005641,12.4515443803048,14.3748574743573,14.339568144815,11.4890669733468,15.4711641038595,17.563456531261,15.6954446143644,15.4863000039204,14.8718621534253,14.8309945734161,14.6698322128699,13.6059481243791,11.6865727277981,15.8715320784779,14.2692616689932,16.2596887809474,16.9880954449987,14.7946440186126,15.848899086114,15.6001077009299,15.7827393867663,16.1641287185759,13.3730673940298,14.0360789709055,14.6013552463589,14.6891344652132,16.3987151852863,16.3452540841825,16.3551856135828,14.9312181605946,17.1095853401635,15.4002279774949,15.6863401185243,16.6160392472295,16.5798280860871,17.6163097833863,17.0879095569944,16.6146433518533,16.6578570157662,16.150351342058,16.6629015397406,16.8393294087094,18.0460356669325,17.3768883127904,19.7349239053473,18.9167981641306,18.4538560241332,18.5597048883789,17.7592163759327,15.9123362520031,16.3330684083512,16.9427229380216,16.8166038539248,13.830670647124,15.2426648963853,17.471868944167,16.7859103814121,17.0821640937421,16.3620642517564,16.9626602113507,17.0662902025939,14.2468340350266,14.780683744724,16.0298872796863,15.3510365278386,13.152854027575,11.9870614327019,14.5473926994446,14.2894217957523,16.5776629202122,15.4231013871917,14.5365090279858,16.530243323531,15.371228311867,16.4001825912284,16.7329504079736,15.7167246951109,14.9563320701127,16.6243295007809,16.2095523962961,14.6648937198338,17.979379138244,17.0011203646494,17.7184296286664,17.7774541574627,18.2821184913149,16.8892461484559,16.0391573628052,15.0547366264508
2482,"Plymouth","MA",132,17.1132476194873,15.892671667446,15.5590742055833,18.0543141865173,16.6130760136755,18.2246229765015,22.9981630619175,19.5725510481673,18.6308354869232,20.4258624159766,17.845754909709,16.3175330763336,16.7075241964401,15.3957420322185,16.2683657929914,16.0815048846113,17.2122025662345,18.5238672060923,16.8789951192122,17.3911632769003,16.9597064272591,15.9818452610369,15.181805771179,15.6134682809552,14.4830877469185,13.3437223067074,14.8563283723931,13.6437921836249,15.5693867952556,13.5121620098212,13.5917900760617,14.3014004423311,14.8066142218109,14.4033575236087,17.4594342963259,16.614962323007,16.1961904173871,15.9393402557127,15.7173965319227,16.2494345369224,16.5588308947133,15.772752510029,15.3833616447185,15.918038591477,17.0375445028538,16.6742171949109,17.4697886816403,18.5525235231485,18.6949203262709,17.3433633521914,14.9997640193259,15.8388616196699,16.2462775896682,11.7193559278968,14.6047583757735,13.1524883522426,13.979982652711,15.3608085903341,15.8945311825074,16.9779537378683,14.2999435141879,17.2013219310802,16.421085591233,15.6043018394686,14.9609161168348,16.3680892786411,14.8120520418004,14.5803853612807,14.1868222877189,13.9372375408724,13.6337730743728,16.8168355299736,12.2985948271057,14.6630959156968,15.7235028161615,15.1686571747567,16.035081415138,15.4342620857997,14.4216663626955,12.6103796871728,14.6276783526568,14.5919511396644,15.1897883761577,18.1547552014294,17.3660162625899,17.1022329858374,17.0579428621326,15.9738829299578,15.3298653494204,15.7323354727912,13.8376350881022
2063,"Volusia","FL",133,14.9061773652319,13.8036884389981,13.6895759461915,15.8109178737149,14.4500080293627,14.7432572345638,15.4618654027987,14.9157930554039,12.8014908427353,14.0190272147821,14.1836522340537,12.2620059356932,14.2833107043167,12.8392193607526,12.6420601624509,13.246549637672,12.6024378254849,12.1969818889222,11.9506534160415,11.7886002988089,12.5414492009224,12.4445578686602,11.1262377791003,13.1748320718999,12.6898794067849,11.257380514924,11.1427039471693,12.2287187598661,11.8253461926071,11.0720995062898,10.8900072327467,11.7605955103845,12.8026170952769,11.9494965513384,13.124810405101,13.7016036164739,13.909549122288,16.3098810961271,17.6341532565868,16.3048253068799,17.3430173783378,17.4906511060646,18.0344360285793,18.1461891005123,17.3164399252055,16.6463004645036,18.851973868695,18.9262454019715,18.5085638602316,19.150669740469,16.852591137637,18.0351946597009,17.2766324289318,17.7622396482289,15.592264367666,14.4456585049884,16.1169952889732,16.8442784161801,16.5117712896141,16.3729410136619,16.6188267828629,16.8276140769547,16.0929919436371,17.8942570645365,16.3380502620752,16.3516351593295,16.6157799539924,16.461059998083,15.0663287468986,16.5625459836595,14.5341556686106,15.9774829586056,16.0203092554469,12.1438579629722,15.3784088576465,13.3380530511985,15.2517407128379,15.9413146183137,16.4744496566632,16.8510100654524,18.4290067805963,17.6445870184689,18.4828614667567,21.0075370122001,13.8748952163383,18.9002086845128,18.2210413336518,15.2758849578912,17.4971585558313,17.8727080473727,19.5483422211059
1241,"Morris","NJ",134,12.7100144339707,13.0746401248708,13.3083653916845,13.2376457634446,12.9857470731349,12.8680694255016,14.3611277097864,14.964253365479,14.3162599616697,15.4602315325616,14.1704341985975,14.4958908869674,12.5093680359727,13.7737683005961,12.658063119431,13.8974804649888,14.0072200224901,15.7968561915282,15.0094100278916,12.8370681515595,11.952007467614,12.7160982292178,12.2116752371711,12.534803591498,12.1254804282843,10.639796261903,10.7963414118494,12.9687336429842,12.881407101024,13.1792192268941,12.4404431641101,11.3710809627785,12.6281589039001,10.4542494268604,12.6651078727732,14.0284919619849,12.2945041602479,14.091162853786,13.9390713949136,13.4067475473064,13.6972703177795,11.819218338839,13.2154566696783,13.2617148628554,15.8947913566816,16.2682029152325,16.0673943851002,17.005494895098,16.1926344140135,16.2283822575446,14.3640402749139,14.0440496682061,13.6818811183781,13.2884054383626,12.6263545908786,13.3647811901291,15.6667411780038,16.7380462399448,16.9068543941906,16.1021270131869,16.4045810601503,17.0487661038992,16.8466049299241,16.1938165005952,15.2608502075613,17.2119548480029,16.6100406699319,16.9338245060276,14.2958034535849,15.0849875837865,14.595813556508,15.8941858665466,15.5170548718034,13.8435626568929,15.752809836129,15.7515529429602,15.9458991023974,16.7214557909656,15.8899431073776,14.0897031939166,15.0904391182843,13.9739015384664,15.6465784087062,16.0517348701618,16.370817045247,15.557923471844,16.7262611635626,15.1730396261598,17.2120479989942,15.9872742392398,14.7720661123017
2312,"Guilford","NC",135,11.7017911117777,10.5152928284,10.1425105116034,11.6334855861291,11.7226994851495,12.6058971837233,14.5155577506739,13.4932799011787,13.9409705361245,14.9525232630894,13.6554020447718,13.3726739121105,11.3804222452432,12.6367311760422,12.0335366261701,12.1889281310689,13.3393072368506,12.9427520961751,13.662462933131,12.043365211098,13.2707811346555,13.0248634774515,12.1307444631846,12.4918027456308,13.9020093436388,12.4370161455869,12.3558932428513,11.4529176425171,13.3511434240202,12.9907067734289,11.4407926786738,12.5617699585971,11.8695557860056,11.9238256552461,12.3666482453797,13.5950049047415,13.3977676258886,13.5310389432618,13.1746370608532,13.3346230811155,13.3277583894256,14.3884307156328,13.7899055839381,15.6648028914519,15.1500593324602,15.2994265957294,16.01878706701,15.5993366944762,15.1851312941006,14.4389891640494,15.166216619506,14.5006221797445,14.4865907379572,13.2388742924649,13.4755956212977,10.8024839887008,14.9499653636363,12.5272579186308,13.1101917360744,13.8985916578109,12.714243143121,14.8124193243494,12.6722798783796,12.5730323166466,11.2521351903747,11.8288627783469,11.8419396058465,12.016994263127,10.415994394681,11.9350360075692,12.8401407585323,13.3608214480222,11.3533445172191,10.1257966856346,12.2864710137653,11.95754057506,10.8976188976925,10.2298117679073,9.35046493418707,8.98386257608813,9.52599555457193,10.650860286161,10.5644388422202,12.431492123853,10.1846436031334,11.1230256605697,11.5897239486889,11.8887109643024,12.2647375698125,11.071460314468,10.0033498655031
